Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,78.13mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4709,-1.953125
4710,-1.953125
4711,0.000000
4712,0.000000
4713,-1.953125
4714,1.953125
4715,0.000000
4716,5.859375
4717,1.953125
4718,1.953125
4719,3.906250
4720,1.953125
4721,1.953125
4722,1.953125
4723,1.953125
4724,1.953125
4725,1.953125
4726,1.953125
4727,5.859375
4728,1.953125
4729,7.812500
4730,1.953125
4731,5.859375
4732,5.859375
4733,3.906250
4734,1.953125
4735,3.906250
4736,5.859375
4737,5.859375
4738,1.953125
4739,1.953125
4740,5.859375
4741,3.906250
4742,1.953125
4743,5.859375
4744,3.906250
4745,5.859375
4746,1.953125
4747,3.906250
4748,1.953125
4749,1.953125
4750,3.906250
4751,1.953125
4752,5.859375
4753,1.953125
4754,1.953125
4755,5.859375
4756,5.859375
4757,0.000000
4758,1.953125
4759,1.953125
4760,1.953125
4761,1.953125
4762,5.859375
4763,5.859375
4764,1.953125
4765,5.859375
4766,1.953125
4767,1.953125
4768,5.859375
4769,-9.765625
4770,5.859375
4771,0.000000
4772,3.906250
4773,3.906250
4774,1.953125
4775,5.859375
4776,1.953125
4777,1.953125
4778,5.859375
4779,1.953125
4780,5.859375
4781,1.953125
4782,1.953125
4783,1.953125
4784,1.953125
4785,1.953125
4786,1.953125
4787,0.000000
4788,5.859375
4789,1.953125
4790,3.906250
4791,3.906250
4792,5.859375
4793,5.859375
4794,1.953125
4795,1.953125
4796,3.906250
4797,1.953125
4798,5.859375
4799,1.953125
4800,1.953125
4801,1.953125
4802,1.953125
4803,0.000000
4804,1.953125
4805,5.859375
4806,1.953125
4807,3.906250
4808,1.953125
4809,-1.953125
4810,5.859375
4811,-1.953125
4812,3.906250
4813,1.953125
4814,1.953125
4815,5.859375
4816,0.000000
4817,5.859375
4818,1.953125
4819,3.906250
4820,5.859375
4821,1.953125
4822,5.859375
4823,5.859375
4824,1.953125
4825,5.859375
4826,1.953125
4827,5.859375
4828,5.859375
4829,5.859375
4830,5.859375
4831,17.578125
4832,1.953125
4833,5.859375
4834,5.859375
4835,1.953125
4836,3.906250
4837,5.859375
4838,3.906250
4839,5.859375
4840,1.953125
4841,5.859375
4842,5.859375
4843,5.859375
4844,5.859375
4845,1.953125
4846,5.859375
4847,5.859375
4848,5.859375
4849,5.859375
4850,1.953125
4851,5.859375
4852,3.906250
4853,1.953125
4854,5.859375
4855,5.859375
4856,5.859375
4857,5.859375
4858,5.859375
4859,5.859375
4860,1.953125
4861,5.859375
4862,1.953125
4863,5.859375
4864,3.906250
4865,3.906250
4866,5.859375
4867,1.953125
4868,1.953125
4869,1.953125
4870,1.953125
4871,5.859375
4872,1.953125
4873,5.859375
4874,1.953125
4875,1.953125
4876,1.953125
4877,3.906250
4878,1.953125
4879,5.859375
4880,1.953125
4881,5.859375
4882,5.859375
4883,1.953125
4884,0.000000
4885,3.906250
4886,1.953125
4887,1.953125
4888,1.953125
4889,5.859375
4890,1.953125
4891,5.859375
4892,5.859375
4893,1.953125
4894,5.859375
4895,1.953125
4896,5.859375
4897,3.906250
4898,5.859375
4899,5.859375
4900,1.953125
4901,5.859375
4902,5.859375
4903,3.906250
4904,5.859375
4905,1.953125
4906,1.953125
4907,5.859375
4908,1.953125
4909,5.859375
4910,1.953125
4911,7.812500
4912,5.859375
4913,5.859375
4914,5.859375
4915,7.812500
4916,7.812500
4917,7.812500
4918,5.859375
4919,1.953125
4920,1.953125
4921,5.859375
4922,1.953125
4923,1.953125
4924,1.953125
4925,1.953125
4926,5.859375
4927,1.953125
4928,1.953125
4929,5.859375
4930,3.906250
4931,1.953125
4932,1.953125
4933,1.953125
4934,5.859375
4935,5.859375
4936,5.859375
4937,5.859375
4938,-1.953125
4939,5.859375
4940,1.953125
4941,1.953125
4942,0.000000
4943,0.000000
4944,5.859375
4945,1.953125
4946,1.953125
4947,1.953125
4948,0.000000
4949,0.000000
4950,0.000000
4951,1.953125
4952,1.953125
4953,0.000000
4954,1.953125
4955,-5.859375
4956,7.812500
4957,-1.953125
4958,0.000000
4959,0.000000
4960,0.000000
4961,-1.953125
4962,-1.953125
4963,-3.906250
4964,-1.953125
4965,-1.953125
4966,-3.906250
4967,-1.953125
4968,-5.859375
4969,-1.953125
4970,-3.906250
4971,-3.906250
4972,-1.953125
4973,-7.812500
4974,-5.859375
4975,-5.859375
4976,-7.812500
4977,-5.859375
4978,-7.812500
4979,-5.859375
4980,-5.859375
4981,-5.859375
4982,-5.859375
4983,-9.765625
4984,-9.765625
4985,-7.812500
4986,-17.578125
4987,-9.765625
4988,-9.765625
4989,-9.765625
4990,-9.765625
4991,-13.671875
4992,-9.765625
4993,-11.718750
4994,-15.625000
4995,-13.671875
4996,-17.578125
4997,-17.578125
4998,-19.531250
4999,-19.531250
5000,-17.578125
5001,-19.531250
5002,-21.484375
5003,-21.484375
5004,-25.390625
5005,-21.484375
5006,-25.390625
5007,-25.390625
5008,-25.390625
5009,-25.390625
5010,-29.296875
5011,-31.250000
5012,-29.296875
5013,-29.296875
5014,-31.250000
5015,-29.296875
5016,-33.203125
5017,-33.203125
5018,-31.250000
5019,-25.390625
5020,-33.203125
5021,-35.156250
5022,-35.156250
5023,-33.203125
5024,-35.156250
5025,-33.203125
5026,-33.203125
5027,-33.203125
5028,-35.156250
5029,-35.156250
5030,-33.203125
5031,-35.156250
5032,-33.203125
5033,-35.156250
5034,-35.156250
5035,-35.156250
5036,-33.203125
5037,-33.203125
5038,-35.156250
5039,-37.109375
5040,-35.156250
5041,-37.109375
5042,-37.109375
5043,-33.203125
5044,-41.015625
5045,-37.109375
5046,-33.203125
5047,-37.109375
5048,-35.156250
5049,-37.109375
5050,-35.156250
5051,-35.156250
5052,-35.156250
5053,-35.156250
5054,-37.109375
5055,-35.156250
5056,-37.109375
5057,-31.250000
5058,-39.062500
5059,-37.109375
5060,-35.156250
5061,-41.015625
5062,-35.156250
5063,-39.062500
5064,-37.109375
5065,-37.109375
5066,-37.109375
5067,-33.203125
5068,-39.062500
5069,-37.109375
5070,-39.062500
5071,-37.109375
5072,-35.156250
5073,-37.109375
5074,-37.109375
5075,-35.156250
5076,-37.109375
5077,-37.109375
5078,-35.156250
5079,-39.062500
5080,-37.109375
5081,-35.156250
5082,-37.109375
5083,-35.156250
5084,-35.156250
5085,-37.109375
5086,-35.156250
5087,-39.062500
5088,-37.109375
5089,-35.156250
5090,-37.109375
5091,-35.156250
5092,-37.109375
5093,-37.109375
5094,-35.156250
5095,-39.062500
5096,-37.109375
5097,-39.062500
5098,-33.203125
5099,-37.109375
5100,-35.156250
5101,-35.156250
5102,-41.015625
5103,-35.156250
5104,-35.156250
5105,-37.109375
5106,-35.156250
5107,-39.062500
5108,-33.203125
5109,-39.062500
5110,-37.109375
5111,-35.156250
5112,-41.015625
5113,-35.156250
5114,-39.062500
5115,-39.062500
5116,-37.109375
5117,-37.109375
5118,-35.156250
5119,-41.015625
5120,-35.156250
5121,-41.015625
5122,-37.109375
5123,-37.109375
5124,-39.062500
5125,-39.062500
5126,-37.109375
5127,-39.062500
5128,-46.875000
5129,-37.109375
5130,-37.109375
5131,-35.156250
5132,-39.062500
5133,-35.156250
5134,-37.109375
5135,-39.062500
5136,-33.203125
5137,-37.109375
5138,-35.156250
5139,-37.109375
5140,-39.062500
5141,-37.109375
5142,-37.109375
5143,-33.203125
5144,-37.109375
5145,-35.156250
5146,-35.156250
5147,-37.109375
5148,-37.109375
5149,-37.109375
5150,-37.109375
5151,-35.156250
5152,-35.156250
5153,-37.109375
5154,-35.156250
5155,-37.109375
5156,-37.109375
5157,-37.109375
5158,-37.109375
5159,-39.062500
5160,-39.062500
5161,-39.062500
5162,-33.203125
5163,-39.062500
5164,-35.156250
5165,-39.062500
5166,-35.156250
5167,-39.062500
5168,-33.203125
5169,-39.062500
5170,-39.062500
5171,-35.156250
5172,-39.062500
5173,-37.109375
5174,-39.062500
5175,-39.062500
5176,-35.156250
5177,-37.109375
5178,-35.156250
5179,-35.156250
5180,-37.109375
5181,-35.156250
5182,-35.156250
5183,-35.156250
5184,-37.109375
5185,-37.109375
5186,-37.109375
5187,-35.156250
5188,-37.109375
5189,-35.156250
5190,-50.781250
5191,-37.109375
5192,-35.156250
5193,-39.062500
5194,-33.203125
5195,-33.203125
5196,-35.156250
5197,-35.156250
5198,-39.062500
5199,-33.203125
5200,-37.109375
5201,-35.156250
5202,-37.109375
5203,-39.062500
5204,-35.156250
5205,-39.062500
5206,-39.062500
5207,-37.109375
5208,-39.062500
5209,-35.156250
5210,-37.109375
5211,-37.109375
5212,-35.156250
5213,-37.109375
5214,-35.156250
5215,-39.062500
5216,-35.156250
5217,-33.203125
5218,-37.109375
5219,-35.156250
5220,-37.109375
5221,-37.109375
5222,-33.203125
5223,-39.062500
5224,-35.156250
5225,-35.156250
5226,-39.062500
5227,-37.109375
5228,-35.156250
5229,-37.109375
5230,-33.203125
5231,-39.062500
5232,-33.203125
5233,-37.109375
5234,-33.203125
5235,-35.156250
5236,-35.156250
5237,-35.156250
5238,-35.156250
5239,-35.156250
5240,-35.156250
5241,-39.062500
5242,-35.156250
5243,-37.109375
5244,-21.484375
5245,-33.203125
5246,-39.062500
5247,-37.109375
5248,-35.156250
5249,-39.062500
5250,-29.296875
5251,-37.109375
5252,-44.921875
5253,-37.109375
5254,-37.109375
5255,-35.156250
5256,-37.109375
5257,-39.062500
5258,-33.203125
5259,-33.203125
5260,-33.203125
5261,-39.062500
5262,-35.156250
5263,-35.156250
5264,-37.109375
5265,-35.156250
5266,-39.062500
5267,-35.156250
5268,-37.109375
5269,-39.062500
5270,-33.203125
5271,-39.062500
5272,-35.156250
5273,-37.109375
5274,-37.109375
5275,-35.156250
5276,-41.015625
5277,-35.156250
5278,-37.109375
5279,-37.109375
5280,-35.156250
5281,-37.109375
5282,-37.109375
5283,-48.828125
5284,-37.109375
5285,-35.156250
5286,-39.062500
5287,-37.109375
5288,-35.156250
5289,-37.109375
5290,-35.156250
5291,-39.062500
5292,-37.109375
5293,-35.156250
5294,-41.015625
5295,-35.156250
5296,-37.109375
5297,-37.109375
5298,-37.109375
5299,-37.109375
5300,-35.156250
5301,-35.156250
5302,-33.203125
5303,-41.015625
5304,-35.156250
5305,-37.109375
5306,-39.062500
5307,-35.156250
5308,-39.062500
5309,-37.109375
5310,-37.109375
5311,-39.062500
5312,-35.156250
5313,-39.062500
5314,-35.156250
5315,-35.156250
5316,-35.156250
5317,-35.156250
5318,-35.156250
5319,-35.156250
5320,-33.203125
5321,-33.203125
5322,-29.296875
5323,-33.203125
5324,-33.203125
5325,-33.203125
5326,-33.203125
5327,-33.203125
5328,-29.296875
5329,-31.250000
5330,-31.250000
5331,-31.250000
5332,-29.296875
5333,-29.296875
5334,-29.296875
5335,-29.296875
5336,-29.296875
5337,-27.343750
5338,-25.390625
5339,-25.390625
5340,-25.390625
5341,-23.437500
5342,-25.390625
5343,-23.437500
5344,-23.437500
5345,-23.437500
5346,-21.484375
5347,-23.437500
5348,-19.531250
5349,-23.437500
5350,-21.484375
5351,-23.437500
5352,-23.437500
5353,-21.484375
5354,-11.718750
5355,-19.531250
5356,-21.484375
5357,-21.484375
5358,-19.531250
5359,-23.437500
5360,-19.531250
5361,-21.484375
5362,-23.437500
5363,-23.437500
5364,-23.437500
5365,-19.531250
5366,-23.437500
5367,-19.531250
5368,-19.531250
5369,-25.390625
5370,-19.531250
5371,-23.437500
5372,-21.484375
5373,-21.484375
5374,-23.437500
5375,-17.578125
5376,-23.437500
5377,-21.484375
5378,-19.531250
5379,-21.484375
5380,-21.484375
5381,-19.531250
5382,-23.437500
5383,-19.531250
5384,-21.484375
5385,-13.671875
5386,-19.531250
5387,-23.437500
5388,-19.531250
5389,-21.484375
5390,-21.484375
5391,-19.531250
5392,-23.437500
5393,-19.531250
5394,-21.484375
5395,-19.531250
5396,-19.531250
5397,-19.531250
5398,-19.531250
5399,-21.484375
5400,-17.578125
5401,-19.531250
5402,-19.531250
5403,-17.578125
5404,-17.578125
5405,-19.531250
5406,-13.671875
5407,-17.578125
5408,-13.671875
5409,-13.671875
5410,-13.671875
5411,-13.671875
5412,-13.671875
5413,-13.671875
5414,-15.625000
5415,-13.671875
5416,-25.390625
5417,-13.671875
5418,-9.765625
5419,-9.765625
5420,-13.671875
5421,-13.671875
5422,-13.671875
5423,-9.765625
5424,-13.671875
5425,-9.765625
5426,-9.765625
5427,-13.671875
5428,-9.765625
5429,-9.765625
5430,-9.765625
5431,-9.765625
5432,-9.765625
5433,-9.765625
5434,-7.812500
5435,-13.671875
5436,-9.765625
5437,-9.765625
5438,-9.765625
5439,-9.765625
5440,-9.765625
5441,-9.765625
5442,-13.671875
5443,-9.765625
5444,-9.765625
5445,-13.671875
5446,-9.765625
5447,-13.671875
5448,-9.765625
5449,-9.765625
5450,-13.671875
5451,-9.765625
5452,-13.671875
5453,-9.765625
5454,-13.671875
5455,-13.671875
5456,-13.671875
5457,-15.625000
5458,-13.671875
5459,-13.671875
5460,-13.671875
5461,-9.765625
5462,-13.671875
5463,-13.671875
5464,-13.671875
5465,-13.671875
5466,-9.765625
5467,-13.671875
5468,-13.671875
5469,-15.625000
5470,-15.625000
5471,-13.671875
5472,-17.578125
5473,-13.671875
5474,-17.578125
5475,-13.671875
5476,-13.671875
5477,-15.625000
5478,-13.671875
5479,-13.671875
5480,-15.625000
5481,-13.671875
5482,-13.671875
5483,-13.671875
5484,-11.718750
5485,-13.671875
5486,-13.671875
5487,-9.765625
5488,-13.671875
5489,-13.671875
5490,-13.671875
5491,-15.625000
5492,-13.671875
5493,-15.625000
5494,-9.765625
5495,-15.625000
5496,-15.625000
5497,-15.625000
5498,-17.578125
5499,-13.671875
5500,-13.671875
5501,-15.625000
5502,-15.625000
5503,-15.625000
5504,-13.671875
5505,-13.671875
5506,-15.625000
5507,-15.625000
5508,-15.625000
5509,-13.671875
5510,-15.625000
5511,-15.625000
5512,-13.671875
5513,-17.578125
5514,-13.671875
5515,-17.578125
5516,-17.578125
5517,-13.671875
5518,-19.531250
5519,-13.671875
5520,-17.578125
5521,-17.578125
5522,-15.625000
5523,-19.531250
5524,-15.625000
5525,-17.578125
5526,-17.578125
5527,-15.625000
5528,-19.531250
5529,-17.578125
5530,-17.578125
5531,-19.531250
5532,-17.578125
5533,-17.578125
5534,-17.578125
5535,-15.625000
5536,-15.625000
5537,-17.578125
5538,-13.671875
5539,-19.531250
5540,-15.625000
5541,-17.578125
5542,-17.578125
5543,-17.578125
5544,-17.578125
5545,-15.625000
5546,-17.578125
5547,-17.578125
5548,-17.578125
5549,-17.578125
5550,-17.578125
5551,-19.531250
5552,-17.578125
5553,-19.531250
5554,-15.625000
5555,-19.531250
5556,-17.578125
5557,-17.578125
5558,-7.812500
5559,-17.578125
5560,-19.531250
5561,-17.578125
5562,-17.578125
5563,-17.578125
5564,-17.578125
5565,-17.578125
5566,-19.531250
5567,-19.531250
5568,-19.531250
5569,-17.578125
5570,-19.531250
5571,-19.531250
5572,-17.578125
5573,-21.484375
5574,-19.531250
5575,-21.484375
5576,-23.437500
5577,-19.531250
5578,-21.484375
5579,-25.390625
5580,-21.484375
5581,-19.531250
5582,-23.437500
5583,-23.437500
5584,-25.390625
5585,-27.343750
5586,-25.390625
5587,-29.296875
5588,-25.390625
5589,-23.437500
5590,-29.296875
5591,-29.296875
5592,-29.296875
5593,-31.250000
5594,-31.250000
5595,-31.250000
5596,-33.203125
5597,-31.250000
5598,-27.343750
5599,-33.203125
5600,-33.203125
5601,-33.203125
5602,-33.203125
5603,-33.203125
5604,-33.203125
5605,-39.062500
5606,-35.156250
5607,-37.109375
5608,-35.156250
5609,-35.156250
5610,-37.109375
5611,-35.156250
5612,-39.062500
5613,-41.015625
5614,-39.062500
5615,-41.015625
5616,-41.015625
5617,-41.015625
5618,-41.015625
5619,-39.062500
5620,-41.015625
5621,-41.015625
5622,-41.015625
5623,-42.968750
5624,-41.015625
5625,-44.921875
5626,-41.015625
5627,-42.968750
5628,-44.921875
5629,-41.015625
5630,-44.921875
5631,-44.921875
5632,-44.921875
5633,-44.921875
5634,-42.968750
5635,-46.875000
5636,-44.921875
5637,-44.921875
5638,-44.921875
5639,-44.921875
5640,-44.921875
5641,-46.875000
5642,-46.875000
5643,-46.875000
5644,-46.875000
5645,-46.875000
5646,-46.875000
5647,-44.921875
5648,-44.921875
5649,-44.921875
5650,-44.921875
5651,-48.828125
5652,-44.921875
5653,-46.875000
5654,-46.875000
5655,-44.921875
5656,-44.921875
5657,-42.968750
5658,-46.875000
5659,-44.921875
5660,-44.921875
5661,-44.921875
5662,-44.921875
5663,-46.875000
5664,-44.921875
5665,-46.875000
5666,-44.921875
5667,-44.921875
5668,-44.921875
5669,-48.828125
5670,-44.921875
5671,-44.921875
5672,-44.921875
5673,-44.921875
5674,-46.875000
5675,-44.921875
5676,-42.968750
5677,-41.015625
5678,-44.921875
5679,-44.921875
5680,-41.015625
5681,-41.015625
5682,-39.062500
5683,-41.015625
5684,-41.015625
5685,-41.015625
5686,-39.062500
5687,-41.015625
5688,-37.109375
5689,-39.062500
5690,-39.062500
5691,-35.156250
5692,-39.062500
5693,-39.062500
5694,-37.109375
5695,-41.015625
5696,-33.203125
5697,-44.921875
5698,-35.156250
5699,-37.109375
5700,-31.250000
5701,-37.109375
5702,-37.109375
5703,-33.203125
5704,-37.109375
5705,-41.015625
5706,-37.109375
5707,-37.109375
5708,-35.156250
5709,-39.062500
5710,-39.062500
5711,-37.109375
5712,-39.062500
5713,-39.062500
5714,-35.156250
5715,-37.109375
5716,-35.156250
5717,-41.015625
5718,-37.109375
5719,-37.109375
5720,-39.062500
5721,-35.156250
5722,-41.015625
5723,-37.109375
5724,-37.109375
5725,-39.062500
5726,-35.156250
5727,-39.062500
5728,-37.109375
5729,-35.156250
5730,-35.156250
5731,-39.062500
5732,-39.062500
5733,-41.015625
5734,-35.156250
5735,-37.109375
5736,-37.109375
5737,-35.156250
5738,-39.062500
5739,-35.156250
5740,-33.203125
5741,-37.109375
5742,-35.156250
5743,-35.156250
5744,-35.156250
5745,-39.062500
5746,-35.156250
5747,-35.156250
5748,-37.109375
5749,-35.156250
5750,-39.062500
5751,-37.109375
5752,-37.109375
5753,-35.156250
5754,-35.156250
5755,-37.109375
5756,-37.109375
5757,-39.062500
5758,-35.156250
5759,-35.156250
5760,-37.109375
5761,-39.062500
5762,-37.109375
5763,-39.062500
5764,-35.156250
5765,-37.109375
5766,-37.109375
5767,-39.062500
5768,-41.015625
5769,-35.156250
5770,-39.062500
5771,-33.203125
5772,-35.156250
5773,-39.062500
5774,-33.203125
5775,-37.109375
5776,-33.203125
5777,-37.109375
5778,-39.062500
5779,-35.156250
5780,-33.203125
5781,-37.109375
5782,-37.109375
5783,-37.109375
5784,-37.109375
5785,-35.156250
5786,-41.015625
5787,-37.109375
5788,-39.062500
5789,-37.109375
5790,-35.156250
5791,-35.156250
5792,-35.156250
5793,-39.062500
5794,-39.062500
5795,-37.109375
5796,-41.015625
5797,-35.156250
5798,-35.156250
5799,-37.109375
5800,-35.156250
5801,-39.062500
5802,-37.109375
5803,-39.062500
5804,-35.156250
5805,-39.062500
5806,-35.156250
5807,-39.062500
5808,-37.109375
5809,-33.203125
5810,-41.015625
5811,-44.921875
5812,-39.062500
5813,-39.062500
5814,-39.062500
5815,-41.015625
5816,-39.062500
5817,-39.062500
5818,-39.062500
5819,-37.109375
5820,-41.015625
5821,-37.109375
5822,-37.109375
5823,-39.062500
5824,-35.156250
5825,-37.109375
5826,-37.109375
5827,-39.062500
5828,-37.109375
5829,-41.015625
5830,-37.109375
5831,-39.062500
5832,-41.015625
5833,-35.156250
5834,-39.062500
5835,-35.156250
5836,-37.109375
5837,-39.062500
5838,-33.203125
5839,-39.062500
5840,-37.109375
5841,-33.203125
5842,-33.203125
5843,-39.062500
5844,-39.062500
5845,-37.109375
5846,-35.156250
5847,-37.109375
5848,-35.156250
5849,-37.109375
5850,-39.062500
5851,-35.156250
5852,-37.109375
5853,-35.156250
5854,-37.109375
5855,-37.109375
5856,-37.109375
5857,-37.109375
5858,-35.156250
5859,-35.156250
5860,-37.109375
5861,-35.156250
5862,-39.062500
5863,-37.109375
5864,-39.062500
5865,-37.109375
5866,-35.156250
5867,-39.062500
5868,-37.109375
5869,-39.062500
5870,-37.109375
5871,-39.062500
5872,-39.062500
5873,-48.828125
5874,-35.156250
5875,-39.062500
5876,-35.156250
5877,-39.062500
5878,-41.015625
5879,-35.156250
5880,-39.062500
5881,-35.156250
5882,-35.156250
5883,-39.062500
5884,-35.156250
5885,-39.062500
5886,-37.109375
5887,-35.156250
5888,-35.156250
5889,-37.109375
5890,-37.109375
5891,-35.156250
5892,-35.156250
5893,-39.062500
5894,-39.062500
5895,-35.156250
5896,-37.109375
5897,-37.109375
5898,-39.062500
5899,-37.109375
5900,-35.156250
5901,-39.062500
5902,-35.156250
5903,-39.062500
5904,-50.781250
5905,-37.109375
5906,-41.015625
5907,-35.156250
5908,-39.062500
5909,-37.109375
5910,-39.062500
5911,-39.062500
5912,-35.156250
5913,-37.109375
5914,-33.203125
5915,-37.109375
5916,-39.062500
5917,-37.109375
5918,-35.156250
5919,-37.109375
5920,-37.109375
5921,-39.062500
5922,-37.109375
5923,-39.062500
5924,-41.015625
5925,-33.203125
5926,-39.062500
5927,-39.062500
5928,-39.062500
5929,-37.109375
5930,-35.156250
5931,-37.109375
5932,-37.109375
5933,-35.156250
5934,-37.109375
5935,-37.109375
5936,-37.109375
5937,-37.109375
5938,-37.109375
5939,-37.109375
5940,-35.156250
5941,-35.156250
5942,-37.109375
5943,-35.156250
5944,-37.109375
5945,-35.156250
5946,-35.156250
5947,-37.109375
5948,-35.156250
5949,-37.109375
5950,-33.203125
5951,-37.109375
5952,-35.156250
5953,-35.156250
5954,-37.109375
5955,-35.156250
5956,-37.109375
5957,-37.109375
5958,-33.203125
5959,-37.109375
5960,-39.062500
5961,-37.109375
5962,-37.109375
5963,-35.156250
5964,-37.109375
5965,-39.062500
5966,-29.296875
5967,-39.062500
5968,-35.156250
5969,-39.062500
5970,-37.109375
5971,-37.109375
5972,-39.062500
5973,-37.109375
5974,-39.062500
5975,-37.109375
5976,-37.109375
5977,-41.015625
5978,-37.109375
5979,-37.109375
5980,-37.109375
5981,-33.203125
5982,-39.062500
5983,-35.156250
5984,-33.203125
5985,-39.062500
5986,-35.156250
5987,-39.062500
5988,-37.109375
5989,-35.156250
5990,-39.062500
5991,-35.156250
5992,-35.156250
5993,-39.062500
5994,-37.109375
5995,-37.109375
5996,-35.156250
5997,-37.109375
5998,-39.062500
5999,-37.109375
6000,-33.203125
6001,-35.156250
6002,-39.062500
6003,-37.109375
6004,-37.109375
6005,-31.250000
6006,-37.109375
6007,-37.109375
6008,-35.156250
6009,-37.109375
6010,-37.109375
6011,-37.109375
6012,-37.109375
6013,-39.062500
6014,-37.109375
6015,-41.015625
6016,-35.156250
6017,-39.062500
6018,-41.015625
6019,-35.156250
6020,-41.015625
6021,-37.109375
6022,-41.015625
6023,-37.109375
6024,-35.156250
6025,-39.062500
6026,-37.109375
6027,-37.109375
6028,-39.062500
6029,-41.015625
6030,-37.109375
6031,-37.109375
6032,-35.156250
6033,-37.109375
6034,-37.109375
6035,-37.109375
6036,-41.015625
6037,-37.109375
6038,-39.062500
6039,-37.109375
6040,-35.156250
6041,-37.109375
6042,-35.156250
6043,-37.109375
6044,-35.156250
6045,-33.203125
6046,-33.203125
6047,-31.250000
6048,-33.203125
6049,-29.296875
6050,-31.250000
6051,-33.203125
6052,-29.296875
6053,-29.296875
6054,-25.390625
6055,-33.203125
6056,-23.437500
6057,-25.390625
6058,-23.437500
6059,-19.531250
6060,-27.343750
6061,-21.484375
6062,-21.484375
6063,-21.484375
6064,-17.578125
6065,-23.437500
6066,-15.625000
6067,-17.578125
6068,-17.578125
6069,-15.625000
6070,-17.578125
6071,-15.625000
6072,-15.625000
6073,-17.578125
6074,-11.718750
6075,-13.671875
6076,-9.765625
6077,-13.671875
6078,-13.671875
6079,-11.718750
6080,-9.765625
6081,-9.765625
6082,-9.765625
6083,-9.765625
6084,-9.765625
6085,-7.812500
6086,-5.859375
6087,-5.859375
6088,-3.906250
6089,-5.859375
6090,-5.859375
6091,-3.906250
6092,-3.906250
6093,-3.906250
6094,-3.906250
6095,1.953125
6096,-1.953125
6097,-1.953125
6098,-1.953125
6099,-1.953125
6100,-1.953125
6101,-1.953125
6102,-1.953125
6103,3.906250
6104,-1.953125
6105,0.000000
6106,0.000000
6107,-1.953125
6108,-1.953125
6109,-1.953125
6110,0.000000
6111,0.000000
6112,-1.953125
6113,1.953125
6114,0.000000
6115,1.953125
6116,0.000000
6117,-1.953125
6118,1.953125
6119,0.000000
6120,1.953125
6121,0.000000
6122,-1.953125
6123,1.953125
6124,-1.953125
6125,1.953125
6126,-1.953125
6127,-1.953125
6128,0.000000
6129,0.000000
6130,0.000000
6131,1.953125
6132,0.000000
6133,1.953125
6134,1.953125
6135,-1.953125
6136,1.953125
6137,0.000000
6138,1.953125
6139,1.953125
6140,0.000000
6141,1.953125
6142,0.000000
6143,1.953125
6144,1.953125
6145,1.953125
6146,1.953125
6147,0.000000
6148,1.953125
6149,1.953125
6150,0.000000
6151,0.000000
6152,0.000000
6153,1.953125
6154,1.953125
6155,1.953125
6156,1.953125
6157,1.953125
6158,1.953125
6159,1.953125
6160,-1.953125
6161,5.859375
6162,0.000000
6163,0.000000
6164,0.000000
6165,0.000000
6166,0.000000
6167,1.953125
6168,1.953125
6169,0.000000
6170,0.000000
6171,0.000000
6172,0.000000
6173,1.953125
6174,0.000000
6175,3.906250
6176,1.953125
6177,3.906250
6178,0.000000
6179,3.906250
6180,0.000000
6181,-1.953125
6182,0.000000
6183,1.953125
6184,1.953125
6185,0.000000
6186,0.000000
6187,1.953125
6188,-13.671875
6189,1.953125
6190,1.953125
6191,0.000000
6192,1.953125
6193,1.953125
6194,0.000000
6195,0.000000
6196,0.000000
6197,1.953125
6198,1.953125
6199,1.953125
6200,-15.625000
6201,1.953125
6202,1.953125
6203,0.000000
6204,0.000000
6205,-1.953125
6206,-1.953125
6207,1.953125
6208,-1.953125
6209,-1.953125
6210,-1.953125
6211,-1.953125
6212,-1.953125
6213,-1.953125
6214,-1.953125
6215,-1.953125
6216,-1.953125
6217,-1.953125
6218,-3.906250
6219,1.953125
6220,-1.953125
6221,-1.953125
6222,-1.953125
6223,-1.953125
6224,0.000000
6225,0.000000
6226,-1.953125
6227,-1.953125
6228,0.000000
6229,-3.906250
6230,-1.953125
6231,1.953125
6232,1.953125
6233,-1.953125
6234,-1.953125
6235,0.000000
6236,-1.953125
6237,-1.953125
6238,-1.953125
6239,-1.953125
6240,-1.953125
6241,-3.906250
6242,-3.906250
6243,-3.906250
6244,-3.906250
6245,-3.906250
6246,-5.859375
6247,-1.953125
6248,-3.906250
6249,-3.906250
6250,-17.578125
6251,-5.859375
6252,-5.859375
6253,-5.859375
6254,-7.812500
6255,-5.859375
6256,-7.812500
6257,-9.765625
6258,-5.859375
6259,-9.765625
6260,-5.859375
6261,-9.765625
6262,-9.765625
6263,-9.765625
6264,-13.671875
6265,-7.812500
6266,-13.671875
6267,-13.671875
6268,-13.671875
6269,-13.671875
6270,-9.765625
6271,-13.671875
6272,-15.625000
6273,-15.625000
6274,-17.578125
6275,-9.765625
6276,-15.625000
6277,-15.625000
6278,-17.578125
6279,-15.625000
6280,-17.578125
6281,-15.625000
6282,-17.578125
6283,-17.578125
6284,-19.531250
6285,-19.531250
6286,-17.578125
6287,-23.437500
6288,-19.531250
6289,-21.484375
