Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,66.41mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6265,-23.437500
6266,-23.437500
6267,-23.437500
6268,-25.390625
6269,-21.484375
6270,-25.390625
6271,-23.437500
6272,-21.484375
6273,-29.296875
6274,-21.484375
6275,-23.437500
6276,-23.437500
6277,-21.484375
6278,-25.390625
6279,-23.437500
6280,-25.390625
6281,-23.437500
6282,-25.390625
6283,-23.437500
6284,-23.437500
6285,-25.390625
6286,-23.437500
6287,-23.437500
6288,-23.437500
6289,-23.437500
6290,-25.390625
6291,-23.437500
6292,-25.390625
6293,-23.437500
6294,-23.437500
6295,-27.343750
6296,-25.390625
6297,-23.437500
6298,-25.390625
6299,-25.390625
6300,-25.390625
6301,-25.390625
6302,-21.484375
6303,-25.390625
6304,-25.390625
6305,-25.390625
6306,-25.390625
6307,-25.390625
6308,-25.390625
6309,-25.390625
6310,-25.390625
6311,-27.343750
6312,-25.390625
6313,-29.296875
6314,-25.390625
6315,-25.390625
6316,-29.296875
6317,-25.390625
6318,-29.296875
6319,-25.390625
6320,-25.390625
6321,-29.296875
6322,-25.390625
6323,-23.437500
6324,-25.390625
6325,-25.390625
6326,-29.296875
6327,-25.390625
6328,-27.343750
6329,-25.390625
6330,-25.390625
6331,-25.390625
6332,-25.390625
6333,-29.296875
6334,-23.437500
6335,-25.390625
6336,-29.296875
6337,-27.343750
6338,-25.390625
6339,-29.296875
6340,-25.390625
6341,-29.296875
6342,-27.343750
6343,-25.390625
6344,-29.296875
6345,-23.437500
6346,-25.390625
6347,-27.343750
6348,-25.390625
6349,-29.296875
6350,-25.390625
6351,-25.390625
6352,-23.437500
6353,-25.390625
6354,-27.343750
6355,-25.390625
6356,-25.390625
6357,-25.390625
6358,-25.390625
6359,-29.296875
6360,-29.296875
6361,-29.296875
6362,-27.343750
6363,-25.390625
6364,-29.296875
6365,-25.390625
6366,-27.343750
6367,-29.296875
6368,-27.343750
6369,-29.296875
6370,-25.390625
6371,-25.390625
6372,-25.390625
6373,-29.296875
6374,-25.390625
6375,-29.296875
6376,-29.296875
6377,-29.296875
6378,-25.390625
6379,-29.296875
6380,-27.343750
6381,-25.390625
6382,-29.296875
6383,-25.390625
6384,-25.390625
6385,-25.390625
6386,-25.390625
6387,-29.296875
6388,-25.390625
6389,-25.390625
6390,-29.296875
6391,-25.390625
6392,-29.296875
6393,-25.390625
6394,-25.390625
6395,-29.296875
6396,-25.390625
6397,-25.390625
6398,-29.296875
6399,-25.390625
6400,-29.296875
6401,-25.390625
6402,-29.296875
6403,-29.296875
6404,-25.390625
6405,-29.296875
6406,-25.390625
6407,-25.390625
6408,-29.296875
6409,-25.390625
6410,-29.296875
6411,-29.296875
6412,-29.296875
6413,-31.250000
6414,-25.390625
6415,-29.296875
6416,-29.296875
6417,-29.296875
6418,-31.250000
6419,-29.296875
6420,-31.250000
6421,-29.296875
6422,-31.250000
6423,-31.250000
6424,-29.296875
6425,-29.296875
6426,-25.390625
6427,-29.296875
6428,-33.203125
6429,-29.296875
6430,-31.250000
6431,-29.296875
6432,-29.296875
6433,-29.296875
6434,-31.250000
6435,-31.250000
6436,-29.296875
6437,-31.250000
6438,-29.296875
6439,-29.296875
6440,-29.296875
6441,-29.296875
6442,-29.296875
6443,-31.250000
6444,-29.296875
6445,-29.296875
6446,-29.296875
6447,-29.296875
6448,-29.296875
6449,-29.296875
6450,-33.203125
6451,-29.296875
6452,-29.296875
6453,-31.250000
6454,-29.296875
6455,-31.250000
6456,-29.296875
6457,-33.203125
6458,-29.296875
6459,-31.250000
6460,-29.296875
6461,-29.296875
6462,-29.296875
6463,-29.296875
6464,-33.203125
6465,-31.250000
6466,-29.296875
6467,-31.250000
6468,-33.203125
6469,-31.250000
6470,-29.296875
6471,-33.203125
6472,-31.250000
6473,-31.250000
6474,-31.250000
6475,-29.296875
6476,-31.250000
6477,-31.250000
6478,-29.296875
6479,-31.250000
6480,-33.203125
6481,-33.203125
6482,-31.250000
6483,-29.296875
6484,-31.250000
6485,-29.296875
6486,-33.203125
6487,-33.203125
6488,-29.296875
6489,-29.296875
6490,-33.203125
6491,-33.203125
6492,-31.250000
6493,-31.250000
6494,-33.203125
6495,-33.203125
6496,-33.203125
6497,-35.156250
6498,-31.250000
6499,-33.203125
6500,-33.203125
6501,-31.250000
6502,-33.203125
6503,-33.203125
6504,-33.203125
6505,-35.156250
6506,-31.250000
6507,-35.156250
6508,-33.203125
6509,-35.156250
6510,-33.203125
6511,-35.156250
6512,-37.109375
6513,-37.109375
6514,-37.109375
6515,-37.109375
6516,-39.062500
6517,-39.062500
6518,-37.109375
6519,-50.781250
6520,-39.062500
6521,-37.109375
6522,-41.015625
6523,-41.015625
6524,-39.062500
6525,-41.015625
6526,-39.062500
6527,-41.015625
6528,-41.015625
6529,-37.109375
6530,-39.062500
6531,-35.156250
6532,-37.109375
6533,-39.062500
6534,-39.062500
6535,-35.156250
6536,-37.109375
6537,-39.062500
6538,-37.109375
6539,-35.156250
6540,-37.109375
6541,-35.156250
6542,-35.156250
6543,-37.109375
6544,-33.203125
6545,-37.109375
6546,-37.109375
6547,-35.156250
6548,-39.062500
6549,-33.203125
6550,-35.156250
6551,-39.062500
6552,-35.156250
6553,-39.062500
6554,-37.109375
6555,-37.109375
6556,-41.015625
6557,-37.109375
6558,-44.921875
6559,-39.062500
6560,-39.062500
6561,-39.062500
6562,-39.062500
6563,-41.015625
6564,-41.015625
6565,-39.062500
6566,-41.015625
6567,-39.062500
6568,-44.921875
6569,-41.015625
6570,-41.015625
6571,-41.015625
6572,-39.062500
6573,-44.921875
6574,-41.015625
6575,-41.015625
6576,-44.921875
6577,-41.015625
6578,-44.921875
6579,-44.921875
6580,-42.968750
6581,-42.968750
6582,-44.921875
6583,-44.921875
6584,-42.968750
6585,-44.921875
6586,-46.875000
6587,-41.015625
6588,-44.921875
6589,-44.921875
6590,-44.921875
6591,-44.921875
6592,-41.015625
6593,-44.921875
6594,-42.968750
6595,-41.015625
6596,-41.015625
6597,-44.921875
6598,-44.921875
6599,-44.921875
6600,-41.015625
6601,-44.921875
6602,-42.968750
6603,-41.015625
6604,-54.687500
6605,-41.015625
6606,-41.015625
6607,-41.015625
6608,-41.015625
6609,-39.062500
6610,-41.015625
6611,-41.015625
6612,-41.015625
6613,-41.015625
6614,-41.015625
6615,-41.015625
6616,-44.921875
6617,-39.062500
6618,-41.015625
6619,-41.015625
6620,-39.062500
6621,-41.015625
6622,-41.015625
6623,-39.062500
6624,-44.921875
6625,-41.015625
6626,-41.015625
6627,-41.015625
6628,-39.062500
6629,-41.015625
6630,-41.015625
6631,-37.109375
6632,-41.015625
6633,-39.062500
6634,-41.015625
6635,-39.062500
6636,-37.109375
6637,-41.015625
6638,-39.062500
6639,-41.015625
6640,-41.015625
6641,-39.062500
6642,-41.015625
6643,-39.062500
6644,-39.062500
6645,-41.015625
6646,-39.062500
6647,-41.015625
6648,-39.062500
6649,-39.062500
6650,-41.015625
6651,-39.062500
6652,-39.062500
6653,-39.062500
6654,-41.015625
6655,-41.015625
6656,-41.015625
6657,-41.015625
6658,-41.015625
6659,-41.015625
6660,-39.062500
6661,-39.062500
6662,-41.015625
6663,-37.109375
6664,-41.015625
6665,-44.921875
6666,-41.015625
6667,-41.015625
6668,-39.062500
6669,-41.015625
6670,-42.968750
6671,-39.062500
6672,-39.062500
6673,-41.015625
6674,-39.062500
6675,-41.015625
6676,-41.015625
6677,-41.015625
6678,-39.062500
6679,-41.015625
6680,-41.015625
6681,-41.015625
6682,-41.015625
6683,-41.015625
6684,-41.015625
6685,-41.015625
6686,-41.015625
6687,-44.921875
6688,-37.109375
6689,-41.015625
6690,-39.062500
6691,-41.015625
6692,-41.015625
6693,-39.062500
6694,-41.015625
6695,-39.062500
6696,-39.062500
6697,-39.062500
6698,-39.062500
6699,-37.109375
6700,-41.015625
6701,-33.203125
6702,-39.062500
6703,-37.109375
6704,-37.109375
6705,-39.062500
6706,-35.156250
6707,-39.062500
6708,-35.156250
6709,-39.062500
6710,-37.109375
6711,-37.109375
6712,-35.156250
6713,-37.109375
6714,-37.109375
6715,-39.062500
6716,-39.062500
6717,-35.156250
6718,-35.156250
6719,-37.109375
6720,-37.109375
6721,-39.062500
6722,-37.109375
6723,-37.109375
6724,-37.109375
6725,-35.156250
6726,-37.109375
6727,-37.109375
6728,-37.109375
6729,-39.062500
6730,-35.156250
6731,-37.109375
6732,-35.156250
6733,-31.250000
6734,-37.109375
6735,-35.156250
6736,-37.109375
6737,-35.156250
6738,-33.203125
6739,-35.156250
6740,-33.203125
6741,-35.156250
6742,-33.203125
6743,-33.203125
6744,-35.156250
6745,-35.156250
6746,-35.156250
6747,-35.156250
6748,-33.203125
6749,-35.156250
6750,-33.203125
6751,-33.203125
6752,-35.156250
6753,-33.203125
6754,-37.109375
6755,-33.203125
6756,-33.203125
6757,-35.156250
6758,-35.156250
6759,-35.156250
6760,-35.156250
6761,-33.203125
6762,-35.156250
6763,-33.203125
6764,-35.156250
6765,-35.156250
6766,-33.203125
6767,-35.156250
6768,-33.203125
6769,-33.203125
6770,-41.015625
6771,-33.203125
6772,-35.156250
6773,-33.203125
6774,-37.109375
6775,-35.156250
6776,-35.156250
6777,-41.015625
6778,-33.203125
6779,-35.156250
6780,-31.250000
6781,-33.203125
6782,-35.156250
6783,-33.203125
6784,-33.203125
6785,-35.156250
6786,-33.203125
6787,-35.156250
6788,-35.156250
6789,-33.203125
6790,-35.156250
6791,-33.203125
6792,-35.156250
6793,-35.156250
6794,-33.203125
6795,-35.156250
6796,-33.203125
6797,-35.156250
6798,-33.203125
6799,-33.203125
6800,-33.203125
6801,-33.203125
6802,-33.203125
6803,-35.156250
6804,-33.203125
6805,-35.156250
6806,-35.156250
6807,-33.203125
6808,-37.109375
6809,-33.203125
6810,-35.156250
6811,-35.156250
6812,-33.203125
6813,-35.156250
6814,-35.156250
6815,-35.156250
6816,-33.203125
6817,-37.109375
6818,-37.109375
6819,-33.203125
6820,-33.203125
6821,-33.203125
6822,-33.203125
6823,-35.156250
6824,-33.203125
6825,-35.156250
6826,-33.203125
6827,-39.062500
6828,-35.156250
6829,-33.203125
6830,-33.203125
6831,-37.109375
6832,-33.203125
6833,-35.156250
6834,-33.203125
6835,-33.203125
6836,-35.156250
6837,-33.203125
6838,-33.203125
6839,-37.109375
6840,-33.203125
6841,-33.203125
6842,-33.203125
6843,-33.203125
6844,-33.203125
6845,-33.203125
6846,-35.156250
6847,-33.203125
6848,-33.203125
6849,-33.203125
6850,-33.203125
6851,-35.156250
6852,-33.203125
6853,-33.203125
6854,-35.156250
6855,-33.203125
6856,-33.203125
6857,-33.203125
6858,-29.296875
6859,-35.156250
6860,-33.203125
6861,-33.203125
6862,-33.203125
6863,-33.203125
6864,-33.203125
6865,-35.156250
6866,-31.250000
6867,-35.156250
6868,-33.203125
6869,-35.156250
6870,-33.203125
6871,-33.203125
6872,-39.062500
6873,-33.203125
6874,-35.156250
6875,-33.203125
6876,-33.203125
6877,-35.156250
6878,-33.203125
6879,-35.156250
6880,-37.109375
6881,-33.203125
6882,-25.390625
6883,-33.203125
6884,-33.203125
6885,-35.156250
6886,-33.203125
6887,-33.203125
6888,-35.156250
6889,-33.203125
6890,-33.203125
6891,-33.203125
6892,-35.156250
6893,-33.203125
6894,-33.203125
6895,-35.156250
6896,-31.250000
6897,-35.156250
6898,-35.156250
6899,-33.203125
6900,-33.203125
6901,-33.203125
6902,-31.250000
6903,-35.156250
6904,-31.250000
6905,-33.203125
6906,-35.156250
6907,-31.250000
6908,-35.156250
6909,-33.203125
6910,-33.203125
6911,-35.156250
6912,-33.203125
6913,-33.203125
6914,-33.203125
6915,-31.250000
6916,-33.203125
6917,-33.203125
6918,-35.156250
6919,-35.156250
6920,-33.203125
6921,-35.156250
6922,-25.390625
6923,-35.156250
6924,-35.156250
6925,-33.203125
6926,-35.156250
6927,-33.203125
6928,-33.203125
6929,-35.156250
6930,-35.156250
6931,-35.156250
6932,-35.156250
6933,-33.203125
6934,-33.203125
6935,-33.203125
6936,-33.203125
6937,-33.203125
6938,-33.203125
6939,-35.156250
6940,-33.203125
6941,-35.156250
6942,-33.203125
6943,-35.156250
6944,-33.203125
6945,-33.203125
6946,-33.203125
6947,-31.250000
6948,-33.203125
6949,-33.203125
6950,-33.203125
6951,-35.156250
6952,-33.203125
6953,-33.203125
6954,-33.203125
6955,-33.203125
6956,-33.203125
6957,-33.203125
6958,-33.203125
6959,-35.156250
6960,-35.156250
6961,-33.203125
6962,-33.203125
6963,-35.156250
6964,-33.203125
6965,-35.156250
6966,-33.203125
6967,-33.203125
6968,-44.921875
6969,-33.203125
6970,-37.109375
6971,-33.203125
6972,-35.156250
6973,-35.156250
6974,-29.296875
6975,-33.203125
6976,-33.203125
6977,-35.156250
6978,-33.203125
6979,-33.203125
6980,-35.156250
6981,-35.156250
6982,-35.156250
6983,-33.203125
6984,-33.203125
6985,-35.156250
6986,-33.203125
6987,-33.203125
6988,-35.156250
6989,-33.203125
6990,-35.156250
6991,-31.250000
6992,-31.250000
6993,-35.156250
6994,-33.203125
6995,-33.203125
6996,-33.203125
6997,-33.203125
6998,-33.203125
6999,-35.156250
7000,-33.203125
7001,-33.203125
7002,-33.203125
7003,-35.156250
7004,-35.156250
7005,-37.109375
7006,-33.203125
7007,-33.203125
7008,-33.203125
7009,-37.109375
7010,-33.203125
7011,-35.156250
7012,-33.203125
7013,-33.203125
7014,-33.203125
7015,-33.203125
7016,-35.156250
7017,-33.203125
7018,-33.203125
7019,-35.156250
7020,-33.203125
7021,-35.156250
7022,-37.109375
7023,-35.156250
7024,-35.156250
7025,-33.203125
7026,-35.156250
7027,-33.203125
7028,-33.203125
7029,-35.156250
7030,-31.250000
7031,-35.156250
7032,-33.203125
7033,-33.203125
7034,-35.156250
7035,-33.203125
7036,-35.156250
7037,-33.203125
7038,-33.203125
7039,-33.203125
7040,-33.203125
7041,-31.250000
7042,-33.203125
7043,-31.250000
7044,-35.156250
7045,-31.250000
7046,-33.203125
7047,-35.156250
7048,-33.203125
7049,-33.203125
7050,-33.203125
7051,-42.968750
7052,-33.203125
7053,-33.203125
7054,-33.203125
7055,-33.203125
7056,-35.156250
7057,-33.203125
7058,-33.203125
7059,-33.203125
7060,-33.203125
7061,-33.203125
7062,-33.203125
7063,-33.203125
7064,-31.250000
7065,-33.203125
7066,-33.203125
7067,-33.203125
7068,-33.203125
7069,-33.203125
7070,-35.156250
7071,-33.203125
7072,-33.203125
7073,-33.203125
7074,-41.015625
7075,-33.203125
7076,-35.156250
7077,-33.203125
7078,-35.156250
7079,-33.203125
7080,-35.156250
7081,-33.203125
7082,-33.203125
7083,-37.109375
7084,-33.203125
7085,-35.156250
7086,-35.156250
7087,-33.203125
7088,-35.156250
7089,-33.203125
7090,-35.156250
7091,-35.156250
7092,-33.203125
7093,-35.156250
7094,-35.156250
7095,-35.156250
7096,-35.156250
7097,-33.203125
7098,-33.203125
7099,-33.203125
7100,-33.203125
7101,-35.156250
7102,-33.203125
7103,-35.156250
7104,-35.156250
7105,-41.015625
7106,-37.109375
7107,-39.062500
7108,-37.109375
7109,-33.203125
7110,-37.109375
7111,-25.390625
7112,-33.203125
7113,-37.109375
7114,-37.109375
7115,-33.203125
7116,-35.156250
7117,-37.109375
7118,-37.109375
7119,-37.109375
7120,-35.156250
7121,-37.109375
7122,-35.156250
7123,-35.156250
7124,-37.109375
7125,-35.156250
7126,-37.109375
7127,-35.156250
7128,-35.156250
7129,-37.109375
7130,-37.109375
7131,-35.156250
7132,-37.109375
7133,-35.156250
7134,-39.062500
7135,-37.109375
7136,-33.203125
7137,-37.109375
7138,-35.156250
7139,-35.156250
7140,-35.156250
7141,-35.156250
7142,-37.109375
7143,-35.156250
7144,-33.203125
7145,-35.156250
7146,-35.156250
7147,-37.109375
7148,-35.156250
7149,-37.109375
7150,-35.156250
7151,-35.156250
7152,-37.109375
7153,-35.156250
7154,-35.156250
7155,-35.156250
7156,-33.203125
7157,-37.109375
7158,-35.156250
7159,-35.156250
7160,-35.156250
7161,-35.156250
7162,-41.015625
7163,-35.156250
7164,-35.156250
7165,-39.062500
7166,-35.156250
7167,-35.156250
7168,-37.109375
7169,-35.156250
7170,-39.062500
7171,-37.109375
7172,-35.156250
7173,-37.109375
7174,-35.156250
7175,-41.015625
7176,-35.156250
7177,-37.109375
7178,-39.062500
7179,-39.062500
7180,-41.015625
7181,-41.015625
7182,-44.921875
7183,-41.015625
7184,-41.015625
7185,-44.921875
7186,-39.062500
7187,-41.015625
7188,-41.015625
7189,-44.921875
7190,-41.015625
7191,-41.015625
7192,-44.921875
7193,-41.015625
7194,-37.109375
7195,-44.921875
7196,-41.015625
7197,-44.921875
7198,-44.921875
7199,-41.015625
7200,-44.921875
7201,-41.015625
7202,-41.015625
7203,-41.015625
7204,-41.015625
7205,-42.968750
7206,-39.062500
7207,-39.062500
7208,-39.062500
7209,-39.062500
7210,-39.062500
7211,-39.062500
7212,-39.062500
7213,-39.062500
7214,-39.062500
7215,-37.109375
7216,-39.062500
7217,-25.390625
7218,-37.109375
7219,-37.109375
7220,-35.156250
7221,-41.015625
7222,-33.203125
7223,-33.203125
7224,-37.109375
7225,-37.109375
7226,-39.062500
7227,-35.156250
7228,-39.062500
7229,-37.109375
7230,-37.109375
7231,-37.109375
7232,-37.109375
7233,-35.156250
7234,-41.015625
7235,-37.109375
7236,-35.156250
7237,-37.109375
7238,-39.062500
7239,-41.015625
7240,-35.156250
7241,-39.062500
7242,-41.015625
7243,-39.062500
7244,-41.015625
7245,-37.109375
7246,-41.015625
7247,-41.015625
7248,-41.015625
7249,-41.015625
7250,-41.015625
7251,-41.015625
7252,-41.015625
7253,-41.015625
7254,-41.015625
7255,-44.921875
7256,-41.015625
7257,-44.921875
7258,-41.015625
7259,-42.968750
7260,-41.015625
7261,-41.015625
7262,-44.921875
7263,-37.109375
7264,-41.015625
7265,-41.015625
7266,-41.015625
7267,-41.015625
7268,-41.015625
7269,-44.921875
7270,-41.015625
7271,-41.015625
7272,-41.015625
7273,-41.015625
7274,-41.015625
7275,-41.015625
7276,-41.015625
7277,-44.921875
7278,-44.921875
7279,-41.015625
7280,-41.015625
7281,-41.015625
7282,-41.015625
7283,-41.015625
7284,-41.015625
7285,-41.015625
7286,-37.109375
7287,-41.015625
7288,-41.015625
7289,-39.062500
7290,-41.015625
7291,-41.015625
7292,-41.015625
7293,-41.015625
7294,-39.062500
7295,-41.015625
7296,-41.015625
7297,-41.015625
7298,-41.015625
7299,-39.062500
7300,-41.015625
7301,-41.015625
7302,-41.015625
7303,-41.015625
7304,-37.109375
7305,-39.062500
7306,-41.015625
7307,-41.015625
7308,-39.062500
7309,-39.062500
7310,-41.015625
7311,-41.015625
7312,-39.062500
7313,-41.015625
7314,-39.062500
7315,-39.062500
7316,-39.062500
7317,-37.109375
7318,-41.015625
7319,-39.062500
7320,-41.015625
7321,-41.015625
7322,-39.062500
7323,-41.015625
7324,-39.062500
7325,-41.015625
7326,-41.015625
7327,-41.015625
7328,-41.015625
7329,-41.015625
7330,-41.015625
7331,-41.015625
7332,-41.015625
7333,-39.062500
7334,-41.015625
7335,-41.015625
7336,-41.015625
7337,-41.015625
7338,-39.062500
7339,-39.062500
7340,-39.062500
7341,-41.015625
7342,-41.015625
7343,-41.015625
7344,-41.015625
7345,-39.062500
7346,-41.015625
7347,-41.015625
7348,-37.109375
7349,-44.921875
7350,-39.062500
7351,-39.062500
7352,-41.015625
7353,-37.109375
7354,-41.015625
7355,-37.109375
7356,-39.062500
7357,-37.109375
7358,-39.062500
7359,-41.015625
7360,-39.062500
7361,-41.015625
7362,-41.015625
7363,-39.062500
7364,-39.062500
7365,-41.015625
7366,-37.109375
7367,-41.015625
7368,-39.062500
7369,-41.015625
7370,-41.015625
7371,-37.109375
7372,-44.921875
7373,-29.296875
7374,-41.015625
7375,-41.015625
7376,-39.062500
7377,-41.015625
7378,-39.062500
7379,-37.109375
7380,-41.015625
7381,-41.015625
7382,-41.015625
7383,-39.062500
7384,-37.109375
7385,-37.109375
7386,-41.015625
7387,-41.015625
7388,-41.015625
7389,-37.109375
7390,-42.968750
7391,-39.062500
7392,-39.062500
7393,-39.062500
7394,-37.109375
7395,-39.062500
7396,-37.109375
7397,-39.062500
7398,-37.109375
7399,-37.109375
7400,-39.062500
7401,-39.062500
7402,-37.109375
7403,-39.062500
7404,-39.062500
7405,-35.156250
7406,-39.062500
7407,-35.156250
7408,-39.062500
7409,-39.062500
7410,-41.015625
7411,-41.015625
7412,-37.109375
7413,-39.062500
7414,-39.062500
7415,-25.390625
7416,-39.062500
7417,-37.109375
7418,-39.062500
7419,-41.015625
7420,-41.015625
7421,-39.062500
7422,-39.062500
7423,-39.062500
7424,-39.062500
7425,-39.062500
7426,-39.062500
7427,-39.062500
7428,-39.062500
7429,-35.156250
7430,-39.062500
7431,-35.156250
7432,-39.062500
7433,-41.015625
7434,-39.062500
7435,-41.015625
7436,-41.015625
7437,-37.109375
7438,-41.015625
7439,-39.062500
7440,-39.062500
7441,-41.015625
7442,-39.062500
7443,-39.062500
7444,-39.062500
7445,-37.109375
7446,-41.015625
7447,-39.062500
7448,-41.015625
7449,-39.062500
7450,-35.156250
7451,-41.015625
7452,-35.156250
7453,-39.062500
7454,-41.015625
7455,-37.109375
7456,-39.062500
7457,-33.203125
7458,-37.109375
7459,-35.156250
7460,-41.015625
7461,-39.062500
7462,-39.062500
7463,-33.203125
7464,-33.203125
7465,-35.156250
7466,-31.250000
7467,-33.203125
7468,-33.203125
7469,-33.203125
7470,-31.250000
7471,-31.250000
7472,-31.250000
7473,-31.250000
7474,-31.250000
7475,-29.296875
7476,-31.250000
7477,-31.250000
7478,-29.296875
7479,-29.296875
7480,-29.296875
7481,-29.296875
7482,-29.296875
7483,-25.390625
7484,-25.390625
7485,-29.296875
7486,-25.390625
7487,-29.296875
7488,-27.343750
7489,-27.343750
7490,-29.296875
7491,-25.390625
7492,-29.296875
7493,-25.390625
7494,-25.390625
7495,-25.390625
7496,-25.390625
7497,-25.390625
7498,-27.343750
7499,-25.390625
7500,-29.296875
7501,-25.390625
7502,-25.390625
7503,-25.390625
7504,-25.390625
7505,-29.296875
7506,-27.343750
7507,-23.437500
7508,-29.296875
7509,-23.437500
7510,-25.390625
7511,-19.531250
7512,-25.390625
7513,-29.296875
7514,-25.390625
7515,-29.296875
7516,-25.390625
7517,-29.296875
7518,-25.390625
7519,-25.390625
7520,-29.296875
7521,-23.437500
7522,-29.296875
7523,-25.390625
7524,-25.390625
7525,-25.390625
7526,-25.390625
7527,-25.390625
7528,-25.390625
7529,-25.390625
7530,-33.203125
7531,-29.296875
7532,-25.390625
7533,-25.390625
7534,-25.390625
7535,-25.390625
7536,-25.390625
7537,-25.390625
7538,-29.296875
7539,-25.390625
7540,-25.390625
7541,-31.250000
7542,-25.390625
7543,-23.437500
7544,-23.437500
7545,-25.390625
7546,-27.343750
7547,-25.390625
7548,-23.437500
7549,-23.437500
7550,-25.390625
7551,-25.390625
7552,-25.390625
7553,-27.343750
7554,-25.390625
7555,-25.390625
7556,-29.296875
7557,-25.390625
7558,-29.296875
7559,-25.390625
7560,-25.390625
7561,-19.531250
7562,-25.390625
7563,-29.296875
7564,-25.390625
7565,-23.437500
7566,-27.343750
7567,-29.296875
7568,-25.390625
7569,-25.390625
7570,-25.390625
7571,-29.296875
7572,-25.390625
7573,-33.203125
7574,-25.390625
7575,-25.390625
7576,-37.109375
7577,-29.296875
7578,-29.296875
7579,-29.296875
7580,-25.390625
7581,-33.203125
7582,-25.390625
7583,-25.390625
7584,-29.296875
7585,-25.390625
7586,-27.343750
7587,-29.296875
7588,-25.390625
7589,-29.296875
7590,-25.390625
7591,-27.343750
7592,-29.296875
7593,-25.390625
7594,-25.390625
7595,-25.390625
7596,-25.390625
7597,-29.296875
7598,-25.390625
7599,-41.015625
7600,-29.296875
7601,-27.343750
7602,-27.343750
7603,-25.390625
7604,-23.437500
7605,-25.390625
7606,-23.437500
7607,-29.296875
7608,-25.390625
7609,-25.390625
7610,-27.343750
7611,-23.437500
7612,-25.390625
7613,-23.437500
7614,-25.390625
7615,-25.390625
7616,-21.484375
7617,-23.437500
7618,-25.390625
7619,-23.437500
7620,-25.390625
7621,-23.437500
7622,-25.390625
7623,-25.390625
7624,-25.390625
7625,-25.390625
7626,-25.390625
7627,-25.390625
7628,-25.390625
7629,-25.390625
7630,-25.390625
7631,-23.437500
7632,-25.390625
7633,-27.343750
7634,-25.390625
7635,-25.390625
7636,-25.390625
7637,-23.437500
7638,-25.390625
7639,-25.390625
7640,-25.390625
7641,-25.390625
7642,-23.437500
7643,-25.390625
7644,-25.390625
7645,-21.484375
7646,-25.390625
7647,-23.437500
7648,-25.390625
7649,-23.437500
7650,-23.437500
7651,-25.390625
7652,-21.484375
7653,-25.390625
7654,-23.437500
7655,-23.437500
7656,-23.437500
7657,-23.437500
7658,-25.390625
7659,-21.484375
7660,-23.437500
7661,-25.390625
7662,-21.484375
7663,-23.437500
7664,-21.484375
7665,-23.437500
7666,-23.437500
7667,-21.484375
7668,-17.578125
7669,-23.437500
7670,-21.484375
7671,-25.390625
7672,-21.484375
7673,-25.390625
7674,-23.437500
7675,-23.437500
7676,-25.390625
7677,-21.484375
7678,-25.390625
7679,-23.437500
7680,-23.437500
7681,-23.437500
7682,-25.390625
7683,-25.390625
7684,-23.437500
7685,-25.390625
7686,-25.390625
7687,-25.390625
7688,-25.390625
7689,-21.484375
7690,-21.484375
7691,-23.437500
7692,-23.437500
7693,-23.437500
7694,-23.437500
7695,-21.484375
7696,-21.484375
7697,-19.531250
7698,-21.484375
7699,-23.437500
7700,-19.531250
7701,-25.390625
7702,-21.484375
7703,-23.437500
7704,-19.531250
7705,-21.484375
7706,-23.437500
7707,-17.578125
7708,-23.437500
7709,-21.484375
7710,-23.437500
7711,-21.484375
7712,-23.437500
7713,-19.531250
7714,-21.484375
7715,-21.484375
7716,-21.484375
7717,-25.390625
7718,-19.531250
7719,-21.484375
7720,-19.531250
7721,-23.437500
7722,-23.437500
7723,-21.484375
7724,-23.437500
7725,-21.484375
7726,-21.484375
7727,-21.484375
7728,-15.625000
7729,-21.484375
7730,-23.437500
7731,-23.437500
7732,-23.437500
7733,-23.437500
7734,-23.437500
7735,-21.484375
7736,-23.437500
7737,-23.437500
7738,-19.531250
7739,-21.484375
7740,-21.484375
7741,-19.531250
7742,-17.578125
7743,-21.484375
7744,-21.484375
7745,-21.484375
7746,-21.484375
7747,-25.390625
7748,-19.531250
7749,-19.531250
7750,-21.484375
7751,-9.765625
7752,-19.531250
7753,-19.531250
7754,-19.531250
7755,-21.484375
7756,-17.578125
7757,-19.531250
7758,-19.531250
7759,-17.578125
7760,-21.484375
7761,-17.578125
7762,-19.531250
7763,-17.578125
7764,-17.578125
7765,-19.531250
7766,-15.625000
7767,-17.578125
7768,-15.625000
7769,-13.671875
7770,-15.625000
7771,-17.578125
7772,-13.671875
7773,-17.578125
7774,-21.484375
7775,-13.671875
7776,-13.671875
7777,-13.671875
7778,-15.625000
7779,-9.765625
7780,-15.625000
7781,-13.671875
7782,-9.765625
7783,-13.671875
7784,-9.765625
7785,-13.671875
7786,-13.671875
7787,-9.765625
7788,-13.671875
7789,-9.765625
7790,-9.765625
7791,-9.765625
7792,-9.765625
7793,-9.765625
7794,-9.765625
7795,-9.765625
7796,-9.765625
7797,-9.765625
7798,-13.671875
7799,-9.765625
7800,-7.812500
7801,-9.765625
7802,-5.859375
7803,-11.718750
7804,-5.859375
7805,-9.765625
7806,-9.765625
7807,-7.812500
7808,-9.765625
