Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6265,-19.531250
6266,-23.437500
6267,-19.531250
6268,-21.484375
6269,-21.484375
6270,-19.531250
6271,-21.484375
6272,-21.484375
6273,-19.531250
6274,-21.484375
6275,-21.484375
6276,-21.484375
6277,-21.484375
6278,-23.437500
6279,-23.437500
6280,-21.484375
6281,-21.484375
6282,-25.390625
6283,-21.484375
6284,-29.296875
6285,-23.437500
6286,-23.437500
6287,-29.296875
6288,-25.390625
6289,-25.390625
6290,-25.390625
6291,-29.296875
6292,-25.390625
6293,-29.296875
6294,-29.296875
6295,-27.343750
6296,-31.250000
6297,-25.390625
6298,-31.250000
6299,-27.343750
6300,-31.250000
6301,-31.250000
6302,-25.390625
6303,-29.296875
6304,-25.390625
6305,-31.250000
6306,-33.203125
6307,-31.250000
6308,-33.203125
6309,-29.296875
6310,-31.250000
6311,-35.156250
6312,-29.296875
6313,-29.296875
6314,-31.250000
6315,-25.390625
6316,-29.296875
6317,-31.250000
6318,-29.296875
6319,-29.296875
6320,-33.203125
6321,-29.296875
6322,-25.390625
6323,-25.390625
6324,-27.343750
6325,-25.390625
6326,-29.296875
6327,-25.390625
6328,-23.437500
6329,-21.484375
6330,-25.390625
6331,-25.390625
6332,-25.390625
6333,-23.437500
6334,-23.437500
6335,-23.437500
6336,-23.437500
6337,-23.437500
6338,-19.531250
6339,-19.531250
6340,-23.437500
6341,-21.484375
6342,-25.390625
6343,-17.578125
6344,-23.437500
6345,-23.437500
6346,-21.484375
6347,-21.484375
6348,-21.484375
6349,-21.484375
6350,-21.484375
6351,-19.531250
6352,-19.531250
6353,-19.531250
6354,-19.531250
6355,-19.531250
6356,-17.578125
6357,-19.531250
6358,-17.578125
6359,-17.578125
6360,-19.531250
6361,-13.671875
6362,-19.531250
6363,-17.578125
6364,-13.671875
6365,-17.578125
6366,-13.671875
6367,-17.578125
6368,-15.625000
6369,-15.625000
6370,-17.578125
6371,-13.671875
6372,-15.625000
6373,-15.625000
6374,-13.671875
6375,-19.531250
6376,-15.625000
6377,-15.625000
6378,-17.578125
6379,-21.484375
6380,-15.625000
6381,-15.625000
6382,-15.625000
6383,-9.765625
6384,-13.671875
6385,-15.625000
6386,-17.578125
6387,-13.671875
6388,-9.765625
6389,-15.625000
6390,-15.625000
6391,-17.578125
6392,-13.671875
6393,-17.578125
6394,-17.578125
6395,-17.578125
6396,-15.625000
6397,-15.625000
6398,-17.578125
6399,-17.578125
6400,-15.625000
6401,-17.578125
6402,-13.671875
6403,-17.578125
6404,-17.578125
6405,-17.578125
6406,-17.578125
6407,-17.578125
6408,-19.531250
6409,-17.578125
6410,-19.531250
6411,-25.390625
6412,-17.578125
6413,-19.531250
6414,-17.578125
6415,-21.484375
6416,-21.484375
6417,-21.484375
6418,-21.484375
6419,-19.531250
6420,-23.437500
6421,-23.437500
6422,-21.484375
6423,-23.437500
6424,-23.437500
6425,-23.437500
6426,-23.437500
6427,-21.484375
6428,-23.437500
6429,-25.390625
6430,-21.484375
6431,-25.390625
6432,-21.484375
6433,-25.390625
6434,-19.531250
6435,-23.437500
6436,-25.390625
6437,-23.437500
6438,-29.296875
6439,-25.390625
6440,-23.437500
6441,-29.296875
6442,-23.437500
6443,-23.437500
6444,-25.390625
6445,-25.390625
6446,-25.390625
6447,-19.531250
6448,-23.437500
6449,-25.390625
6450,-23.437500
6451,-29.296875
6452,-25.390625
6453,-25.390625
6454,-29.296875
6455,-25.390625
6456,-29.296875
6457,-25.390625
6458,-27.343750
6459,-25.390625
6460,-25.390625
6461,-29.296875
6462,-25.390625
6463,-29.296875
6464,-27.343750
6465,-25.390625
6466,-25.390625
6467,-27.343750
6468,-29.296875
6469,-29.296875
6470,-25.390625
6471,-27.343750
6472,-29.296875
6473,-23.437500
6474,-29.296875
6475,-25.390625
6476,-27.343750
6477,-25.390625
6478,-25.390625
6479,-25.390625
6480,-29.296875
6481,-25.390625
6482,-29.296875
6483,-25.390625
6484,-25.390625
6485,-29.296875
6486,-23.437500
6487,-25.390625
6488,-23.437500
6489,-25.390625
6490,-25.390625
6491,-25.390625
6492,-27.343750
6493,-25.390625
6494,-29.296875
6495,-27.343750
6496,-25.390625
6497,-25.390625
6498,-25.390625
6499,-25.390625
6500,-27.343750
6501,-25.390625
6502,-29.296875
6503,-29.296875
6504,-25.390625
6505,-27.343750
6506,-29.296875
6507,-25.390625
6508,-29.296875
6509,-25.390625
6510,-29.296875
6511,-29.296875
6512,-25.390625
6513,-29.296875
6514,-25.390625
6515,-21.484375
6516,-29.296875
6517,-29.296875
6518,-27.343750
6519,-25.390625
6520,-27.343750
6521,-27.343750
6522,-25.390625
6523,-29.296875
6524,-33.203125
6525,-29.296875
6526,-29.296875
6527,-25.390625
6528,-29.296875
6529,-25.390625
6530,-9.765625
6531,-29.296875
6532,-25.390625
6533,-29.296875
6534,-29.296875
6535,-29.296875
6536,-29.296875
6537,-29.296875
6538,-25.390625
6539,-25.390625
6540,-29.296875
6541,-25.390625
6542,-29.296875
6543,-29.296875
6544,-25.390625
6545,-29.296875
6546,-25.390625
6547,-31.250000
6548,-29.296875
6549,-29.296875
6550,-29.296875
6551,-29.296875
6552,-29.296875
6553,-29.296875
6554,-25.390625
6555,-33.203125
6556,-29.296875
6557,-25.390625
6558,-29.296875
6559,-23.437500
6560,-31.250000
6561,-25.390625
6562,-25.390625
6563,-29.296875
6564,-29.296875
6565,-27.343750
6566,-25.390625
6567,-25.390625
6568,-25.390625
6569,-31.250000
6570,-25.390625
6571,-25.390625
6572,-25.390625
6573,-25.390625
6574,-13.671875
6575,-23.437500
6576,-25.390625
6577,-23.437500
6578,-25.390625
6579,-27.343750
6580,-25.390625
6581,-25.390625
6582,-25.390625
6583,-15.625000
6584,-25.390625
6585,-23.437500
6586,-25.390625
6587,-25.390625
6588,-23.437500
6589,-23.437500
6590,-23.437500
6591,-25.390625
6592,-25.390625
6593,-23.437500
6594,-23.437500
6595,-25.390625
6596,-23.437500
6597,-29.296875
6598,-23.437500
6599,-23.437500
6600,-25.390625
6601,-23.437500
6602,-23.437500
6603,-23.437500
6604,-23.437500
6605,-25.390625
6606,-25.390625
6607,-25.390625
6608,-25.390625
6609,-25.390625
6610,-27.343750
6611,-21.484375
6612,-25.390625
6613,-25.390625
6614,-25.390625
6615,-25.390625
6616,-23.437500
6617,-29.296875
6618,-25.390625
6619,-25.390625
6620,-29.296875
6621,-23.437500
6622,-29.296875
6623,-29.296875
6624,-29.296875
6625,-29.296875
6626,-25.390625
6627,-29.296875
6628,-29.296875
6629,-29.296875
6630,-33.203125
6631,-33.203125
6632,-33.203125
6633,-35.156250
6634,-33.203125
6635,-39.062500
6636,-37.109375
6637,-39.062500
6638,-39.062500
6639,-41.015625
6640,-41.015625
6641,-42.968750
6642,-54.687500
6643,-44.921875
6644,-44.921875
6645,-48.828125
6646,-50.781250
6647,-44.921875
6648,-48.828125
6649,-48.828125
6650,-46.875000
6651,-48.828125
6652,-48.828125
6653,-52.734375
6654,-48.828125
6655,-52.734375
6656,-50.781250
6657,-50.781250
6658,-54.687500
6659,-48.828125
6660,-54.687500
6661,-54.687500
6662,-48.828125
6663,-54.687500
6664,-52.734375
6665,-50.781250
6666,-52.734375
6667,-48.828125
6668,-50.781250
6669,-48.828125
6670,-52.734375
6671,-48.828125
6672,-44.921875
6673,-48.828125
6674,-48.828125
6675,-33.203125
6676,-46.875000
6677,-41.015625
6678,-44.921875
6679,-41.015625
6680,-41.015625
6681,-41.015625
6682,-37.109375
6683,-33.203125
6684,-39.062500
6685,-35.156250
6686,-39.062500
6687,-35.156250
6688,-33.203125
6689,-35.156250
6690,-33.203125
6691,-35.156250
6692,-50.781250
6693,-33.203125
6694,-33.203125
6695,-31.250000
6696,-33.203125
6697,-31.250000
6698,-31.250000
6699,-31.250000
6700,-31.250000
6701,-33.203125
6702,-33.203125
6703,-31.250000
6704,-33.203125
6705,-33.203125
6706,-35.156250
6707,-33.203125
6708,-33.203125
6709,-35.156250
6710,-33.203125
6711,-41.015625
6712,-37.109375
6713,-37.109375
6714,-39.062500
6715,-37.109375
6716,-41.015625
6717,-42.968750
6718,-41.015625
6719,-44.921875
6720,-41.015625
6721,-46.875000
6722,-46.875000
6723,-44.921875
6724,-50.781250
6725,-44.921875
6726,-48.828125
6727,-48.828125
6728,-48.828125
6729,-52.734375
6730,-48.828125
6731,-48.828125
6732,-48.828125
6733,-46.875000
6734,-50.781250
6735,-50.781250
6736,-48.828125
6737,-52.734375
6738,-50.781250
6739,-52.734375
6740,-52.734375
6741,-48.828125
6742,-42.968750
6743,-48.828125
6744,-54.687500
6745,-54.687500
6746,-52.734375
6747,-52.734375
6748,-54.687500
6749,-54.687500
6750,-48.828125
6751,-52.734375
6752,-54.687500
6753,-54.687500
6754,-54.687500
6755,-52.734375
6756,-56.640625
6757,-54.687500
6758,-54.687500
6759,-54.687500
6760,-54.687500
6761,-52.734375
6762,-50.781250
6763,-52.734375
6764,-48.828125
6765,-52.734375
6766,-46.875000
6767,-50.781250
6768,-48.828125
6769,-48.828125
6770,-48.828125
6771,-44.921875
6772,-48.828125
6773,-46.875000
6774,-44.921875
6775,-44.921875
6776,-44.921875
6777,-44.921875
6778,-44.921875
6779,-41.015625
6780,-44.921875
6781,-41.015625
6782,-41.015625
6783,-44.921875
6784,-39.062500
6785,-41.015625
6786,-41.015625
6787,-41.015625
6788,-41.015625
6789,-39.062500
6790,-41.015625
6791,-37.109375
6792,-44.921875
6793,-41.015625
6794,-39.062500
6795,-41.015625
6796,-42.968750
6797,-41.015625
6798,-44.921875
6799,-41.015625
6800,-44.921875
6801,-44.921875
6802,-41.015625
6803,-44.921875
6804,-41.015625
6805,-42.968750
6806,-41.015625
6807,-44.921875
6808,-46.875000
6809,-44.921875
6810,-42.968750
6811,-44.921875
6812,-46.875000
6813,-48.828125
6814,-48.828125
6815,-41.015625
6816,-48.828125
6817,-50.781250
6818,-48.828125
6819,-50.781250
6820,-48.828125
6821,-50.781250
6822,-50.781250
6823,-48.828125
6824,-50.781250
6825,-52.734375
6826,-54.687500
6827,-54.687500
6828,-54.687500
6829,-54.687500
6830,-52.734375
6831,-54.687500
6832,-54.687500
6833,-52.734375
6834,-54.687500
6835,-52.734375
6836,-54.687500
6837,-56.640625
6838,-52.734375
6839,-56.640625
6840,-54.687500
6841,-54.687500
6842,-50.781250
6843,-52.734375
6844,-56.640625
6845,-52.734375
6846,-56.640625
6847,-56.640625
6848,-54.687500
6849,-56.640625
6850,-54.687500
6851,-54.687500
6852,-56.640625
6853,-52.734375
6854,-54.687500
6855,-54.687500
6856,-56.640625
6857,-56.640625
6858,-56.640625
6859,-56.640625
6860,-56.640625
6861,-54.687500
6862,-56.640625
6863,-54.687500
6864,-56.640625
6865,-56.640625
6866,-54.687500
6867,-56.640625
6868,-52.734375
6869,-62.500000
6870,-56.640625
6871,-52.734375
6872,-56.640625
6873,-54.687500
6874,-52.734375
6875,-56.640625
6876,-56.640625
6877,-56.640625
6878,-56.640625
6879,-54.687500
6880,-56.640625
6881,-54.687500
6882,-56.640625
6883,-52.734375
6884,-56.640625
6885,-56.640625
6886,-56.640625
6887,-56.640625
6888,-56.640625
6889,-56.640625
6890,-56.640625
6891,-54.687500
6892,-56.640625
6893,-56.640625
6894,-56.640625
6895,-58.593750
6896,-54.687500
6897,-56.640625
6898,-56.640625
6899,-56.640625
6900,-54.687500
6901,-50.781250
6902,-56.640625
6903,-54.687500
6904,-56.640625
6905,-52.734375
6906,-54.687500
6907,-56.640625
6908,-56.640625
6909,-56.640625
6910,-60.546875
6911,-54.687500
6912,-56.640625
6913,-56.640625
6914,-56.640625
6915,-54.687500
6916,-52.734375
6917,-52.734375
6918,-54.687500
6919,-56.640625
6920,-56.640625
6921,-54.687500
6922,-56.640625
6923,-54.687500
6924,-54.687500
6925,-56.640625
6926,-52.734375
6927,-52.734375
6928,-54.687500
6929,-52.734375
6930,-54.687500
6931,-52.734375
6932,-52.734375
6933,-56.640625
6934,-52.734375
6935,-52.734375
6936,-50.781250
6937,-50.781250
6938,-54.687500
6939,-50.781250
6940,-54.687500
6941,-52.734375
6942,-52.734375
6943,-54.687500
6944,-48.828125
6945,-52.734375
6946,-50.781250
6947,-54.687500
6948,-50.781250
6949,-52.734375
6950,-54.687500
6951,-48.828125
6952,-52.734375
6953,-54.687500
6954,-50.781250
6955,-52.734375
6956,-52.734375
6957,-52.734375
6958,-54.687500
6959,-52.734375
6960,-54.687500
6961,-54.687500
6962,-54.687500
6963,-50.781250
6964,-52.734375
6965,-54.687500
6966,-52.734375
6967,-54.687500
6968,-52.734375
6969,-48.828125
6970,-54.687500
6971,-48.828125
6972,-52.734375
6973,-54.687500
6974,-48.828125
6975,-52.734375
6976,-50.781250
6977,-54.687500
6978,-48.828125
6979,-50.781250
6980,-54.687500
6981,-48.828125
6982,-54.687500
6983,-52.734375
6984,-48.828125
6985,-52.734375
6986,-48.828125
6987,-54.687500
6988,-50.781250
6989,-48.828125
6990,-54.687500
6991,-50.781250
6992,-52.734375
6993,-52.734375
6994,-48.828125
6995,-52.734375
6996,-50.781250
6997,-41.015625
6998,-52.734375
6999,-50.781250
7000,-54.687500
7001,-50.781250
7002,-54.687500
7003,-54.687500
7004,-50.781250
7005,-56.640625
7006,-52.734375
7007,-54.687500
7008,-54.687500
7009,-54.687500
7010,-60.546875
7011,-52.734375
7012,-52.734375
7013,-54.687500
7014,-52.734375
7015,-52.734375
7016,-50.781250
7017,-54.687500
7018,-56.640625
7019,-54.687500
7020,-54.687500
7021,-54.687500
7022,-52.734375
7023,-54.687500
7024,-54.687500
7025,-52.734375
7026,-56.640625
7027,-54.687500
7028,-54.687500
7029,-52.734375
7030,-52.734375
7031,-54.687500
7032,-50.781250
7033,-56.640625
7034,-54.687500
7035,-52.734375
7036,-54.687500
7037,-52.734375
7038,-56.640625
7039,-54.687500
7040,-54.687500
7041,-52.734375
7042,-56.640625
7043,-54.687500
7044,-50.781250
7045,-56.640625
7046,-52.734375
7047,-56.640625
7048,-54.687500
7049,-54.687500
7050,-54.687500
7051,-54.687500
7052,-56.640625
7053,-56.640625
7054,-56.640625
7055,-72.265625
7056,-52.734375
7057,-56.640625
7058,-56.640625
7059,-54.687500
7060,-56.640625
7061,-50.781250
7062,-56.640625
7063,-54.687500
7064,-50.781250
7065,-56.640625
7066,-56.640625
7067,-60.546875
7068,-54.687500
7069,-50.781250
7070,-54.687500
7071,-56.640625
7072,-54.687500
7073,-54.687500
7074,-56.640625
7075,-52.734375
7076,-56.640625
7077,-54.687500
7078,-54.687500
7079,-54.687500
7080,-54.687500
7081,-56.640625
7082,-54.687500
7083,-54.687500
7084,-54.687500
7085,-54.687500
7086,-56.640625
7087,-54.687500
7088,-52.734375
7089,-56.640625
7090,-56.640625
7091,-56.640625
7092,-54.687500
7093,-52.734375
7094,-56.640625
7095,-52.734375
7096,-56.640625
7097,-56.640625
7098,-54.687500
7099,-56.640625
7100,-54.687500
7101,-56.640625
7102,-56.640625
7103,-54.687500
7104,-56.640625
7105,-56.640625
7106,-56.640625
7107,-54.687500
7108,-54.687500
7109,-56.640625
7110,-56.640625
7111,-54.687500
7112,-56.640625
7113,-56.640625
7114,-64.453125
7115,-56.640625
7116,-56.640625
7117,-56.640625
7118,-52.734375
7119,-56.640625
7120,-54.687500
7121,-56.640625
7122,-56.640625
7123,-52.734375
7124,-56.640625
7125,-54.687500
7126,-54.687500
7127,-56.640625
7128,-52.734375
7129,-50.781250
7130,-52.734375
7131,-52.734375
7132,-50.781250
7133,-48.828125
7134,-48.828125
7135,-50.781250
7136,-44.921875
7137,-46.875000
7138,-48.828125
7139,-46.875000
7140,-46.875000
7141,-44.921875
7142,-46.875000
7143,-44.921875
7144,-44.921875
7145,-46.875000
7146,-41.015625
7147,-44.921875
7148,-42.968750
7149,-41.015625
7150,-42.968750
7151,-39.062500
7152,-41.015625
7153,-39.062500
7154,-39.062500
7155,-37.109375
7156,-35.156250
7157,-37.109375
7158,-39.062500
7159,-35.156250
7160,-35.156250
7161,-31.250000
7162,-33.203125
7163,-33.203125
7164,-33.203125
7165,-33.203125
7166,-31.250000
7167,-31.250000
7168,-29.296875
7169,-27.343750
7170,-31.250000
7171,-29.296875
7172,-29.296875
7173,-25.390625
7174,-25.390625
7175,-29.296875
7176,-25.390625
7177,-29.296875
7178,-29.296875
7179,-25.390625
7180,-25.390625
7181,-27.343750
7182,-33.203125
7183,-29.296875
7184,-25.390625
7185,-29.296875
7186,-25.390625
7187,-25.390625
7188,-29.296875
7189,-23.437500
7190,-29.296875
7191,-27.343750
7192,-25.390625
7193,-31.250000
7194,-25.390625
7195,-29.296875
7196,-29.296875
7197,-29.296875
7198,-31.250000
7199,-29.296875
7200,-31.250000
7201,-33.203125
7202,-33.203125
7203,-33.203125
7204,-29.296875
7205,-31.250000
7206,-33.203125
7207,-33.203125
7208,-35.156250
7209,-33.203125
7210,-37.109375
7211,-35.156250
7212,-35.156250
7213,-37.109375
7214,-35.156250
7215,-37.109375
7216,-37.109375
7217,-35.156250
7218,-41.015625
7219,-37.109375
7220,-39.062500
7221,-33.203125
7222,-39.062500
7223,-39.062500
7224,-41.015625
7225,-39.062500
7226,-41.015625
7227,-41.015625
7228,-41.015625
7229,-42.968750
7230,-39.062500
7231,-44.921875
7232,-41.015625
7233,-39.062500
7234,-41.015625
7235,-39.062500
7236,-41.015625
7237,-41.015625
7238,-41.015625
7239,-41.015625
7240,-41.015625
7241,-42.968750
7242,-41.015625
7243,-41.015625
7244,-41.015625
7245,-41.015625
7246,-44.921875
7247,-42.968750
7248,-41.015625
7249,-44.921875
7250,-39.062500
7251,-41.015625
7252,-41.015625
7253,-39.062500
7254,-41.015625
7255,-39.062500
7256,-41.015625
7257,-39.062500
7258,-39.062500
7259,-39.062500
7260,-37.109375
7261,-39.062500
7262,-37.109375
7263,-37.109375
7264,-37.109375
7265,-35.156250
7266,-35.156250
7267,-33.203125
7268,-31.250000
7269,-31.250000
7270,-33.203125
7271,-29.296875
7272,-31.250000
7273,-27.343750
7274,-29.296875
7275,-29.296875
7276,-25.390625
7277,-29.296875
7278,-23.437500
7279,-25.390625
7280,-25.390625
7281,-23.437500
7282,-25.390625
7283,-23.437500
7284,-25.390625
7285,-23.437500
7286,-23.437500
7287,-25.390625
7288,-19.531250
7289,-23.437500
7290,-21.484375
7291,-25.390625
7292,-19.531250
7293,-21.484375
7294,-21.484375
7295,-19.531250
7296,-23.437500
7297,-19.531250
7298,-21.484375
7299,-19.531250
7300,-13.671875
7301,-21.484375
7302,-19.531250
7303,-23.437500
7304,-19.531250
7305,-19.531250
7306,-21.484375
7307,-19.531250
7308,-21.484375
7309,-19.531250
7310,-21.484375
7311,-23.437500
7312,-19.531250
7313,-21.484375
7314,-23.437500
7315,-17.578125
7316,-19.531250
7317,-21.484375
7318,-17.578125
7319,-19.531250
7320,-19.531250
7321,-19.531250
7322,-19.531250
7323,-15.625000
7324,-19.531250
7325,-21.484375
7326,-19.531250
7327,-19.531250
7328,-21.484375
7329,-21.484375
7330,-23.437500
7331,-19.531250
7332,-23.437500
7333,-13.671875
7334,-23.437500
7335,-23.437500
7336,-23.437500
7337,-25.390625
7338,-23.437500
7339,-25.390625
7340,-29.296875
7341,-25.390625
7342,-29.296875
7343,-29.296875
7344,-29.296875
7345,-29.296875
7346,-25.390625
7347,-29.296875
7348,-29.296875
7349,-29.296875
7350,-33.203125
7351,-31.250000
7352,-31.250000
7353,-29.296875
7354,-17.578125
7355,-33.203125
7356,-29.296875
7357,-31.250000
7358,-29.296875
7359,-33.203125
7360,-31.250000
7361,-29.296875
7362,-31.250000
7363,-31.250000
7364,-31.250000
7365,-35.156250
7366,-29.296875
7367,-29.296875
7368,-41.015625
7369,-29.296875
7370,-29.296875
7371,-31.250000
7372,-29.296875
7373,-33.203125
7374,-29.296875
7375,-29.296875
7376,-27.343750
7377,-27.343750
7378,-29.296875
7379,-25.390625
7380,-29.296875
7381,-25.390625
7382,-23.437500
7383,-27.343750
7384,-21.484375
7385,-25.390625
7386,-25.390625
7387,-23.437500
7388,-25.390625
7389,-23.437500
7390,-23.437500
7391,-21.484375
7392,-23.437500
7393,-25.390625
7394,-23.437500
7395,-21.484375
7396,-23.437500
7397,-19.531250
7398,-25.390625
7399,-25.390625
7400,-23.437500
7401,-21.484375
7402,-23.437500
7403,-25.390625
7404,-19.531250
7405,-23.437500
7406,-23.437500
7407,-19.531250
7408,-21.484375
7409,-19.531250
7410,-23.437500
7411,-21.484375
7412,-19.531250
7413,-19.531250
7414,-17.578125
7415,-19.531250
7416,-19.531250
7417,-15.625000
7418,-27.343750
7419,-17.578125
7420,-17.578125
7421,-15.625000
7422,-13.671875
7423,-13.671875
7424,-17.578125
7425,-13.671875
7426,-15.625000
7427,-13.671875
7428,-13.671875
7429,-13.671875
7430,-9.765625
7431,-13.671875
7432,-13.671875
7433,-9.765625
7434,-15.625000
7435,-9.765625
7436,-13.671875
7437,-13.671875
7438,-9.765625
7439,-13.671875
7440,-13.671875
7441,-13.671875
7442,-13.671875
7443,-13.671875
7444,-13.671875
7445,-9.765625
7446,-13.671875
7447,-13.671875
7448,-13.671875
7449,-15.625000
7450,-13.671875
7451,-17.578125
7452,-15.625000
7453,-15.625000
7454,-15.625000
7455,-15.625000
7456,-15.625000
7457,-19.531250
7458,-17.578125
7459,-17.578125
7460,-17.578125
7461,-17.578125
7462,-17.578125
7463,-19.531250
7464,-21.484375
7465,-19.531250
7466,-23.437500
7467,-21.484375
7468,-23.437500
7469,-23.437500
7470,-21.484375
7471,-23.437500
7472,-25.390625
7473,-25.390625
7474,-23.437500
7475,-25.390625
7476,-23.437500
7477,-23.437500
7478,-25.390625
7479,-25.390625
7480,-25.390625
7481,-25.390625
7482,-25.390625
7483,-25.390625
7484,-27.343750
7485,-29.296875
7486,-25.390625
7487,-25.390625
7488,-27.343750
7489,-25.390625
7490,-29.296875
7491,-29.296875
7492,-29.296875
7493,-31.250000
7494,-29.296875
7495,-41.015625
7496,-29.296875
7497,-25.390625
7498,-29.296875
7499,-25.390625
7500,-31.250000
7501,-29.296875
7502,-31.250000
7503,-29.296875
7504,-25.390625
7505,-29.296875
7506,-25.390625
7507,-27.343750
7508,-29.296875
7509,-29.296875
7510,-31.250000
7511,-25.390625
7512,-29.296875
7513,-29.296875
7514,-29.296875
7515,-29.296875
7516,-29.296875
7517,-29.296875
7518,-33.203125
7519,-25.390625
7520,-29.296875
7521,-29.296875
7522,-29.296875
7523,-31.250000
7524,-27.343750
7525,-29.296875
7526,-29.296875
7527,-25.390625
7528,-29.296875
7529,-25.390625
7530,-29.296875
7531,-31.250000
7532,-29.296875
7533,-31.250000
7534,-29.296875
7535,-27.343750
7536,-29.296875
7537,-25.390625
7538,-29.296875
7539,-29.296875
7540,-31.250000
7541,-29.296875
7542,-29.296875
7543,-31.250000
7544,-29.296875
7545,-31.250000
7546,-29.296875
7547,-29.296875
7548,-31.250000
7549,-23.437500
7550,-33.203125
7551,-29.296875
7552,-29.296875
7553,-31.250000
7554,-25.390625
7555,-31.250000
7556,-31.250000
7557,-33.203125
7558,-31.250000
7559,-29.296875
7560,-33.203125
7561,-29.296875
7562,-29.296875
7563,-31.250000
7564,-29.296875
7565,-29.296875
7566,-31.250000
7567,-29.296875
7568,-29.296875
7569,-31.250000
7570,-29.296875
7571,-31.250000
7572,-29.296875
7573,-29.296875
7574,-29.296875
7575,-27.343750
7576,-31.250000
7577,-25.390625
7578,-29.296875
7579,-29.296875
7580,-27.343750
7581,-29.296875
7582,-29.296875
7583,-29.296875
7584,-29.296875
7585,-27.343750
7586,-29.296875
7587,-29.296875
7588,-29.296875
7589,-29.296875
7590,-29.296875
7591,-25.390625
7592,-29.296875
7593,-25.390625
7594,-29.296875
7595,-25.390625
7596,-25.390625
7597,-29.296875
7598,-25.390625
7599,-29.296875
7600,-23.437500
7601,-25.390625
7602,-29.296875
7603,-25.390625
7604,-29.296875
7605,-25.390625
7606,-29.296875
7607,-23.437500
7608,-25.390625
7609,-25.390625
7610,-25.390625
7611,-25.390625
7612,-25.390625
7613,-25.390625
7614,-29.296875
7615,-25.390625
7616,-29.296875
7617,-29.296875
7618,-25.390625
7619,-29.296875
7620,-25.390625
7621,-25.390625
7622,-17.578125
7623,-25.390625
7624,-15.625000
7625,-23.437500
7626,-27.343750
7627,-23.437500
7628,-23.437500
7629,-25.390625
7630,-25.390625
7631,-23.437500
7632,-25.390625
7633,-25.390625
7634,-25.390625
7635,-25.390625
7636,-25.390625
7637,-25.390625
7638,-23.437500
7639,-25.390625
7640,-23.437500
7641,-25.390625
7642,-25.390625
7643,-23.437500
7644,-25.390625
7645,-19.531250
7646,-23.437500
7647,-25.390625
7648,-23.437500
7649,-25.390625
7650,-25.390625
7651,-25.390625
7652,-33.203125
7653,-23.437500
7654,-27.343750
7655,-25.390625
7656,-29.296875
7657,-27.343750
7658,-29.296875
7659,-29.296875
7660,-29.296875
7661,-33.203125
7662,-35.156250
7663,-31.250000
7664,-37.109375
7665,-33.203125
7666,-39.062500
7667,-39.062500
7668,-41.015625
7669,-39.062500
7670,-41.015625
7671,-44.921875
7672,-44.921875
7673,-44.921875
7674,-48.828125
7675,-44.921875
7676,-48.828125
7677,-50.781250
7678,-44.921875
7679,-50.781250
7680,-48.828125
7681,-48.828125
7682,-50.781250
7683,-48.828125
7684,-54.687500
7685,-50.781250
7686,-56.640625
7687,-52.734375
7688,-48.828125
7689,-52.734375
7690,-50.781250
7691,-52.734375
7692,-52.734375
7693,-50.781250
7694,-54.687500
7695,-52.734375
7696,-52.734375
7697,-50.781250
7698,-48.828125
7699,-54.687500
7700,-48.828125
7701,-50.781250
7702,-50.781250
7703,-48.828125
7704,-46.875000
7705,-48.828125
7706,-46.875000
7707,-46.875000
7708,-44.921875
7709,-46.875000
7710,-44.921875
7711,-44.921875
7712,-44.921875
7713,-41.015625
7714,-42.968750
7715,-39.062500
7716,-41.015625
7717,-41.015625
7718,-35.156250
7719,-35.156250
7720,-41.015625
7721,-37.109375
7722,-35.156250
7723,-33.203125
7724,-35.156250
7725,-33.203125
7726,-35.156250
7727,-33.203125
7728,-33.203125
7729,-33.203125
7730,-31.250000
7731,-31.250000
7732,-35.156250
7733,-31.250000
7734,-33.203125
7735,-31.250000
7736,-29.296875
7737,-33.203125
7738,-31.250000
7739,-35.156250
7740,-33.203125
7741,-31.250000
7742,-35.156250
7743,-35.156250
7744,-37.109375
7745,-35.156250
7746,-39.062500
7747,-39.062500
7748,-39.062500
7749,-41.015625
7750,-42.968750
7751,-41.015625
7752,-44.921875
7753,-44.921875
7754,-41.015625
7755,-44.921875
7756,-48.828125
7757,-48.828125
7758,-48.828125
7759,-48.828125
7760,-48.828125
7761,-48.828125
7762,-50.781250
7763,-44.921875
7764,-50.781250
7765,-48.828125
7766,-48.828125
7767,-50.781250
7768,-48.828125
7769,-52.734375
7770,-52.734375
7771,-50.781250
7772,-52.734375
7773,-48.828125
7774,-52.734375
7775,-50.781250
7776,-50.781250
7777,-50.781250
7778,-50.781250
7779,-50.781250
7780,-50.781250
7781,-50.781250
7782,-52.734375
7783,-50.781250
7784,-52.734375
7785,-50.781250
7786,-48.828125
7787,-54.687500
7788,-50.781250
7789,-52.734375
7790,-52.734375
7791,-52.734375
7792,-52.734375
7793,-48.828125
7794,-54.687500
7795,-48.828125
7796,-52.734375
7797,-48.828125
7798,-48.828125
7799,-60.546875
7800,-48.828125
7801,-50.781250
7802,-48.828125
7803,-46.875000
7804,-50.781250
7805,-44.921875
7806,-48.828125
7807,-44.921875
7808,-44.921875
