Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,58.59mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6242,-56.640625
6243,-58.593750
6244,-62.500000
6245,-56.640625
6246,-72.265625
6247,-62.500000
6248,-60.546875
6249,-60.546875
6250,-60.546875
6251,-60.546875
6252,-64.453125
6253,-60.546875
6254,-62.500000
6255,-60.546875
6256,-60.546875
6257,-62.500000
6258,-60.546875
6259,-62.500000
6260,-64.453125
6261,-60.546875
6262,-62.500000
6263,-62.500000
6264,-60.546875
6265,-62.500000
6266,-60.546875
6267,-62.500000
6268,-62.500000
6269,-64.453125
6270,-62.500000
6271,-60.546875
6272,-60.546875
6273,-60.546875
6274,-60.546875
6275,-60.546875
6276,-60.546875
6277,-60.546875
6278,-64.453125
6279,-54.687500
6280,-60.546875
6281,-58.593750
6282,-60.546875
6283,-58.593750
6284,-60.546875
6285,-60.546875
6286,-60.546875
6287,-56.640625
6288,-60.546875
6289,-60.546875
6290,-60.546875
6291,-60.546875
6292,-60.546875
6293,-62.500000
6294,-60.546875
6295,-60.546875
6296,-60.546875
6297,-60.546875
6298,-60.546875
6299,-60.546875
6300,-60.546875
6301,-60.546875
6302,-56.640625
6303,-60.546875
6304,-60.546875
6305,-60.546875
6306,-64.453125
6307,-60.546875
6308,-62.500000
6309,-60.546875
6310,-44.921875
6311,-60.546875
6312,-60.546875
6313,-62.500000
6314,-60.546875
6315,-62.500000
6316,-62.500000
6317,-60.546875
6318,-60.546875
6319,-60.546875
6320,-60.546875
6321,-60.546875
6322,-58.593750
6323,-60.546875
6324,-60.546875
6325,-60.546875
6326,-62.500000
6327,-62.500000
6328,-60.546875
6329,-58.593750
6330,-60.546875
6331,-60.546875
6332,-60.546875
6333,-60.546875
6334,-60.546875
6335,-60.546875
6336,-62.500000
6337,-60.546875
6338,-60.546875
6339,-62.500000
6340,-60.546875
6341,-62.500000
6342,-60.546875
6343,-60.546875
6344,-60.546875
6345,-60.546875
6346,-60.546875
6347,-60.546875
6348,-60.546875
6349,-60.546875
6350,-60.546875
6351,-64.453125
6352,-62.500000
6353,-62.500000
6354,-64.453125
6355,-60.546875
6356,-60.546875
6357,-62.500000
6358,-62.500000
6359,-64.453125
6360,-62.500000
6361,-62.500000
6362,-60.546875
6363,-60.546875
6364,-62.500000
6365,-60.546875
6366,-62.500000
6367,-64.453125
6368,-60.546875
6369,-62.500000
6370,-56.640625
6371,-60.546875
6372,-60.546875
6373,-56.640625
6374,-64.453125
6375,-60.546875
6376,-60.546875
6377,-60.546875
6378,-60.546875
6379,-60.546875
6380,-56.640625
6381,-56.640625
6382,-60.546875
6383,-60.546875
6384,-56.640625
6385,-58.593750
6386,-56.640625
6387,-60.546875
6388,-58.593750
6389,-56.640625
6390,-56.640625
6391,-56.640625
6392,-56.640625
6393,-56.640625
6394,-58.593750
6395,-56.640625
6396,-56.640625
6397,-54.687500
6398,-56.640625
6399,-56.640625
6400,-56.640625
6401,-60.546875
6402,-56.640625
6403,-56.640625
6404,-56.640625
6405,-50.781250
6406,-60.546875
6407,-56.640625
6408,-56.640625
6409,-58.593750
6410,-54.687500
6411,-58.593750
6412,-56.640625
6413,-56.640625
6414,-60.546875
6415,-56.640625
6416,-60.546875
6417,-56.640625
6418,-52.734375
6419,-60.546875
6420,-56.640625
6421,-56.640625
6422,-60.546875
6423,-56.640625
6424,-62.500000
6425,-56.640625
6426,-56.640625
6427,-56.640625
6428,-56.640625
6429,-58.593750
6430,-52.734375
6431,-56.640625
6432,-56.640625
6433,-60.546875
6434,-56.640625
6435,-56.640625
6436,-56.640625
6437,-56.640625
6438,-56.640625
6439,-56.640625
6440,-56.640625
6441,-56.640625
6442,-56.640625
6443,-56.640625
6444,-56.640625
6445,-56.640625
6446,-58.593750
6447,-68.359375
6448,-56.640625
6449,-56.640625
6450,-56.640625
6451,-58.593750
6452,-56.640625
6453,-58.593750
6454,-58.593750
6455,-56.640625
6456,-60.546875
6457,-56.640625
6458,-60.546875
6459,-56.640625
6460,-54.687500
6461,-56.640625
6462,-56.640625
6463,-56.640625
6464,-60.546875
6465,-56.640625
6466,-56.640625
6467,-60.546875
6468,-56.640625
6469,-60.546875
6470,-56.640625
6471,-56.640625
6472,-56.640625
6473,-56.640625
6474,-56.640625
6475,-56.640625
6476,-56.640625
6477,-58.593750
6478,-56.640625
6479,-60.546875
6480,-56.640625
6481,-54.687500
6482,-58.593750
6483,-54.687500
6484,-56.640625
6485,-56.640625
6486,-54.687500
6487,-56.640625
6488,-60.546875
6489,-56.640625
6490,-54.687500
6491,-56.640625
6492,-56.640625
6493,-54.687500
6494,-56.640625
6495,-54.687500
6496,-54.687500
6497,-56.640625
6498,-52.734375
6499,-56.640625
6500,-54.687500
6501,-52.734375
6502,-54.687500
6503,-56.640625
6504,-56.640625
6505,-56.640625
6506,-50.781250
6507,-56.640625
6508,-54.687500
6509,-54.687500
6510,-56.640625
6511,-50.781250
6512,-56.640625
6513,-52.734375
6514,-52.734375
6515,-52.734375
6516,-52.734375
6517,-54.687500
6518,-52.734375
6519,-58.593750
6520,-54.687500
6521,-52.734375
6522,-52.734375
6523,-50.781250
6524,-52.734375
6525,-48.828125
6526,-50.781250
6527,-52.734375
6528,-52.734375
6529,-48.828125
6530,-52.734375
6531,-50.781250
6532,-50.781250
6533,-48.828125
6534,-54.687500
6535,-48.828125
6536,-46.875000
6537,-48.828125
6538,-48.828125
6539,-48.828125
6540,-82.031250
6541,-44.921875
6542,-48.828125
6543,-46.875000
6544,-46.875000
6545,-46.875000
6546,-46.875000
6547,-44.921875
6548,-46.875000
6549,-44.921875
6550,-46.875000
6551,-44.921875
6552,-41.015625
6553,-46.875000
6554,-44.921875
6555,-46.875000
6556,-44.921875
6557,-50.781250
6558,-46.875000
6559,-44.921875
6560,-46.875000
6561,-44.921875
6562,-44.921875
6563,-44.921875
6564,-46.875000
6565,-44.921875
6566,-44.921875
6567,-46.875000
6568,-44.921875
6569,-42.968750
6570,-48.828125
6571,-42.968750
6572,-44.921875
6573,-44.921875
6574,-44.921875
6575,-46.875000
6576,-41.015625
6577,-44.921875
6578,-44.921875
6579,-48.828125
6580,-41.015625
6581,-44.921875
6582,-44.921875
6583,-44.921875
6584,-41.015625
6585,-42.968750
6586,-41.015625
6587,-44.921875
6588,-44.921875
6589,-41.015625
6590,-46.875000
6591,-42.968750
6592,-41.015625
6593,-44.921875
6594,-46.875000
6595,-44.921875
6596,-44.921875
6597,-44.921875
6598,-41.015625
6599,-41.015625
6600,-44.921875
6601,-44.921875
6602,-44.921875
6603,-44.921875
6604,-44.921875
6605,-44.921875
6606,-44.921875
6607,-42.968750
6608,-44.921875
6609,-44.921875
6610,-44.921875
6611,-48.828125
6612,-44.921875
6613,-46.875000
6614,-44.921875
6615,-44.921875
6616,-39.062500
6617,-42.968750
6618,-48.828125
6619,-44.921875
6620,-44.921875
6621,-44.921875
6622,-41.015625
6623,-44.921875
6624,-46.875000
6625,-44.921875
6626,-44.921875
6627,-44.921875
6628,-44.921875
6629,-41.015625
6630,-44.921875
6631,-42.968750
6632,-44.921875
6633,-44.921875
6634,-44.921875
6635,-41.015625
6636,-44.921875
6637,-41.015625
6638,-44.921875
6639,-48.828125
6640,-41.015625
6641,-44.921875
6642,-44.921875
6643,-44.921875
6644,-48.828125
6645,-44.921875
6646,-46.875000
6647,-41.015625
6648,-39.062500
6649,-41.015625
6650,-44.921875
6651,-46.875000
6652,-44.921875
6653,-48.828125
6654,-41.015625
6655,-46.875000
6656,-44.921875
6657,-42.968750
6658,-46.875000
6659,-42.968750
6660,-46.875000
6661,-44.921875
6662,-46.875000
6663,-44.921875
6664,-44.921875
6665,-46.875000
6666,-44.921875
6667,-41.015625
6668,-46.875000
6669,-44.921875
6670,-44.921875
6671,-48.828125
6672,-44.921875
6673,-46.875000
6674,-44.921875
6675,-44.921875
6676,-44.921875
6677,-44.921875
6678,-42.968750
6679,-44.921875
6680,-44.921875
6681,-44.921875
6682,-44.921875
6683,-44.921875
6684,-44.921875
6685,-41.015625
6686,-41.015625
6687,-44.921875
6688,-41.015625
6689,-46.875000
6690,-44.921875
6691,-42.968750
6692,-44.921875
6693,-44.921875
6694,-48.828125
6695,-44.921875
6696,-44.921875
6697,-44.921875
6698,-44.921875
6699,-44.921875
6700,-44.921875
6701,-44.921875
6702,-48.828125
6703,-39.062500
6704,-44.921875
6705,-44.921875
6706,-44.921875
6707,-46.875000
6708,-44.921875
6709,-46.875000
6710,-48.828125
6711,-44.921875
6712,-46.875000
6713,-44.921875
6714,-44.921875
6715,-44.921875
6716,-44.921875
6717,-44.921875
6718,-44.921875
6719,-44.921875
6720,-46.875000
6721,-44.921875
6722,-44.921875
6723,-44.921875
6724,-46.875000
6725,-46.875000
6726,-44.921875
6727,-44.921875
6728,-46.875000
6729,-41.015625
6730,-44.921875
6731,-44.921875
6732,-44.921875
6733,-46.875000
6734,-42.968750
6735,-46.875000
6736,-41.015625
6737,-46.875000
6738,-44.921875
6739,-42.968750
6740,-46.875000
6741,-44.921875
6742,-44.921875
6743,-46.875000
6744,-44.921875
6745,-44.921875
6746,-44.921875
6747,-44.921875
6748,-44.921875
6749,-41.015625
6750,-46.875000
6751,-44.921875
6752,-44.921875
6753,-44.921875
6754,-41.015625
6755,-44.921875
6756,-44.921875
6757,-44.921875
6758,-48.828125
6759,-42.968750
6760,-44.921875
6761,-42.968750
6762,-44.921875
6763,-46.875000
6764,-44.921875
6765,-46.875000
6766,-44.921875
6767,-50.781250
6768,-46.875000
6769,-42.968750
6770,-44.921875
6771,-44.921875
6772,-44.921875
6773,-44.921875
6774,-44.921875
6775,-44.921875
6776,-44.921875
6777,-41.015625
6778,-44.921875
6779,-41.015625
6780,-44.921875
6781,-44.921875
6782,-41.015625
6783,-48.828125
6784,-44.921875
6785,-44.921875
6786,-44.921875
6787,-44.921875
6788,-44.921875
6789,-44.921875
6790,-41.015625
6791,-44.921875
6792,-42.968750
6793,-44.921875
6794,-44.921875
6795,-44.921875
6796,-44.921875
6797,-44.921875
6798,-44.921875
6799,-46.875000
6800,-44.921875
6801,-44.921875
6802,-44.921875
6803,-44.921875
6804,-46.875000
6805,-44.921875
6806,-42.968750
6807,-44.921875
6808,-44.921875
6809,-44.921875
6810,-44.921875
6811,-44.921875
6812,-44.921875
6813,-44.921875
6814,-44.921875
6815,-44.921875
6816,-44.921875
6817,-44.921875
6818,-44.921875
6819,-44.921875
6820,-44.921875
6821,-44.921875
6822,-41.015625
6823,-44.921875
6824,-44.921875
6825,-41.015625
6826,-44.921875
6827,-46.875000
6828,-42.968750
6829,-46.875000
6830,-41.015625
6831,-52.734375
6832,-44.921875
6833,-44.921875
6834,-44.921875
6835,-41.015625
6836,-44.921875
6837,-44.921875
6838,-44.921875
6839,-44.921875
6840,-42.968750
6841,-44.921875
6842,-44.921875
6843,-44.921875
6844,-41.015625
6845,-44.921875
6846,-44.921875
6847,-44.921875
6848,-41.015625
6849,-44.921875
6850,-44.921875
6851,-44.921875
6852,-46.875000
6853,-44.921875
6854,-39.062500
6855,-44.921875
6856,-41.015625
6857,-46.875000
6858,-42.968750
6859,-41.015625
6860,-48.828125
6861,-44.921875
6862,-44.921875
6863,-41.015625
6864,-44.921875
6865,-44.921875
6866,-41.015625
6867,-44.921875
6868,-44.921875
6869,-42.968750
6870,-46.875000
6871,-44.921875
6872,-44.921875
6873,-44.921875
6874,-44.921875
6875,-46.875000
6876,-42.968750
6877,-41.015625
6878,-46.875000
6879,-42.968750
6880,-44.921875
6881,-44.921875
6882,-44.921875
6883,-46.875000
6884,-41.015625
6885,-46.875000
6886,-46.875000
6887,-44.921875
6888,-46.875000
6889,-44.921875
6890,-44.921875
6891,-44.921875
6892,-44.921875
6893,-48.828125
6894,-44.921875
6895,-46.875000
6896,-50.781250
6897,-44.921875
6898,-46.875000
6899,-46.875000
6900,-44.921875
6901,-46.875000
6902,-42.968750
6903,-50.781250
6904,-62.500000
6905,-48.828125
6906,-48.828125
6907,-46.875000
6908,-48.828125
6909,-46.875000
6910,-48.828125
6911,-46.875000
6912,-44.921875
6913,-50.781250
6914,-44.921875
6915,-48.828125
6916,-46.875000
6917,-46.875000
6918,-44.921875
6919,-44.921875
6920,-48.828125
6921,-48.828125
6922,-46.875000
6923,-48.828125
6924,-44.921875
6925,-44.921875
6926,-44.921875
6927,-44.921875
6928,-44.921875
6929,-46.875000
6930,-44.921875
6931,-44.921875
6932,-41.015625
6933,-44.921875
6934,-44.921875
6935,-44.921875
6936,-44.921875
6937,-46.875000
6938,-44.921875
6939,-44.921875
6940,-46.875000
6941,-48.828125
6942,-44.921875
6943,-44.921875
6944,-46.875000
6945,-46.875000
6946,-44.921875
6947,-46.875000
6948,-44.921875
6949,-50.781250
6950,-46.875000
6951,-46.875000
6952,-48.828125
6953,-46.875000
6954,-50.781250
6955,-48.828125
6956,-50.781250
6957,-48.828125
6958,-48.828125
6959,-52.734375
6960,-48.828125
6961,-48.828125
6962,-52.734375
6963,-50.781250
6964,-52.734375
6965,-52.734375
6966,-48.828125
6967,-52.734375
6968,-35.156250
6969,-50.781250
6970,-52.734375
6971,-50.781250
6972,-54.687500
6973,-48.828125
6974,-52.734375
6975,-54.687500
6976,-48.828125
6977,-54.687500
6978,-54.687500
6979,-54.687500
6980,-54.687500
6981,-50.781250
6982,-54.687500
6983,-54.687500
6984,-48.828125
6985,-54.687500
6986,-54.687500
6987,-50.781250
6988,-56.640625
6989,-50.781250
6990,-54.687500
6991,-54.687500
6992,-54.687500
6993,-56.640625
6994,-52.734375
6995,-54.687500
6996,-56.640625
6997,-52.734375
6998,-54.687500
6999,-54.687500
7000,-41.015625
7001,-54.687500
7002,-56.640625
7003,-56.640625
7004,-56.640625
7005,-56.640625
7006,-56.640625
7007,-56.640625
7008,-56.640625
7009,-56.640625
7010,-60.546875
7011,-54.687500
7012,-56.640625
7013,-56.640625
7014,-54.687500
7015,-56.640625
7016,-56.640625
7017,-56.640625
7018,-60.546875
7019,-56.640625
7020,-56.640625
7021,-56.640625
7022,-56.640625
7023,-60.546875
7024,-60.546875
7025,-56.640625
7026,-56.640625
7027,-56.640625
7028,-56.640625
7029,-56.640625
7030,-60.546875
7031,-56.640625
7032,-52.734375
7033,-58.593750
7034,-56.640625
7035,-58.593750
7036,-56.640625
7037,-56.640625
7038,-60.546875
7039,-60.546875
7040,-52.734375
7041,-60.546875
7042,-56.640625
7043,-60.546875
7044,-56.640625
7045,-56.640625
7046,-60.546875
7047,-56.640625
7048,-60.546875
7049,-56.640625
7050,-60.546875
7051,-56.640625
7052,-54.687500
7053,-60.546875
7054,-60.546875
7055,-64.453125
7056,-60.546875
7057,-56.640625
7058,-56.640625
7059,-60.546875
7060,-60.546875
7061,-62.500000
7062,-60.546875
7063,-60.546875
7064,-56.640625
7065,-60.546875
7066,-60.546875
7067,-60.546875
7068,-60.546875
7069,-62.500000
7070,-60.546875
7071,-60.546875
7072,-60.546875
7073,-60.546875
7074,-60.546875
7075,-60.546875
7076,-62.500000
7077,-60.546875
7078,-62.500000
7079,-62.500000
7080,-62.500000
7081,-60.546875
7082,-60.546875
7083,-56.640625
7084,-60.546875
7085,-60.546875
7086,-60.546875
7087,-64.453125
7088,-60.546875
7089,-62.500000
7090,-62.500000
7091,-60.546875
7092,-62.500000
7093,-60.546875
7094,-62.500000
7095,-60.546875
7096,-64.453125
7097,-62.500000
7098,-60.546875
7099,-62.500000
7100,-62.500000
7101,-62.500000
7102,-64.453125
7103,-62.500000
7104,-62.500000
7105,-64.453125
7106,-58.593750
7107,-62.500000
7108,-60.546875
7109,-60.546875
7110,-62.500000
7111,-60.546875
7112,-62.500000
7113,-60.546875
7114,-50.781250
7115,-60.546875
7116,-60.546875
7117,-62.500000
7118,-62.500000
7119,-60.546875
7120,-62.500000
7121,-60.546875
7122,-62.500000
7123,-62.500000
7124,-60.546875
7125,-64.453125
7126,-60.546875
7127,-62.500000
7128,-64.453125
7129,-60.546875
7130,-60.546875
7131,-60.546875
7132,-60.546875
7133,-62.500000
7134,-62.500000
7135,-62.500000
7136,-64.453125
7137,-66.406250
7138,-62.500000
7139,-60.546875
7140,-60.546875
7141,-62.500000
7142,-60.546875
7143,-64.453125
7144,-62.500000
7145,-62.500000
7146,-60.546875
7147,-60.546875
7148,-62.500000
7149,-60.546875
7150,-60.546875
7151,-60.546875
7152,-64.453125
7153,-62.500000
7154,-60.546875
7155,-64.453125
7156,-60.546875
7157,-62.500000
7158,-60.546875
7159,-64.453125
7160,-64.453125
7161,-60.546875
7162,-62.500000
7163,-64.453125
7164,-52.734375
7165,-68.359375
7166,-60.546875
7167,-64.453125
7168,-64.453125
7169,-60.546875
7170,-62.500000
7171,-60.546875
7172,-62.500000
7173,-64.453125
7174,-60.546875
7175,-60.546875
7176,-62.500000
7177,-60.546875
7178,-60.546875
7179,-62.500000
7180,-60.546875
7181,-62.500000
7182,-62.500000
7183,-64.453125
7184,-62.500000
7185,-60.546875
7186,-62.500000
7187,-62.500000
7188,-60.546875
7189,-64.453125
7190,-60.546875
7191,-56.640625
7192,-60.546875
7193,-62.500000
7194,-60.546875
7195,-60.546875
7196,-62.500000
7197,-60.546875
7198,-62.500000
7199,-62.500000
7200,-60.546875
7201,-64.453125
7202,-60.546875
7203,-60.546875
7204,-62.500000
7205,-58.593750
7206,-62.500000
7207,-60.546875
7208,-60.546875
7209,-60.546875
7210,-66.406250
7211,-62.500000
7212,-60.546875
7213,-62.500000
7214,-62.500000
7215,-60.546875
7216,-62.500000
7217,-60.546875
7218,-60.546875
7219,-60.546875
7220,-60.546875
7221,-60.546875
7222,-60.546875
7223,-60.546875
7224,-60.546875
7225,-60.546875
7226,-62.500000
7227,-60.546875
7228,-60.546875
7229,-62.500000
7230,-60.546875
7231,-60.546875
7232,-60.546875
7233,-60.546875
7234,-60.546875
7235,-58.593750
7236,-60.546875
7237,-60.546875
7238,-60.546875
7239,-60.546875
7240,-60.546875
7241,-60.546875
7242,-60.546875
7243,-60.546875
7244,-60.546875
7245,-58.593750
7246,-60.546875
7247,-60.546875
7248,-58.593750
7249,-62.500000
7250,-60.546875
7251,-58.593750
7252,-62.500000
7253,-56.640625
7254,-60.546875
7255,-58.593750
7256,-60.546875
7257,-60.546875
7258,-60.546875
7259,-60.546875
7260,-60.546875
7261,-60.546875
7262,-60.546875
7263,-58.593750
7264,-60.546875
7265,-56.640625
7266,-56.640625
7267,-60.546875
7268,-60.546875
7269,-60.546875
7270,-56.640625
7271,-60.546875
7272,-62.500000
7273,-60.546875
7274,-62.500000
7275,-60.546875
7276,-58.593750
7277,-60.546875
7278,-60.546875
7279,-60.546875
7280,-56.640625
7281,-58.593750
7282,-60.546875
7283,-56.640625
7284,-60.546875
7285,-60.546875
7286,-58.593750
7287,-60.546875
7288,-60.546875
7289,-60.546875
7290,-60.546875
7291,-60.546875
7292,-60.546875
7293,-60.546875
7294,-60.546875
7295,-60.546875
7296,-60.546875
7297,-60.546875
7298,-60.546875
7299,-60.546875
7300,-60.546875
7301,-60.546875
7302,-60.546875
7303,-58.593750
7304,-60.546875
7305,-62.500000
7306,-56.640625
7307,-60.546875
7308,-60.546875
7309,-58.593750
7310,-58.593750
7311,-62.500000
7312,-62.500000
7313,-60.546875
7314,-60.546875
7315,-60.546875
7316,-56.640625
7317,-62.500000
7318,-64.453125
7319,-58.593750
7320,-60.546875
7321,-56.640625
7322,-60.546875
7323,-62.500000
7324,-56.640625
7325,-62.500000
7326,-56.640625
7327,-58.593750
7328,-60.546875
7329,-56.640625
7330,-60.546875
7331,-60.546875
7332,-60.546875
7333,-56.640625
7334,-60.546875
7335,-60.546875
7336,-56.640625
7337,-62.500000
7338,-56.640625
7339,-58.593750
7340,-60.546875
7341,-60.546875
7342,-58.593750
7343,-56.640625
7344,-56.640625
7345,-54.687500
7346,-56.640625
7347,-52.734375
7348,-52.734375
7349,-52.734375
7350,-54.687500
7351,-52.734375
7352,-56.640625
7353,-50.781250
7354,-48.828125
7355,-52.734375
7356,-48.828125
7357,-50.781250
7358,-48.828125
7359,-48.828125
7360,-48.828125
7361,-46.875000
7362,-48.828125
7363,-46.875000
7364,-48.828125
7365,-48.828125
7366,-46.875000
7367,-46.875000
7368,-46.875000
7369,-44.921875
7370,-39.062500
7371,-44.921875
7372,-46.875000
7373,-46.875000
7374,-44.921875
7375,-46.875000
7376,-44.921875
7377,-44.921875
7378,-46.875000
7379,-42.968750
7380,-44.921875
7381,-46.875000
7382,-44.921875
7383,-46.875000
7384,-44.921875
7385,-46.875000
7386,-44.921875
7387,-44.921875
7388,-48.828125
7389,-41.015625
7390,-46.875000
7391,-44.921875
7392,-44.921875
7393,-46.875000
7394,-42.968750
7395,-44.921875
7396,-44.921875
7397,-44.921875
7398,-46.875000
7399,-44.921875
7400,-44.921875
7401,-42.968750
7402,-54.687500
7403,-41.015625
7404,-44.921875
7405,-44.921875
7406,-44.921875
7407,-46.875000
7408,-44.921875
7409,-44.921875
7410,-48.828125
7411,-44.921875
7412,-44.921875
7413,-44.921875
7414,-44.921875
7415,-44.921875
7416,-44.921875
7417,-44.921875
7418,-44.921875
7419,-42.968750
7420,-46.875000
7421,-44.921875
7422,-46.875000
7423,-41.015625
7424,-41.015625
7425,-46.875000
7426,-44.921875
7427,-44.921875
7428,-44.921875
7429,-44.921875
7430,-44.921875
7431,-44.921875
7432,-41.015625
7433,-44.921875
7434,-44.921875
7435,-41.015625
7436,-46.875000
7437,-42.968750
7438,-44.921875
7439,-44.921875
7440,-42.968750
7441,-44.921875
7442,-44.921875
7443,-44.921875
7444,-44.921875
7445,-42.968750
7446,-52.734375
7447,-44.921875
7448,-48.828125
7449,-44.921875
7450,-44.921875
7451,-44.921875
7452,-44.921875
7453,-41.015625
7454,-44.921875
7455,-44.921875
7456,-44.921875
7457,-44.921875
7458,-44.921875
7459,-46.875000
7460,-42.968750
7461,-46.875000
7462,-44.921875
7463,-44.921875
7464,-44.921875
7465,-42.968750
7466,-44.921875
7467,-41.015625
7468,-44.921875
7469,-46.875000
7470,-44.921875
7471,-46.875000
7472,-42.968750
7473,-44.921875
7474,-44.921875
7475,-44.921875
7476,-44.921875
7477,-44.921875
7478,-41.015625
7479,-46.875000
7480,-41.015625
7481,-44.921875
7482,-44.921875
7483,-44.921875
7484,-44.921875
7485,-44.921875
7486,-44.921875
7487,-44.921875
7488,-44.921875
7489,-44.921875
7490,-41.015625
7491,-44.921875
7492,-44.921875
7493,-44.921875
7494,-44.921875
7495,-41.015625
7496,-44.921875
7497,-41.015625
7498,-44.921875
7499,-44.921875
7500,-44.921875
7501,-46.875000
7502,-44.921875
7503,-44.921875
7504,-44.921875
7505,-44.921875
7506,-46.875000
7507,-44.921875
7508,-44.921875
7509,-44.921875
7510,-44.921875
7511,-44.921875
7512,-44.921875
7513,-42.968750
7514,-44.921875
7515,-44.921875
7516,-44.921875
7517,-48.828125
7518,-44.921875
7519,-46.875000
7520,-44.921875
7521,-41.015625
7522,-44.921875
7523,-44.921875
7524,-44.921875
7525,-44.921875
7526,-44.921875
7527,-44.921875
7528,-44.921875
7529,-44.921875
7530,-44.921875
7531,-44.921875
7532,-44.921875
7533,-42.968750
7534,-44.921875
7535,-44.921875
7536,-44.921875
7537,-46.875000
7538,-44.921875
7539,-44.921875
7540,-46.875000
7541,-42.968750
7542,-44.921875
7543,-41.015625
7544,-46.875000
7545,-44.921875
7546,-42.968750
7547,-44.921875
7548,-44.921875
7549,-46.875000
7550,-44.921875
7551,-44.921875
7552,-46.875000
7553,-44.921875
7554,-46.875000
7555,-44.921875
7556,-46.875000
7557,-44.921875
7558,-41.015625
7559,-44.921875
7560,-44.921875
7561,-44.921875
7562,-44.921875
7563,-44.921875
7564,-46.875000
7565,-44.921875
7566,-44.921875
7567,-48.828125
7568,-42.968750
7569,-44.921875
7570,-44.921875
7571,-44.921875
7572,-44.921875
7573,-44.921875
7574,-44.921875
7575,-44.921875
7576,-44.921875
7577,-44.921875
7578,-44.921875
7579,-44.921875
7580,-46.875000
7581,-41.015625
7582,-41.015625
7583,-44.921875
7584,-44.921875
7585,-50.781250
7586,-44.921875
7587,-44.921875
7588,-44.921875
7589,-41.015625
7590,-46.875000
7591,-44.921875
7592,-44.921875
7593,-44.921875
7594,-41.015625
7595,-46.875000
7596,-42.968750
7597,-44.921875
7598,-44.921875
7599,-42.968750
7600,-46.875000
7601,-44.921875
7602,-46.875000
7603,-44.921875
7604,-44.921875
7605,-48.828125
7606,-44.921875
7607,-46.875000
7608,-46.875000
7609,-44.921875
7610,-46.875000
7611,-44.921875
7612,-44.921875
7613,-46.875000
7614,-44.921875
7615,-46.875000
7616,-44.921875
7617,-44.921875
7618,-44.921875
7619,-44.921875
7620,-46.875000
7621,-44.921875
7622,-41.015625
7623,-44.921875
7624,-46.875000
7625,-44.921875
7626,-42.968750
7627,-44.921875
7628,-44.921875
7629,-44.921875
7630,-68.359375
7631,-44.921875
7632,-44.921875
7633,-46.875000
7634,-46.875000
7635,-44.921875
7636,-44.921875
7637,-44.921875
7638,-44.921875
7639,-44.921875
7640,-44.921875
7641,-44.921875
7642,-44.921875
7643,-44.921875
7644,-39.062500
7645,-46.875000
7646,-44.921875
7647,-41.015625
7648,-46.875000
7649,-42.968750
7650,-46.875000
7651,-41.015625
7652,-46.875000
7653,-44.921875
7654,-44.921875
7655,-44.921875
7656,-42.968750
7657,-48.828125
7658,-41.015625
7659,-44.921875
7660,-46.875000
7661,-44.921875
7662,-44.921875
7663,-41.015625
7664,-44.921875
7665,-46.875000
7666,-41.015625
7667,-44.921875
7668,-44.921875
7669,-41.015625
7670,-44.921875
7671,-41.015625
7672,-48.828125
7673,-44.921875
7674,-41.015625
7675,-44.921875
7676,-41.015625
7677,-42.968750
7678,-46.875000
7679,-41.015625
7680,-44.921875
7681,-48.828125
7682,-41.015625
7683,-44.921875
7684,-42.968750
7685,-42.968750
7686,-44.921875
7687,-42.968750
7688,-44.921875
7689,-44.921875
7690,-42.968750
7691,-44.921875
7692,-44.921875
7693,-44.921875
7694,-44.921875
7695,-44.921875
7696,-44.921875
7697,-44.921875
7698,-44.921875
7699,-41.015625
7700,-44.921875
7701,-44.921875
7702,-41.015625
7703,-46.875000
7704,-44.921875
7705,-44.921875
7706,-41.015625
7707,-44.921875
7708,-41.015625
7709,-44.921875
7710,-44.921875
7711,-44.921875
7712,-44.921875
7713,-44.921875
7714,-44.921875
7715,-42.968750
7716,-44.921875
7717,-44.921875
7718,-44.921875
7719,-44.921875
7720,-44.921875
7721,-46.875000
7722,-44.921875
7723,-48.828125
7724,-44.921875
7725,-41.015625
7726,-44.921875
7727,-41.015625
7728,-44.921875
7729,-44.921875
7730,-44.921875
7731,-46.875000
7732,-44.921875
7733,-44.921875
7734,-44.921875
7735,-68.359375
7736,-48.828125
7737,-44.921875
7738,-44.921875
7739,-42.968750
7740,-44.921875
7741,-42.968750
7742,-41.015625
7743,-44.921875
7744,-41.015625
7745,-44.921875
7746,-44.921875
7747,-42.968750
7748,-46.875000
7749,-44.921875
7750,-46.875000
7751,-44.921875
7752,-44.921875
7753,-44.921875
7754,-44.921875
7755,-44.921875
7756,-44.921875
7757,-44.921875
7758,-44.921875
7759,-44.921875
7760,-44.921875
7761,-44.921875
7762,-41.015625
7763,-46.875000
7764,-41.015625
7765,-41.015625
7766,-44.921875
7767,-41.015625
7768,-44.921875
7769,-44.921875
7770,-44.921875
7771,-44.921875
7772,-39.062500
7773,-44.921875
7774,-41.015625
7775,-41.015625
7776,-41.015625
7777,-41.015625
7778,-44.921875
7779,-44.921875
7780,-44.921875
7781,-44.921875
7782,-41.015625
7783,-44.921875
7784,-42.968750
7785,-41.015625
