Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,89.84mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4698,-89.843750
4699,-91.796875
4700,-91.796875
4701,-91.796875
4702,-93.750000
4703,-91.796875
4704,-93.750000
4705,-91.796875
4706,-91.796875
4707,-93.750000
4708,-93.750000
4709,-95.703125
4710,-91.796875
4711,-91.796875
4712,-93.750000
4713,-91.796875
4714,-93.750000
4715,-91.796875
4716,-93.750000
4717,-93.750000
4718,-91.796875
4719,-91.796875
4720,-93.750000
4721,-91.796875
4722,-93.750000
4723,-91.796875
4724,-91.796875
4725,-91.796875
4726,-93.750000
4727,-93.750000
4728,-91.796875
4729,-95.703125
4730,-95.703125
4731,-89.843750
4732,-91.796875
4733,-91.796875
4734,-91.796875
4735,-93.750000
4736,-87.890625
4737,-93.750000
4738,-87.890625
4739,-91.796875
4740,-93.750000
4741,-89.843750
4742,-93.750000
4743,-91.796875
4744,-93.750000
4745,-93.750000
4746,-89.843750
4747,-93.750000
4748,-91.796875
4749,-93.750000
4750,-91.796875
4751,-91.796875
4752,-91.796875
4753,-89.843750
4754,-91.796875
4755,-93.750000
4756,-93.750000
4757,-91.796875
4758,-95.703125
4759,-91.796875
4760,-95.703125
4761,-93.750000
4762,-89.843750
4763,-91.796875
4764,-87.890625
4765,-93.750000
4766,-89.843750
4767,-93.750000
4768,-93.750000
4769,-87.890625
4770,-93.750000
4771,-91.796875
4772,-93.750000
4773,-103.515625
4774,-93.750000
4775,-93.750000
4776,-91.796875
4777,-91.796875
4778,-93.750000
4779,-91.796875
4780,-95.703125
4781,-91.796875
4782,-93.750000
4783,-91.796875
4784,-93.750000
4785,-91.796875
4786,-91.796875
4787,-95.703125
4788,-93.750000
4789,-91.796875
4790,-93.750000
4791,-89.843750
4792,-93.750000
4793,-93.750000
4794,-93.750000
4795,-103.515625
4796,-93.750000
4797,-93.750000
4798,-95.703125
4799,-91.796875
4800,-95.703125
4801,-91.796875
4802,-93.750000
4803,-91.796875
4804,-91.796875
4805,-95.703125
4806,-91.796875
4807,-93.750000
4808,-93.750000
4809,-91.796875
4810,-91.796875
4811,-93.750000
4812,-93.750000
4813,-91.796875
4814,-91.796875
4815,-93.750000
4816,-93.750000
4817,-93.750000
4818,-93.750000
4819,-91.796875
4820,-91.796875
4821,-95.703125
4822,-87.890625
4823,-93.750000
4824,-91.796875
4825,-89.843750
4826,-95.703125
4827,-91.796875
4828,-91.796875
4829,-91.796875
4830,-89.843750
4831,-91.796875
4832,-93.750000
4833,-95.703125
4834,-95.703125
4835,-93.750000
4836,-93.750000
4837,-95.703125
4838,-91.796875
4839,-93.750000
4840,-95.703125
4841,-91.796875
4842,-95.703125
4843,-91.796875
4844,-91.796875
4845,-93.750000
4846,-91.796875
4847,-95.703125
4848,-87.890625
4849,-93.750000
4850,-93.750000
4851,-89.843750
4852,-93.750000
4853,-91.796875
4854,-91.796875
4855,-91.796875
4856,-93.750000
4857,-91.796875
4858,-93.750000
4859,-91.796875
4860,-91.796875
4861,-93.750000
4862,-91.796875
4863,-89.843750
4864,-91.796875
4865,-91.796875
4866,-93.750000
4867,-87.890625
4868,-95.703125
4869,-91.796875
4870,-93.750000
4871,-93.750000
4872,-91.796875
4873,-91.796875
4874,-87.890625
4875,-93.750000
4876,-93.750000
4877,-91.796875
4878,-93.750000
4879,-89.843750
4880,-93.750000
4881,-89.843750
4882,-89.843750
4883,-93.750000
4884,-91.796875
4885,-93.750000
4886,-93.750000
4887,-85.937500
4888,-91.796875
4889,-91.796875
4890,-93.750000
4891,-91.796875
4892,-91.796875
4893,-95.703125
4894,-93.750000
4895,-95.703125
4896,-97.656250
4897,-93.750000
4898,-93.750000
4899,-91.796875
4900,-91.796875
4901,-91.796875
4902,-93.750000
4903,-95.703125
4904,-91.796875
4905,-93.750000
4906,-93.750000
4907,-91.796875
4908,-93.750000
4909,-91.796875
4910,-93.750000
4911,-95.703125
4912,-91.796875
4913,-93.750000
4914,-91.796875
4915,-93.750000
4916,-89.843750
4917,-91.796875
4918,-91.796875
4919,-87.890625
4920,-93.750000
4921,-91.796875
4922,-87.890625
4923,-93.750000
4924,-87.890625
4925,-91.796875
4926,-91.796875
4927,-91.796875
4928,-95.703125
4929,-89.843750
4930,-91.796875
4931,-95.703125
4932,-91.796875
4933,-91.796875
4934,-91.796875
4935,-91.796875
4936,-87.890625
4937,-91.796875
4938,-91.796875
4939,-91.796875
4940,-91.796875
4941,-91.796875
4942,-87.890625
4943,-91.796875
4944,-85.937500
4945,-91.796875
4946,-87.890625
4947,-87.890625
4948,-87.890625
4949,-87.890625
4950,-87.890625
4951,-87.890625
4952,-87.890625
4953,-87.890625
4954,-87.890625
4955,-89.843750
4956,-87.890625
4957,-99.609375
4958,-87.890625
4959,-87.890625
4960,-85.937500
4961,-85.937500
4962,-85.937500
4963,-87.890625
4964,-83.984375
4965,-87.890625
4966,-85.937500
4967,-83.984375
4968,-85.937500
4969,-83.984375
4970,-83.984375
4971,-85.937500
4972,-83.984375
4973,-83.984375
4974,-83.984375
4975,-80.078125
4976,-83.984375
4977,-82.031250
4978,-82.031250
4979,-85.937500
4980,-82.031250
4981,-72.265625
4982,-82.031250
4983,-82.031250
4984,-82.031250
4985,-82.031250
4986,-80.078125
4987,-80.078125
4988,-80.078125
4989,-80.078125
4990,-80.078125
4991,-80.078125
4992,-76.171875
4993,-82.031250
4994,-78.125000
4995,-80.078125
4996,-78.125000
4997,-82.031250
4998,-78.125000
4999,-80.078125
5000,-82.031250
5001,-80.078125
5002,-82.031250
5003,-82.031250
5004,-78.125000
5005,-78.125000
5006,-80.078125
5007,-80.078125
5008,-78.125000
5009,-80.078125
5010,-78.125000
5011,-80.078125
5012,-78.125000
5013,-80.078125
5014,-78.125000
5015,-76.171875
5016,-82.031250
5017,-80.078125
5018,-78.125000
5019,-80.078125
5020,-76.171875
5021,-80.078125
5022,-80.078125
5023,-80.078125
5024,-80.078125
5025,-78.125000
5026,-80.078125
5027,-76.171875
5028,-80.078125
5029,-80.078125
5030,-78.125000
5031,-80.078125
5032,-76.171875
5033,-80.078125
5034,-80.078125
5035,-80.078125
5036,-82.031250
5037,-80.078125
5038,-80.078125
5039,-80.078125
5040,-80.078125
5041,-80.078125
5042,-80.078125
5043,-80.078125
5044,-82.031250
5045,-78.125000
5046,-80.078125
5047,-78.125000
5048,-80.078125
5049,-76.171875
5050,-78.125000
5051,-80.078125
5052,-76.171875
5053,-82.031250
5054,-78.125000
5055,-78.125000
5056,-82.031250
5057,-78.125000
5058,-82.031250
5059,-80.078125
5060,-78.125000
5061,-82.031250
5062,-78.125000
5063,-82.031250
5064,-80.078125
5065,-76.171875
5066,-82.031250
5067,-80.078125
5068,-82.031250
5069,-80.078125
5070,-82.031250
5071,-78.125000
5072,-80.078125
5073,-82.031250
5074,-80.078125
5075,-82.031250
5076,-82.031250
5077,-82.031250
5078,-82.031250
5079,-80.078125
5080,-82.031250
5081,-80.078125
5082,-80.078125
5083,-80.078125
5084,-80.078125
5085,-80.078125
5086,-80.078125
5087,-82.031250
5088,-80.078125
5089,-78.125000
5090,-80.078125
5091,-80.078125
5092,-80.078125
5093,-82.031250
5094,-80.078125
5095,-82.031250
5096,-80.078125
5097,-82.031250
5098,-80.078125
5099,-80.078125
5100,-83.984375
5101,-82.031250
5102,-83.984375
5103,-82.031250
5104,-82.031250
5105,-80.078125
5106,-78.125000
5107,-80.078125
5108,-80.078125
5109,-80.078125
5110,-80.078125
5111,-80.078125
5112,-80.078125
5113,-82.031250
5114,-80.078125
5115,-76.171875
5116,-82.031250
5117,-80.078125
5118,-80.078125
5119,-80.078125
5120,-80.078125
5121,-82.031250
5122,-76.171875
5123,-82.031250
5124,-85.937500
5125,-80.078125
5126,-82.031250
5127,-80.078125
5128,-80.078125
5129,-82.031250
5130,-80.078125
5131,-82.031250
5132,-80.078125
5133,-82.031250
5134,-80.078125
5135,-80.078125
5136,-82.031250
5137,-80.078125
5138,-82.031250
5139,-83.984375
5140,-82.031250
5141,-82.031250
5142,-82.031250
5143,-82.031250
5144,-83.984375
5145,-80.078125
5146,-85.937500
5147,-82.031250
5148,-83.984375
5149,-85.937500
5150,-83.984375
5151,-83.984375
5152,-85.937500
5153,-83.984375
5154,-85.937500
5155,-85.937500
5156,-85.937500
5157,-85.937500
5158,-83.984375
5159,-87.890625
5160,-83.984375
5161,-85.937500
5162,-85.937500
5163,-83.984375
5164,-87.890625
5165,-85.937500
5166,-87.890625
5167,-87.890625
5168,-87.890625
5169,-85.937500
5170,-87.890625
5171,-85.937500
5172,-91.796875
5173,-87.890625
5174,-87.890625
5175,-91.796875
5176,-87.890625
5177,-89.843750
5178,-87.890625
5179,-91.796875
5180,-87.890625
5181,-87.890625
5182,-87.890625
5183,-87.890625
5184,-91.796875
5185,-91.796875
5186,-87.890625
5187,-91.796875
5188,-87.890625
5189,-83.984375
5190,-91.796875
5191,-91.796875
5192,-91.796875
5193,-91.796875
5194,-91.796875
5195,-91.796875
5196,-91.796875
5197,-91.796875
5198,-91.796875
5199,-87.890625
5200,-91.796875
5201,-87.890625
5202,-91.796875
5203,-91.796875
5204,-87.890625
5205,-95.703125
5206,-91.796875
5207,-93.750000
5208,-93.750000
5209,-91.796875
5210,-93.750000
5211,-91.796875
5212,-93.750000
5213,-93.750000
5214,-91.796875
5215,-95.703125
5216,-91.796875
5217,-91.796875
5218,-93.750000
5219,-93.750000
5220,-95.703125
5221,-93.750000
5222,-91.796875
5223,-95.703125
5224,-87.890625
5225,-91.796875
5226,-93.750000
5227,-91.796875
5228,-95.703125
5229,-91.796875
5230,-95.703125
5231,-93.750000
5232,-93.750000
5233,-93.750000
5234,-89.843750
5235,-95.703125
5236,-93.750000
5237,-93.750000
5238,-93.750000
5239,-91.796875
5240,-93.750000
5241,-91.796875
5242,-95.703125
5243,-95.703125
5244,-93.750000
5245,-95.703125
5246,-87.890625
5247,-93.750000
5248,-95.703125
5249,-95.703125
5250,-95.703125
5251,-95.703125
5252,-93.750000
5253,-95.703125
5254,-93.750000
5255,-97.656250
5256,-93.750000
5257,-93.750000
5258,-95.703125
5259,-95.703125
5260,-93.750000
5261,-95.703125
5262,-91.796875
5263,-93.750000
5264,-95.703125
5265,-93.750000
5266,-95.703125
5267,-93.750000
5268,-95.703125
5269,-95.703125
5270,-93.750000
5271,-93.750000
5272,-93.750000
5273,-91.796875
5274,-95.703125
5275,-93.750000
5276,-95.703125
5277,-93.750000
5278,-95.703125
5279,-95.703125
5280,-93.750000
5281,-103.515625
5282,-95.703125
5283,-95.703125
5284,-95.703125
5285,-93.750000
5286,-95.703125
5287,-95.703125
5288,-95.703125
5289,-95.703125
5290,-93.750000
5291,-95.703125
5292,-95.703125
5293,-95.703125
5294,-95.703125
5295,-95.703125
5296,-95.703125
5297,-95.703125
5298,-95.703125
5299,-93.750000
5300,-95.703125
5301,-95.703125
5302,-97.656250
5303,-91.796875
5304,-97.656250
5305,-95.703125
5306,-97.656250
5307,-95.703125
5308,-91.796875
5309,-95.703125
5310,-103.515625
5311,-93.750000
5312,-101.562500
5313,-93.750000
5314,-95.703125
5315,-95.703125
5316,-95.703125
5317,-95.703125
5318,-95.703125
5319,-95.703125
5320,-95.703125
5321,-93.750000
5322,-95.703125
5323,-95.703125
5324,-91.796875
5325,-97.656250
5326,-93.750000
5327,-95.703125
5328,-95.703125
5329,-95.703125
5330,-93.750000
5331,-95.703125
5332,-95.703125
5333,-95.703125
5334,-95.703125
5335,-95.703125
5336,-95.703125
5337,-95.703125
5338,-85.937500
5339,-97.656250
5340,-95.703125
5341,-95.703125
5342,-95.703125
5343,-93.750000
5344,-97.656250
5345,-95.703125
5346,-95.703125
5347,-95.703125
5348,-95.703125
5349,-97.656250
5350,-95.703125
5351,-82.031250
5352,-95.703125
5353,-95.703125
5354,-95.703125
5355,-97.656250
5356,-95.703125
5357,-95.703125
5358,-95.703125
5359,-95.703125
5360,-97.656250
5361,-95.703125
5362,-95.703125
5363,-95.703125
5364,-95.703125
5365,-99.609375
5366,-93.750000
5367,-95.703125
5368,-95.703125
5369,-95.703125
5370,-95.703125
5371,-93.750000
5372,-95.703125
5373,-93.750000
5374,-93.750000
5375,-95.703125
5376,-93.750000
5377,-97.656250
5378,-95.703125
5379,-97.656250
5380,-95.703125
5381,-95.703125
5382,-97.656250
5383,-97.656250
5384,-95.703125
5385,-97.656250
5386,-95.703125
5387,-95.703125
5388,-93.750000
5389,-95.703125
5390,-97.656250
5391,-95.703125
5392,-97.656250
5393,-95.703125
5394,-95.703125
5395,-97.656250
5396,-95.703125
5397,-95.703125
5398,-95.703125
5399,-95.703125
5400,-95.703125
5401,-95.703125
5402,-97.656250
5403,-95.703125
5404,-93.750000
5405,-95.703125
5406,-95.703125
5407,-95.703125
5408,-97.656250
5409,-93.750000
5410,-95.703125
5411,-95.703125
5412,-95.703125
5413,-95.703125
5414,-95.703125
5415,-97.656250
5416,-91.796875
5417,-95.703125
5418,-95.703125
5419,-95.703125
5420,-95.703125
5421,-93.750000
5422,-95.703125
5423,-93.750000
5424,-93.750000
5425,-95.703125
5426,-95.703125
5427,-95.703125
5428,-93.750000
5429,-95.703125
5430,-95.703125
5431,-93.750000
5432,-93.750000
5433,-93.750000
5434,-95.703125
5435,-95.703125
5436,-95.703125
5437,-95.703125
5438,-93.750000
5439,-95.703125
5440,-95.703125
5441,-93.750000
5442,-95.703125
5443,-93.750000
5444,-95.703125
5445,-95.703125
5446,-93.750000
5447,-95.703125
5448,-95.703125
5449,-95.703125
5450,-95.703125
5451,-95.703125
5452,-95.703125
5453,-95.703125
5454,-95.703125
5455,-97.656250
5456,-93.750000
5457,-95.703125
5458,-95.703125
5459,-95.703125
5460,-95.703125
5461,-95.703125
5462,-93.750000
5463,-95.703125
5464,-93.750000
5465,-87.890625
5466,-95.703125
5467,-93.750000
5468,-95.703125
5469,-93.750000
5470,-97.656250
5471,-95.703125
5472,-95.703125
5473,-95.703125
5474,-91.796875
5475,-95.703125
5476,-93.750000
5477,-95.703125
5478,-95.703125
5479,-91.796875
5480,-97.656250
5481,-93.750000
5482,-95.703125
5483,-95.703125
5484,-95.703125
5485,-95.703125
5486,-95.703125
5487,-78.125000
5488,-95.703125
5489,-93.750000
5490,-97.656250
5491,-95.703125
5492,-93.750000
5493,-93.750000
5494,-95.703125
5495,-95.703125
5496,-91.796875
5497,-93.750000
5498,-95.703125
5499,-93.750000
5500,-95.703125
5501,-93.750000
5502,-95.703125
5503,-95.703125
5504,-91.796875
5505,-93.750000
5506,-93.750000
5507,-93.750000
5508,-95.703125
5509,-97.656250
5510,-93.750000
5511,-93.750000
5512,-93.750000
5513,-95.703125
5514,-91.796875
5515,-95.703125
5516,-93.750000
5517,-95.703125
5518,-97.656250
5519,-93.750000
5520,-95.703125
5521,-93.750000
5522,-103.515625
5523,-95.703125
5524,-91.796875
5525,-93.750000
5526,-93.750000
5527,-93.750000
5528,-95.703125
5529,-91.796875
5530,-95.703125
5531,-91.796875
5532,-95.703125
5533,-95.703125
5534,-93.750000
5535,-95.703125
5536,-95.703125
5537,-91.796875
5538,-97.656250
5539,-91.796875
5540,-95.703125
5541,-95.703125
5542,-95.703125
5543,-97.656250
5544,-89.843750
5545,-95.703125
5546,-95.703125
5547,-95.703125
5548,-95.703125
5549,-91.796875
5550,-95.703125
5551,-95.703125
5552,-95.703125
5553,-93.750000
5554,-95.703125
5555,-95.703125
5556,-95.703125
5557,-95.703125
5558,-95.703125
5559,-95.703125
5560,-93.750000
5561,-93.750000
5562,-93.750000
5563,-93.750000
5564,-93.750000
5565,-93.750000
5566,-95.703125
5567,-93.750000
5568,-95.703125
5569,-95.703125
5570,-93.750000
5571,-95.703125
5572,-91.796875
5573,-95.703125
5574,-93.750000
5575,-91.796875
5576,-95.703125
5577,-91.796875
5578,-95.703125
5579,-99.609375
5580,-95.703125
5581,-93.750000
5582,-95.703125
5583,-95.703125
5584,-87.890625
5585,-93.750000
5586,-89.843750
5587,-93.750000
5588,-91.796875
5589,-87.890625
5590,-93.750000
5591,-87.890625
5592,-91.796875
5593,-91.796875
5594,-91.796875
5595,-91.796875
5596,-93.750000
5597,-91.796875
5598,-91.796875
5599,-87.890625
5600,-87.890625
5601,-91.796875
5602,-87.890625
5603,-87.890625
5604,-91.796875
5605,-85.937500
5606,-87.890625
5607,-87.890625
5608,-85.937500
5609,-85.937500
5610,-85.937500
5611,-85.937500
5612,-83.984375
5613,-82.031250
5614,-82.031250
5615,-82.031250
5616,-82.031250
5617,-83.984375
5618,-80.078125
5619,-80.078125
5620,-80.078125
5621,-80.078125
5622,-80.078125
5623,-78.125000
5624,-80.078125
5625,-78.125000
5626,-78.125000
5627,-78.125000
5628,-78.125000
5629,-78.125000
5630,-76.171875
5631,-76.171875
5632,-76.171875
5633,-76.171875
5634,-76.171875
5635,-76.171875
5636,-76.171875
5637,-76.171875
5638,-74.218750
5639,-76.171875
5640,-74.218750
5641,-72.265625
5642,-76.171875
5643,-72.265625
5644,-74.218750
5645,-76.171875
5646,-72.265625
5647,-76.171875
5648,-72.265625
5649,-72.265625
5650,-72.265625
5651,-70.312500
5652,-72.265625
5653,-68.359375
5654,-72.265625
5655,-70.312500
5656,-70.312500
5657,-70.312500
5658,-68.359375
5659,-72.265625
5660,-70.312500
5661,-68.359375
5662,-72.265625
5663,-66.406250
5664,-66.406250
5665,-66.406250
5666,-64.453125
5667,-64.453125
5668,-64.453125
5669,-64.453125
5670,-64.453125
5671,-76.171875
5672,-62.500000
5673,-62.500000
5674,-60.546875
5675,-60.546875
5676,-56.640625
5677,-60.546875
5678,-56.640625
5679,-56.640625
5680,-56.640625
5681,-39.062500
5682,-56.640625
5683,-52.734375
5684,-56.640625
5685,-56.640625
5686,-52.734375
5687,-54.687500
5688,-44.921875
5689,-56.640625
5690,-52.734375
5691,-48.828125
5692,-52.734375
5693,-44.921875
5694,-46.875000
5695,-50.781250
5696,-50.781250
5697,-50.781250
5698,-48.828125
5699,-48.828125
5700,-48.828125
5701,-44.921875
5702,-52.734375
5703,-44.921875
5704,-46.875000
5705,-48.828125
5706,-46.875000
5707,-44.921875
5708,-46.875000
5709,-46.875000
5710,-46.875000
5711,-44.921875
5712,-48.828125
5713,-44.921875
5714,-48.828125
5715,-46.875000
5716,-44.921875
5717,-44.921875
5718,-46.875000
5719,-46.875000
5720,-50.781250
5721,-44.921875
5722,-46.875000
5723,-46.875000
5724,-44.921875
5725,-48.828125
5726,-44.921875
5727,-48.828125
5728,-48.828125
5729,-46.875000
5730,-50.781250
5731,-46.875000
5732,-46.875000
5733,-48.828125
5734,-46.875000
5735,-46.875000
5736,-46.875000
5737,-44.921875
5738,-46.875000
5739,-46.875000
5740,-48.828125
5741,-46.875000
5742,-48.828125
5743,-46.875000
5744,-44.921875
5745,-50.781250
5746,-46.875000
5747,-46.875000
5748,-46.875000
5749,-46.875000
5750,-50.781250
5751,-46.875000
5752,-50.781250
5753,-48.828125
5754,-46.875000
5755,-48.828125
5756,-48.828125
5757,-46.875000
5758,-46.875000
5759,-46.875000
5760,-48.828125
5761,-46.875000
5762,-48.828125
5763,-54.687500
5764,-48.828125
5765,-46.875000
5766,-46.875000
5767,-44.921875
5768,-46.875000
5769,-46.875000
5770,-46.875000
5771,-48.828125
5772,-46.875000
5773,-50.781250
5774,-44.921875
5775,-48.828125
5776,-46.875000
5777,-48.828125
5778,-48.828125
5779,-46.875000
5780,-48.828125
5781,-48.828125
5782,-46.875000
5783,-50.781250
5784,-46.875000
5785,-54.687500
5786,-48.828125
5787,-50.781250
5788,-48.828125
5789,-46.875000
5790,-52.734375
5791,-48.828125
5792,-50.781250
5793,-48.828125
5794,-50.781250
5795,-50.781250
5796,-50.781250
5797,-48.828125
5798,-52.734375
5799,-52.734375
5800,-52.734375
5801,-54.687500
5802,-52.734375
5803,-52.734375
5804,-52.734375
5805,-52.734375
5806,-54.687500
5807,-50.781250
5808,-56.640625
5809,-50.781250
5810,-54.687500
5811,-56.640625
5812,-52.734375
5813,-56.640625
5814,-52.734375
5815,-54.687500
5816,-54.687500
5817,-52.734375
5818,-56.640625
5819,-56.640625
5820,-56.640625
5821,-58.593750
5822,-56.640625
5823,-56.640625
5824,-56.640625
5825,-58.593750
5826,-56.640625
5827,-56.640625
5828,-60.546875
5829,-56.640625
5830,-60.546875
5831,-56.640625
5832,-60.546875
5833,-56.640625
5834,-60.546875
5835,-60.546875
5836,-60.546875
5837,-64.453125
5838,-60.546875
5839,-62.500000
5840,-64.453125
5841,-62.500000
5842,-82.031250
5843,-64.453125
5844,-66.406250
5845,-64.453125
5846,-64.453125
5847,-68.359375
5848,-68.359375
5849,-66.406250
5850,-70.312500
5851,-66.406250
5852,-72.265625
5853,-72.265625
5854,-72.265625
5855,-74.218750
5856,-72.265625
5857,-72.265625
5858,-76.171875
5859,-72.265625
5860,-76.171875
5861,-76.171875
5862,-78.125000
5863,-78.125000
5864,-76.171875
5865,-80.078125
5866,-80.078125
5867,-80.078125
5868,-70.312500
5869,-80.078125
5870,-82.031250
5871,-80.078125
5872,-82.031250
5873,-85.937500
5874,-83.984375
5875,-82.031250
5876,-82.031250
5877,-83.984375
5878,-87.890625
5879,-85.937500
5880,-85.937500
5881,-87.890625
5882,-87.890625
5883,-87.890625
5884,-85.937500
5885,-85.937500
5886,-87.890625
5887,-85.937500
5888,-91.796875
5889,-83.984375
5890,-85.937500
5891,-85.937500
5892,-87.890625
5893,-87.890625
5894,-85.937500
5895,-87.890625
5896,-85.937500
5897,-87.890625
5898,-87.890625
5899,-91.796875
5900,-87.890625
5901,-87.890625
5902,-87.890625
5903,-87.890625
5904,-87.890625
5905,-87.890625
5906,-93.750000
5907,-87.890625
5908,-91.796875
5909,-93.750000
5910,-87.890625
5911,-91.796875
5912,-87.890625
5913,-91.796875
5914,-91.796875
5915,-91.796875
5916,-91.796875
5917,-91.796875
5918,-91.796875
5919,-93.750000
5920,-91.796875
5921,-93.750000
5922,-91.796875
5923,-93.750000
5924,-93.750000
5925,-95.703125
5926,-93.750000
5927,-91.796875
5928,-93.750000
5929,-93.750000
5930,-95.703125
5931,-93.750000
5932,-95.703125
5933,-95.703125
5934,-95.703125
5935,-95.703125
5936,-93.750000
5937,-95.703125
5938,-93.750000
5939,-93.750000
5940,-93.750000
5941,-95.703125
5942,-95.703125
5943,-95.703125
5944,-95.703125
5945,-91.796875
5946,-95.703125
5947,-101.562500
5948,-93.750000
5949,-95.703125
5950,-93.750000
5951,-95.703125
5952,-95.703125
5953,-93.750000
5954,-95.703125
5955,-95.703125
5956,-95.703125
5957,-93.750000
5958,-95.703125
5959,-95.703125
5960,-93.750000
5961,-95.703125
5962,-93.750000
5963,-93.750000
5964,-95.703125
5965,-95.703125
5966,-95.703125
5967,-95.703125
5968,-95.703125
5969,-93.750000
5970,-93.750000
5971,-93.750000
5972,-95.703125
5973,-93.750000
5974,-95.703125
5975,-91.796875
5976,-93.750000
5977,-95.703125
5978,-95.703125
5979,-95.703125
5980,-91.796875
5981,-93.750000
5982,-97.656250
5983,-95.703125
5984,-97.656250
5985,-95.703125
5986,-95.703125
5987,-95.703125
5988,-95.703125
5989,-95.703125
5990,-95.703125
5991,-95.703125
5992,-95.703125
5993,-95.703125
5994,-95.703125
5995,-87.890625
5996,-93.750000
5997,-95.703125
5998,-95.703125
5999,-95.703125
6000,-97.656250
6001,-93.750000
6002,-93.750000
6003,-95.703125
6004,-99.609375
6005,-95.703125
6006,-95.703125
6007,-95.703125
6008,-93.750000
6009,-95.703125
6010,-95.703125
6011,-95.703125
6012,-95.703125
6013,-91.796875
6014,-95.703125
6015,-95.703125
6016,-95.703125
6017,-93.750000
6018,-95.703125
6019,-95.703125
6020,-97.656250
6021,-95.703125
6022,-97.656250
6023,-95.703125
6024,-95.703125
6025,-95.703125
6026,-93.750000
6027,-95.703125
6028,-95.703125
6029,-95.703125
6030,-95.703125
6031,-95.703125
6032,-95.703125
6033,-95.703125
6034,-95.703125
6035,-97.656250
6036,-95.703125
6037,-95.703125
6038,-95.703125
6039,-95.703125
6040,-97.656250
6041,-95.703125
6042,-95.703125
6043,-95.703125
6044,-97.656250
6045,-97.656250
6046,-93.750000
6047,-95.703125
6048,-99.609375
6049,-95.703125
6050,-95.703125
6051,-95.703125
6052,-95.703125
6053,-97.656250
6054,-95.703125
6055,-97.656250
6056,-97.656250
6057,-95.703125
6058,-97.656250
6059,-95.703125
6060,-95.703125
6061,-95.703125
6062,-95.703125
6063,-97.656250
6064,-91.796875
6065,-95.703125
6066,-95.703125
6067,-91.796875
6068,-95.703125
6069,-91.796875
6070,-93.750000
6071,-93.750000
6072,-93.750000
6073,-95.703125
6074,-95.703125
6075,-93.750000
6076,-95.703125
6077,-93.750000
6078,-95.703125
6079,-95.703125
6080,-95.703125
6081,-95.703125
6082,-95.703125
6083,-93.750000
6084,-95.703125
6085,-95.703125
6086,-93.750000
6087,-95.703125
6088,-95.703125
6089,-95.703125
6090,-95.703125
6091,-95.703125
6092,-97.656250
6093,-93.750000
6094,-95.703125
6095,-95.703125
6096,-93.750000
6097,-97.656250
6098,-95.703125
6099,-95.703125
6100,-95.703125
6101,-93.750000
6102,-99.609375
6103,-93.750000
6104,-95.703125
6105,-95.703125
6106,-97.656250
6107,-93.750000
6108,-93.750000
6109,-91.796875
6110,-93.750000
6111,-95.703125
6112,-95.703125
6113,-95.703125
6114,-95.703125
6115,-95.703125
6116,-95.703125
6117,-95.703125
6118,-91.796875
6119,-95.703125
6120,-93.750000
6121,-95.703125
6122,-93.750000
6123,-95.703125
6124,-93.750000
6125,-95.703125
6126,-95.703125
6127,-95.703125
6128,-95.703125
6129,-93.750000
6130,-95.703125
6131,-87.890625
6132,-93.750000
6133,-95.703125
6134,-93.750000
6135,-93.750000
6136,-95.703125
6137,-95.703125
6138,-97.656250
6139,-95.703125
6140,-91.796875
6141,-95.703125
6142,-93.750000
6143,-95.703125
6144,-95.703125
6145,-87.890625
6146,-97.656250
6147,-93.750000
6148,-95.703125
6149,-95.703125
6150,-93.750000
6151,-97.656250
6152,-91.796875
6153,-95.703125
6154,-95.703125
6155,-95.703125
6156,-95.703125
6157,-95.703125
6158,-95.703125
6159,-93.750000
6160,-93.750000
6161,-95.703125
6162,-93.750000
6163,-97.656250
6164,-95.703125
6165,-95.703125
6166,-87.890625
6167,-91.796875
6168,-95.703125
6169,-87.890625
6170,-91.796875
6171,-95.703125
6172,-93.750000
6173,-95.703125
6174,-95.703125
6175,-95.703125
6176,-95.703125
6177,-95.703125
6178,-91.796875
6179,-95.703125
6180,-93.750000
6181,-97.656250
6182,-93.750000
6183,-95.703125
6184,-95.703125
6185,-91.796875
6186,-95.703125
6187,-93.750000
6188,-93.750000
6189,-95.703125
6190,-91.796875
6191,-95.703125
6192,-93.750000
6193,-95.703125
6194,-95.703125
6195,-93.750000
6196,-95.703125
6197,-93.750000
6198,-95.703125
6199,-95.703125
6200,-95.703125
6201,-95.703125
6202,-93.750000
6203,-93.750000
6204,-95.703125
6205,-93.750000
6206,-97.656250
6207,-95.703125
6208,-95.703125
6209,-95.703125
6210,-95.703125
6211,-95.703125
6212,-95.703125
6213,-95.703125
6214,-95.703125
6215,-93.750000
6216,-95.703125
6217,-93.750000
6218,-93.750000
6219,-95.703125
6220,-93.750000
6221,-93.750000
6222,-93.750000
6223,-105.468750
6224,-93.750000
6225,-91.796875
6226,-95.703125
6227,-93.750000
6228,-91.796875
6229,-93.750000
6230,-91.796875
6231,-93.750000
6232,-91.796875
6233,-93.750000
6234,-95.703125
6235,-91.796875
6236,-95.703125
6237,-87.890625
6238,-91.796875
6239,-91.796875
6240,-87.890625
6241,-87.890625
