Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,113.3mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6242,-87.890625
6243,-87.890625
6244,-87.890625
6245,-87.890625
6246,-87.890625
6247,-87.890625
6248,-91.796875
6249,-87.890625
6250,-87.890625
6251,-87.890625
6252,-87.890625
6253,-91.796875
6254,-85.937500
6255,-91.796875
6256,-87.890625
6257,-87.890625
6258,-89.843750
6259,-89.843750
6260,-87.890625
6261,-87.890625
6262,-87.890625
6263,-89.843750
6264,-87.890625
6265,-91.796875
6266,-87.890625
6267,-87.890625
6268,-87.890625
6269,-87.890625
6270,-91.796875
6271,-87.890625
6272,-85.937500
6273,-87.890625
6274,-87.890625
6275,-72.265625
6276,-87.890625
6277,-87.890625
6278,-91.796875
6279,-85.937500
6280,-87.890625
6281,-85.937500
6282,-87.890625
6283,-87.890625
6284,-85.937500
6285,-87.890625
6286,-87.890625
6287,-83.984375
6288,-87.890625
6289,-85.937500
6290,-87.890625
6291,-89.843750
6292,-85.937500
6293,-91.796875
6294,-87.890625
6295,-85.937500
6296,-87.890625
6297,-82.031250
6298,-87.890625
6299,-85.937500
6300,-87.890625
6301,-87.890625
6302,-87.890625
6303,-87.890625
6304,-85.937500
6305,-87.890625
6306,-87.890625
6307,-85.937500
6308,-91.796875
6309,-85.937500
6310,-87.890625
6311,-83.984375
6312,-87.890625
6313,-85.937500
6314,-85.937500
6315,-87.890625
6316,-85.937500
6317,-89.843750
6318,-83.984375
6319,-87.890625
6320,-87.890625
6321,-87.890625
6322,-87.890625
6323,-85.937500
6324,-87.890625
6325,-87.890625
6326,-87.890625
6327,-87.890625
6328,-83.984375
6329,-87.890625
6330,-85.937500
6331,-87.890625
6332,-87.890625
6333,-87.890625
6334,-85.937500
6335,-82.031250
6336,-87.890625
6337,-87.890625
6338,-87.890625
6339,-91.796875
6340,-87.890625
6341,-85.937500
6342,-85.937500
6343,-87.890625
6344,-87.890625
6345,-89.843750
6346,-85.937500
6347,-87.890625
6348,-76.171875
6349,-87.890625
6350,-85.937500
6351,-85.937500
6352,-87.890625
6353,-85.937500
6354,-85.937500
6355,-87.890625
6356,-87.890625
6357,-87.890625
6358,-83.984375
6359,-87.890625
6360,-85.937500
6361,-89.843750
6362,-87.890625
6363,-85.937500
6364,-85.937500
6365,-87.890625
6366,-87.890625
6367,-87.890625
6368,-85.937500
6369,-87.890625
6370,-83.984375
6371,-87.890625
6372,-95.703125
6373,-85.937500
6374,-87.890625
6375,-87.890625
6376,-85.937500
6377,-87.890625
6378,-85.937500
6379,-87.890625
6380,-91.796875
6381,-85.937500
6382,-87.890625
6383,-87.890625
6384,-95.703125
6385,-85.937500
6386,-85.937500
6387,-87.890625
6388,-85.937500
6389,-87.890625
6390,-85.937500
6391,-87.890625
6392,-87.890625
6393,-85.937500
6394,-87.890625
6395,-87.890625
6396,-87.890625
6397,-95.703125
6398,-91.796875
6399,-87.890625
6400,-87.890625
6401,-85.937500
6402,-85.937500
6403,-87.890625
6404,-87.890625
6405,-87.890625
6406,-91.796875
6407,-89.843750
6408,-87.890625
6409,-87.890625
6410,-87.890625
6411,-87.890625
6412,-85.937500
6413,-87.890625
6414,-87.890625
6415,-85.937500
6416,-87.890625
6417,-87.890625
6418,-87.890625
6419,-87.890625
6420,-87.890625
6421,-87.890625
6422,-85.937500
6423,-87.890625
6424,-87.890625
6425,-87.890625
6426,-87.890625
6427,-85.937500
6428,-87.890625
6429,-85.937500
6430,-87.890625
6431,-87.890625
6432,-85.937500
6433,-85.937500
6434,-87.890625
6435,-85.937500
6436,-83.984375
6437,-83.984375
6438,-91.796875
6439,-87.890625
6440,-87.890625
6441,-87.890625
6442,-87.890625
6443,-87.890625
6444,-87.890625
6445,-83.984375
6446,-87.890625
6447,-87.890625
6448,-87.890625
6449,-87.890625
6450,-87.890625
6451,-87.890625
6452,-87.890625
6453,-85.937500
6454,-85.937500
6455,-87.890625
6456,-87.890625
6457,-87.890625
6458,-87.890625
6459,-87.890625
6460,-87.890625
6461,-85.937500
6462,-87.890625
6463,-89.843750
6464,-85.937500
6465,-91.796875
6466,-85.937500
6467,-87.890625
6468,-87.890625
6469,-85.937500
6470,-87.890625
6471,-83.984375
6472,-87.890625
6473,-87.890625
6474,-87.890625
6475,-89.843750
6476,-87.890625
6477,-87.890625
6478,-87.890625
6479,-85.937500
6480,-91.796875
6481,-85.937500
6482,-85.937500
6483,-87.890625
6484,-87.890625
6485,-87.890625
6486,-85.937500
6487,-87.890625
6488,-87.890625
6489,-85.937500
6490,-87.890625
6491,-85.937500
6492,-87.890625
6493,-85.937500
6494,-87.890625
6495,-87.890625
6496,-82.031250
6497,-87.890625
6498,-85.937500
6499,-87.890625
6500,-89.843750
6501,-82.031250
6502,-85.937500
6503,-85.937500
6504,-87.890625
6505,-87.890625
6506,-80.078125
6507,-87.890625
6508,-87.890625
6509,-87.890625
6510,-87.890625
6511,-85.937500
6512,-87.890625
6513,-80.078125
6514,-87.890625
6515,-87.890625
6516,-82.031250
6517,-87.890625
6518,-85.937500
6519,-80.078125
6520,-85.937500
6521,-85.937500
6522,-85.937500
6523,-83.984375
6524,-83.984375
6525,-83.984375
6526,-83.984375
6527,-83.984375
6528,-82.031250
6529,-85.937500
6530,-82.031250
6531,-82.031250
6532,-85.937500
6533,-83.984375
6534,-82.031250
6535,-82.031250
6536,-82.031250
6537,-83.984375
6538,-82.031250
6539,-82.031250
6540,-82.031250
6541,-82.031250
6542,-83.984375
6543,-80.078125
6544,-82.031250
6545,-80.078125
6546,-80.078125
6547,-80.078125
6548,-80.078125
6549,-80.078125
6550,-80.078125
6551,-78.125000
6552,-80.078125
6553,-76.171875
6554,-72.265625
6555,-72.265625
6556,-76.171875
6557,-74.218750
6558,-80.078125
6559,-72.265625
6560,-70.312500
6561,-70.312500
6562,-72.265625
6563,-68.359375
6564,-70.312500
6565,-68.359375
6566,-68.359375
6567,-66.406250
6568,-68.359375
6569,-64.453125
6570,-66.406250
6571,-64.453125
6572,-64.453125
6573,-68.359375
6574,-64.453125
6575,-64.453125
6576,-64.453125
6577,-62.500000
6578,-64.453125
6579,-60.546875
6580,-62.500000
6581,-62.500000
6582,-62.500000
6583,-64.453125
6584,-60.546875
6585,-66.406250
6586,-60.546875
6587,-60.546875
6588,-60.546875
6589,-60.546875
6590,-64.453125
6591,-60.546875
6592,-58.593750
6593,-62.500000
6594,-62.500000
6595,-60.546875
6596,-60.546875
6597,-60.546875
6598,-64.453125
6599,-62.500000
6600,-62.500000
6601,-60.546875
6602,-60.546875
6603,-60.546875
6604,-60.546875
6605,-62.500000
6606,-60.546875
6607,-60.546875
6608,-64.453125
6609,-60.546875
6610,-64.453125
6611,-64.453125
6612,-60.546875
6613,-62.500000
6614,-64.453125
6615,-64.453125
6616,-60.546875
6617,-60.546875
6618,-60.546875
6619,-60.546875
6620,-62.500000
6621,-62.500000
6622,-60.546875
6623,-62.500000
6624,-60.546875
6625,-60.546875
6626,-60.546875
6627,-60.546875
6628,-62.500000
6629,-58.593750
6630,-62.500000
6631,-60.546875
6632,-60.546875
6633,-62.500000
6634,-62.500000
6635,-60.546875
6636,-60.546875
6637,-62.500000
6638,-60.546875
6639,-58.593750
6640,-62.500000
6641,-60.546875
6642,-60.546875
6643,-60.546875
6644,-60.546875
6645,-60.546875
6646,-60.546875
6647,-60.546875
6648,-62.500000
6649,-60.546875
6650,-62.500000
6651,-60.546875
6652,-60.546875
6653,-60.546875
6654,-62.500000
6655,-58.593750
6656,-60.546875
6657,-60.546875
6658,-60.546875
6659,-60.546875
6660,-60.546875
6661,-60.546875
6662,-62.500000
6663,-66.406250
6664,-56.640625
6665,-64.453125
6666,-60.546875
6667,-62.500000
6668,-60.546875
6669,-60.546875
6670,-60.546875
6671,-56.640625
6672,-56.640625
6673,-60.546875
6674,-60.546875
6675,-60.546875
6676,-62.500000
6677,-62.500000
6678,-60.546875
6679,-60.546875
6680,-56.640625
6681,-60.546875
6682,-60.546875
6683,-60.546875
6684,-60.546875
6685,-56.640625
6686,-60.546875
6687,-62.500000
6688,-58.593750
6689,-64.453125
6690,-60.546875
6691,-62.500000
6692,-60.546875
6693,-60.546875
6694,-60.546875
6695,-60.546875
6696,-60.546875
6697,-60.546875
6698,-56.640625
6699,-62.500000
6700,-60.546875
6701,-60.546875
6702,-60.546875
6703,-56.640625
6704,-60.546875
6705,-60.546875
6706,-62.500000
6707,-58.593750
6708,-60.546875
6709,-62.500000
6710,-60.546875
6711,-60.546875
6712,-56.640625
6713,-60.546875
6714,-60.546875
6715,-60.546875
6716,-60.546875
6717,-62.500000
6718,-60.546875
6719,-62.500000
6720,-60.546875
6721,-62.500000
6722,-60.546875
6723,-60.546875
6724,-60.546875
6725,-60.546875
6726,-60.546875
6727,-60.546875
6728,-60.546875
6729,-56.640625
6730,-56.640625
6731,-60.546875
6732,-56.640625
6733,-60.546875
6734,-60.546875
6735,-56.640625
6736,-60.546875
6737,-60.546875
6738,-58.593750
6739,-60.546875
6740,-58.593750
6741,-60.546875
6742,-56.640625
6743,-62.500000
6744,-60.546875
6745,-56.640625
6746,-60.546875
6747,-58.593750
6748,-60.546875
6749,-56.640625
6750,-58.593750
6751,-58.593750
6752,-58.593750
6753,-60.546875
6754,-56.640625
6755,-56.640625
6756,-56.640625
6757,-56.640625
6758,-60.546875
6759,-56.640625
6760,-56.640625
6761,-56.640625
6762,-56.640625
6763,-56.640625
6764,-54.687500
6765,-58.593750
6766,-56.640625
6767,-56.640625
6768,-58.593750
6769,-56.640625
6770,-60.546875
6771,-54.687500
6772,-62.500000
6773,-56.640625
6774,-56.640625
6775,-56.640625
6776,-56.640625
6777,-58.593750
6778,-48.828125
6779,-54.687500
6780,-56.640625
6781,-60.546875
6782,-56.640625
6783,-56.640625
6784,-56.640625
6785,-56.640625
6786,-56.640625
6787,-56.640625
6788,-56.640625
6789,-56.640625
6790,-60.546875
6791,-58.593750
6792,-56.640625
6793,-56.640625
6794,-54.687500
6795,-58.593750
6796,-54.687500
6797,-60.546875
6798,-56.640625
6799,-60.546875
6800,-58.593750
6801,-60.546875
6802,-60.546875
6803,-56.640625
6804,-60.546875
6805,-56.640625
6806,-60.546875
6807,-62.500000
6808,-56.640625
6809,-62.500000
6810,-60.546875
6811,-60.546875
6812,-64.453125
6813,-62.500000
6814,-64.453125
6815,-60.546875
6816,-66.406250
6817,-64.453125
6818,-66.406250
6819,-66.406250
6820,-66.406250
6821,-68.359375
6822,-66.406250
6823,-70.312500
6824,-72.265625
6825,-70.312500
6826,-76.171875
6827,-72.265625
6828,-76.171875
6829,-72.265625
6830,-72.265625
6831,-76.171875
6832,-72.265625
6833,-76.171875
6834,-76.171875
6835,-76.171875
6836,-78.125000
6837,-74.218750
6838,-78.125000
6839,-76.171875
6840,-76.171875
6841,-78.125000
6842,-78.125000
6843,-78.125000
6844,-82.031250
6845,-80.078125
6846,-78.125000
6847,-80.078125
6848,-80.078125
6849,-83.984375
6850,-80.078125
6851,-83.984375
6852,-82.031250
6853,-82.031250
6854,-82.031250
6855,-82.031250
6856,-80.078125
6857,-82.031250
6858,-82.031250
6859,-95.703125
6860,-82.031250
6861,-83.984375
6862,-83.984375
6863,-83.984375
6864,-85.937500
6865,-83.984375
6866,-85.937500
6867,-87.890625
6868,-80.078125
6869,-85.937500
6870,-83.984375
6871,-85.937500
6872,-85.937500
6873,-83.984375
6874,-87.890625
6875,-83.984375
6876,-85.937500
6877,-85.937500
6878,-83.984375
6879,-87.890625
6880,-83.984375
6881,-85.937500
6882,-83.984375
6883,-87.890625
6884,-83.984375
6885,-85.937500
6886,-87.890625
6887,-85.937500
6888,-87.890625
6889,-87.890625
6890,-85.937500
6891,-87.890625
6892,-87.890625
6893,-87.890625
6894,-80.078125
6895,-87.890625
6896,-87.890625
6897,-87.890625
6898,-87.890625
6899,-87.890625
6900,-87.890625
6901,-87.890625
6902,-87.890625
6903,-87.890625
6904,-85.937500
6905,-87.890625
6906,-89.843750
6907,-85.937500
6908,-87.890625
6909,-87.890625
6910,-87.890625
6911,-87.890625
6912,-89.843750
6913,-87.890625
6914,-87.890625
6915,-87.890625
6916,-87.890625
6917,-87.890625
6918,-87.890625
6919,-87.890625
6920,-87.890625
6921,-85.937500
6922,-87.890625
6923,-87.890625
6924,-87.890625
6925,-89.843750
6926,-87.890625
6927,-87.890625
6928,-87.890625
6929,-87.890625
6930,-91.796875
6931,-87.890625
6932,-87.890625
6933,-87.890625
6934,-87.890625
6935,-87.890625
6936,-87.890625
6937,-87.890625
6938,-85.937500
6939,-87.890625
6940,-87.890625
6941,-85.937500
6942,-87.890625
6943,-85.937500
6944,-87.890625
6945,-87.890625
6946,-87.890625
6947,-87.890625
6948,-85.937500
6949,-87.890625
6950,-87.890625
6951,-87.890625
6952,-85.937500
6953,-85.937500
6954,-91.796875
6955,-103.515625
6956,-87.890625
6957,-87.890625
6958,-87.890625
6959,-87.890625
6960,-85.937500
6961,-89.843750
6962,-87.890625
6963,-85.937500
6964,-87.890625
6965,-85.937500
6966,-87.890625
6967,-83.984375
6968,-87.890625
6969,-85.937500
6970,-89.843750
6971,-87.890625
6972,-87.890625
6973,-87.890625
6974,-87.890625
6975,-85.937500
6976,-87.890625
6977,-89.843750
6978,-87.890625
6979,-87.890625
6980,-85.937500
6981,-83.984375
6982,-85.937500
6983,-85.937500
6984,-87.890625
6985,-85.937500
6986,-89.843750
6987,-87.890625
6988,-87.890625
6989,-87.890625
6990,-99.609375
6991,-87.890625
6992,-85.937500
6993,-87.890625
6994,-87.890625
6995,-85.937500
6996,-87.890625
6997,-85.937500
6998,-91.796875
6999,-87.890625
7000,-89.843750
7001,-87.890625
7002,-85.937500
7003,-80.078125
7004,-85.937500
7005,-89.843750
7006,-87.890625
7007,-87.890625
7008,-91.796875
7009,-85.937500
7010,-91.796875
7011,-87.890625
7012,-85.937500
7013,-87.890625
7014,-87.890625
7015,-87.890625
7016,-87.890625
7017,-87.890625
7018,-87.890625
7019,-87.890625
7020,-87.890625
7021,-87.890625
7022,-87.890625
7023,-87.890625
7024,-87.890625
7025,-91.796875
7026,-85.937500
7027,-85.937500
7028,-91.796875
7029,-85.937500
7030,-87.890625
7031,-87.890625
7032,-85.937500
7033,-93.750000
7034,-85.937500
7035,-87.890625
7036,-87.890625
7037,-87.890625
7038,-91.796875
7039,-87.890625
7040,-91.796875
7041,-87.890625
7042,-87.890625
7043,-87.890625
7044,-87.890625
7045,-87.890625
7046,-87.890625
7047,-87.890625
7048,-87.890625
7049,-87.890625
7050,-89.843750
7051,-91.796875
7052,-87.890625
7053,-87.890625
7054,-85.937500
7055,-87.890625
7056,-87.890625
7057,-91.796875
7058,-87.890625
7059,-87.890625
7060,-87.890625
7061,-87.890625
7062,-87.890625
7063,-87.890625
7064,-87.890625
7065,-91.796875
7066,-89.843750
7067,-87.890625
7068,-87.890625
7069,-87.890625
7070,-87.890625
7071,-87.890625
7072,-83.984375
7073,-89.843750
7074,-89.843750
7075,-85.937500
7076,-91.796875
7077,-87.890625
7078,-87.890625
7079,-89.843750
7080,-85.937500
7081,-95.703125
7082,-87.890625
7083,-87.890625
7084,-87.890625
7085,-85.937500
7086,-89.843750
7087,-87.890625
7088,-87.890625
7089,-91.796875
7090,-87.890625
7091,-85.937500
7092,-87.890625
7093,-87.890625
7094,-87.890625
7095,-87.890625
7096,-87.890625
7097,-91.796875
7098,-87.890625
7099,-83.984375
7100,-87.890625
7101,-87.890625
7102,-87.890625
7103,-87.890625
7104,-91.796875
7105,-87.890625
7106,-87.890625
7107,-87.890625
7108,-91.796875
7109,-91.796875
7110,-87.890625
7111,-91.796875
7112,-78.125000
7113,-87.890625
7114,-91.796875
7115,-87.890625
7116,-91.796875
7117,-87.890625
7118,-87.890625
7119,-87.890625
7120,-85.937500
7121,-89.843750
7122,-87.890625
7123,-87.890625
7124,-91.796875
7125,-87.890625
7126,-91.796875
7127,-87.890625
7128,-87.890625
7129,-89.843750
7130,-87.890625
7131,-87.890625
7132,-87.890625
7133,-87.890625
7134,-89.843750
7135,-85.937500
7136,-87.890625
7137,-87.890625
7138,-87.890625
7139,-91.796875
7140,-87.890625
7141,-87.890625
7142,-87.890625
7143,-87.890625
7144,-87.890625
7145,-87.890625
7146,-87.890625
7147,-87.890625
7148,-87.890625
7149,-87.890625
7150,-87.890625
7151,-87.890625
7152,-87.890625
7153,-87.890625
7154,-87.890625
7155,-87.890625
7156,-89.843750
7157,-87.890625
7158,-91.796875
7159,-87.890625
7160,-72.265625
7161,-87.890625
7162,-87.890625
7163,-87.890625
7164,-85.937500
7165,-91.796875
7166,-87.890625
7167,-87.890625
7168,-99.609375
7169,-87.890625
7170,-91.796875
7171,-87.890625
7172,-87.890625
7173,-85.937500
7174,-87.890625
7175,-91.796875
7176,-87.890625
7177,-85.937500
7178,-87.890625
7179,-87.890625
7180,-87.890625
7181,-87.890625
7182,-87.890625
7183,-87.890625
7184,-87.890625
7185,-87.890625
7186,-87.890625
7187,-83.984375
7188,-87.890625
7189,-87.890625
7190,-91.796875
7191,-83.984375
7192,-87.890625
7193,-87.890625
7194,-83.984375
7195,-87.890625
7196,-87.890625
7197,-87.890625
7198,-87.890625
7199,-87.890625
7200,-91.796875
7201,-85.937500
7202,-87.890625
7203,-87.890625
7204,-85.937500
7205,-87.890625
7206,-85.937500
7207,-87.890625
7208,-87.890625
7209,-87.890625
7210,-72.265625
7211,-85.937500
7212,-91.796875
7213,-87.890625
7214,-87.890625
7215,-87.890625
7216,-87.890625
7217,-87.890625
7218,-85.937500
7219,-91.796875
7220,-87.890625
7221,-85.937500
7222,-87.890625
7223,-83.984375
7224,-87.890625
7225,-87.890625
7226,-87.890625
7227,-87.890625
7228,-87.890625
7229,-89.843750
7230,-87.890625
7231,-87.890625
7232,-87.890625
7233,-85.937500
7234,-87.890625
7235,-87.890625
7236,-87.890625
7237,-87.890625
7238,-87.890625
7239,-85.937500
7240,-87.890625
7241,-87.890625
7242,-87.890625
7243,-91.796875
7244,-87.890625
7245,-83.984375
7246,-87.890625
7247,-87.890625
7248,-85.937500
7249,-87.890625
7250,-85.937500
7251,-87.890625
7252,-87.890625
7253,-85.937500
7254,-85.937500
7255,-83.984375
7256,-91.796875
7257,-83.984375
7258,-85.937500
7259,-85.937500
7260,-85.937500
7261,-85.937500
7262,-82.031250
7263,-87.890625
7264,-85.937500
7265,-83.984375
7266,-85.937500
7267,-82.031250
7268,-87.890625
7269,-82.031250
7270,-85.937500
7271,-83.984375
7272,-83.984375
7273,-85.937500
7274,-82.031250
7275,-85.937500
7276,-83.984375
7277,-82.031250
7278,-85.937500
7279,-82.031250
7280,-83.984375
7281,-83.984375
7282,-80.078125
7283,-82.031250
7284,-80.078125
7285,-80.078125
7286,-80.078125
7287,-78.125000
7288,-80.078125
7289,-80.078125
7290,-80.078125
7291,-78.125000
7292,-80.078125
7293,-80.078125
7294,-76.171875
7295,-76.171875
7296,-72.265625
7297,-76.171875
7298,-76.171875
7299,-72.265625
7300,-76.171875
7301,-72.265625
7302,-72.265625
7303,-72.265625
7304,-70.312500
7305,-72.265625
7306,-70.312500
7307,-70.312500
7308,-72.265625
7309,-68.359375
7310,-70.312500
7311,-66.406250
7312,-68.359375
7313,-68.359375
7314,-66.406250
7315,-68.359375
7316,-70.312500
7317,-64.453125
7318,-66.406250
7319,-66.406250
7320,-64.453125
7321,-60.546875
7322,-68.359375
7323,-64.453125
7324,-64.453125
7325,-64.453125
7326,-66.406250
7327,-64.453125
7328,-64.453125
7329,-64.453125
7330,-62.500000
7331,-66.406250
7332,-64.453125
7333,-64.453125
7334,-66.406250
7335,-60.546875
7336,-64.453125
7337,-64.453125
7338,-64.453125
7339,-64.453125
7340,-62.500000
7341,-64.453125
7342,-64.453125
7343,-64.453125
7344,-64.453125
7345,-64.453125
7346,-64.453125
7347,-64.453125
7348,-64.453125
7349,-66.406250
7350,-64.453125
7351,-64.453125
7352,-64.453125
7353,-66.406250
7354,-64.453125
7355,-64.453125
7356,-66.406250
7357,-64.453125
7358,-64.453125
7359,-66.406250
7360,-64.453125
7361,-64.453125
7362,-64.453125
7363,-66.406250
7364,-64.453125
7365,-66.406250
7366,-66.406250
7367,-64.453125
7368,-64.453125
7369,-76.171875
7370,-64.453125
7371,-64.453125
7372,-64.453125
7373,-64.453125
7374,-64.453125
7375,-64.453125
7376,-64.453125
7377,-64.453125
7378,-64.453125
7379,-64.453125
7380,-64.453125
7381,-66.406250
7382,-62.500000
7383,-66.406250
7384,-64.453125
7385,-64.453125
7386,-64.453125
7387,-64.453125
7388,-66.406250
7389,-62.500000
7390,-62.500000
7391,-64.453125
7392,-62.500000
7393,-64.453125
7394,-64.453125
7395,-64.453125
7396,-64.453125
7397,-64.453125
7398,-64.453125
7399,-62.500000
7400,-62.500000
7401,-64.453125
7402,-64.453125
7403,-64.453125
7404,-62.500000
7405,-64.453125
7406,-64.453125
7407,-64.453125
7408,-64.453125
7409,-62.500000
7410,-64.453125
7411,-64.453125
7412,-64.453125
7413,-66.406250
7414,-64.453125
7415,-66.406250
7416,-62.500000
7417,-64.453125
7418,-66.406250
7419,-64.453125
7420,-66.406250
7421,-64.453125
7422,-64.453125
7423,-64.453125
7424,-64.453125
7425,-68.359375
7426,-64.453125
7427,-64.453125
7428,-66.406250
7429,-64.453125
7430,-83.984375
7431,-64.453125
7432,-64.453125
7433,-64.453125
7434,-62.500000
7435,-64.453125
7436,-64.453125
7437,-64.453125
7438,-64.453125
7439,-62.500000
7440,-62.500000
7441,-64.453125
7442,-64.453125
7443,-64.453125
7444,-64.453125
7445,-66.406250
7446,-64.453125
7447,-64.453125
7448,-64.453125
7449,-62.500000
7450,-64.453125
7451,-64.453125
7452,-64.453125
7453,-64.453125
7454,-64.453125
7455,-64.453125
7456,-64.453125
7457,-66.406250
7458,-64.453125
7459,-66.406250
7460,-66.406250
7461,-64.453125
7462,-66.406250
7463,-64.453125
7464,-66.406250
7465,-60.546875
7466,-64.453125
7467,-70.312500
7468,-64.453125
7469,-66.406250
7470,-68.359375
7471,-66.406250
7472,-68.359375
7473,-68.359375
7474,-72.265625
7475,-70.312500
7476,-70.312500
7477,-72.265625
7478,-72.265625
7479,-72.265625
7480,-76.171875
7481,-72.265625
7482,-76.171875
7483,-76.171875
7484,-72.265625
7485,-76.171875
7486,-74.218750
7487,-80.078125
7488,-78.125000
7489,-78.125000
7490,-78.125000
7491,-76.171875
7492,-80.078125
7493,-78.125000
7494,-82.031250
7495,-80.078125
7496,-82.031250
7497,-82.031250
7498,-80.078125
7499,-82.031250
7500,-80.078125
7501,-82.031250
7502,-83.984375
7503,-82.031250
7504,-85.937500
7505,-82.031250
7506,-83.984375
7507,-83.984375
7508,-82.031250
7509,-83.984375
7510,-83.984375
7511,-87.890625
7512,-87.890625
7513,-87.890625
7514,-87.890625
7515,-82.031250
7516,-87.890625
7517,-87.890625
7518,-87.890625
7519,-87.890625
7520,-87.890625
7521,-87.890625
7522,-87.890625
7523,-85.937500
7524,-87.890625
7525,-87.890625
7526,-87.890625
7527,-91.796875
7528,-87.890625
7529,-87.890625
7530,-85.937500
7531,-87.890625
7532,-87.890625
7533,-85.937500
7534,-87.890625
7535,-87.890625
7536,-87.890625
7537,-87.890625
7538,-85.937500
7539,-87.890625
7540,-85.937500
7541,-87.890625
7542,-85.937500
7543,-87.890625
7544,-87.890625
7545,-85.937500
7546,-91.796875
7547,-87.890625
7548,-91.796875
7549,-87.890625
7550,-87.890625
7551,-87.890625
7552,-85.937500
7553,-93.750000
7554,-87.890625
7555,-87.890625
7556,-87.890625
7557,-87.890625
7558,-87.890625
7559,-87.890625
7560,-87.890625
7561,-85.937500
7562,-85.937500
7563,-87.890625
7564,-87.890625
7565,-87.890625
7566,-85.937500
7567,-89.843750
7568,-82.031250
7569,-87.890625
7570,-87.890625
7571,-85.937500
7572,-91.796875
7573,-85.937500
7574,-87.890625
7575,-85.937500
7576,-85.937500
7577,-85.937500
7578,-83.984375
7579,-87.890625
7580,-85.937500
7581,-85.937500
7582,-87.890625
7583,-82.031250
7584,-87.890625
7585,-85.937500
7586,-85.937500
7587,-76.171875
7588,-83.984375
7589,-85.937500
7590,-83.984375
7591,-85.937500
7592,-87.890625
7593,-83.984375
7594,-83.984375
7595,-85.937500
7596,-83.984375
7597,-85.937500
7598,-83.984375
7599,-85.937500
7600,-78.125000
7601,-82.031250
7602,-85.937500
7603,-82.031250
7604,-85.937500
7605,-85.937500
7606,-82.031250
7607,-87.890625
7608,-82.031250
7609,-85.937500
7610,-85.937500
7611,-83.984375
7612,-83.984375
7613,-82.031250
7614,-87.890625
7615,-82.031250
7616,-83.984375
7617,-83.984375
7618,-82.031250
7619,-83.984375
7620,-82.031250
7621,-85.937500
7622,-82.031250
7623,-83.984375
7624,-83.984375
7625,-83.984375
7626,-82.031250
7627,-83.984375
7628,-83.984375
7629,-85.937500
7630,-83.984375
7631,-83.984375
7632,-83.984375
7633,-82.031250
7634,-83.984375
7635,-85.937500
7636,-82.031250
7637,-82.031250
7638,-83.984375
7639,-85.937500
7640,-82.031250
7641,-83.984375
7642,-82.031250
7643,-82.031250
7644,-82.031250
7645,-83.984375
7646,-85.937500
7647,-80.078125
7648,-85.937500
7649,-85.937500
7650,-83.984375
7651,-85.937500
7652,-80.078125
7653,-82.031250
7654,-85.937500
7655,-82.031250
7656,-85.937500
7657,-85.937500
7658,-85.937500
7659,-85.937500
7660,-83.984375
7661,-85.937500
7662,-85.937500
7663,-85.937500
7664,-83.984375
7665,-83.984375
7666,-87.890625
7667,-83.984375
7668,-85.937500
7669,-83.984375
7670,-85.937500
7671,-83.984375
7672,-85.937500
7673,-87.890625
7674,-85.937500
7675,-85.937500
7676,-85.937500
7677,-85.937500
7678,-83.984375
7679,-85.937500
7680,-83.984375
7681,-83.984375
7682,-83.984375
7683,-85.937500
7684,-85.937500
7685,-83.984375
7686,-85.937500
7687,-83.984375
7688,-83.984375
7689,-85.937500
7690,-83.984375
7691,-83.984375
7692,-82.031250
7693,-85.937500
7694,-83.984375
7695,-85.937500
7696,-87.890625
7697,-83.984375
7698,-85.937500
7699,-83.984375
7700,-83.984375
7701,-91.796875
7702,-85.937500
7703,-87.890625
7704,-83.984375
7705,-87.890625
7706,-87.890625
7707,-87.890625
7708,-85.937500
7709,-83.984375
7710,-85.937500
7711,-83.984375
7712,-87.890625
7713,-85.937500
7714,-83.984375
7715,-85.937500
7716,-85.937500
7717,-87.890625
7718,-83.984375
7719,-85.937500
7720,-85.937500
7721,-85.937500
7722,-85.937500
7723,-87.890625
7724,-85.937500
7725,-85.937500
7726,-85.937500
7727,-85.937500
7728,-85.937500
7729,-85.937500
7730,-87.890625
7731,-85.937500
7732,-83.984375
7733,-85.937500
7734,-83.984375
7735,-78.125000
7736,-83.984375
7737,-85.937500
7738,-97.656250
7739,-83.984375
7740,-87.890625
7741,-82.031250
7742,-85.937500
7743,-85.937500
7744,-85.937500
7745,-85.937500
7746,-83.984375
7747,-87.890625
7748,-93.750000
7749,-85.937500
7750,-87.890625
7751,-85.937500
7752,-87.890625
7753,-85.937500
7754,-87.890625
7755,-85.937500
7756,-85.937500
7757,-87.890625
7758,-85.937500
7759,-87.890625
7760,-87.890625
7761,-85.937500
7762,-87.890625
7763,-85.937500
7764,-85.937500
7765,-87.890625
7766,-87.890625
7767,-85.937500
7768,-82.031250
7769,-87.890625
7770,-85.937500
7771,-85.937500
7772,-87.890625
7773,-85.937500
7774,-85.937500
7775,-85.937500
7776,-85.937500
7777,-87.890625
7778,-83.984375
7779,-87.890625
7780,-83.984375
7781,-83.984375
7782,-85.937500
7783,-83.984375
7784,-87.890625
7785,-83.984375
