,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
832,1.0769035,0.37822106,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,3
833,0.37822106,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,3
834,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,3
835,0.84400934,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,3
836,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,3
837,1.0769035,1.3097976,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,3
838,1.3097976,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,3
839,1.0769035,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,3
840,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,3
841,0.6111152,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,3
842,0.6111152,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,3
843,0.84400934,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,3
844,0.84400934,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,3
845,1.0769035,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,3
846,1.3097976,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,3
847,0.84400934,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,3
848,0.37822106,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,3
849,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,3
850,0.84400934,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,3
851,1.0769035,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,3
852,1.3097976,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,3
853,1.0769035,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,3
854,0.84400934,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,3
855,0.84400934,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,3
856,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,3
857,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,3
858,0.84400934,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,3
859,1.3097976,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,3
860,1.3097976,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,3
861,1.0769035,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,3
862,0.6111152,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,3
863,0.6111152,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,3
864,0.84400934,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,3
865,0.84400934,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,3
866,1.3097976,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,3
867,1.0769035,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,3
868,1.0769035,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,3
869,0.84400934,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,3
870,0.84400934,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,3
871,1.0769035,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,3
872,0.84400934,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,3
873,1.0769035,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,3
874,0.84400934,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,3
875,0.6111152,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,3
876,0.37822106,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,3
877,0.6111152,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,3
878,0.6111152,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,3
879,0.84400934,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,3
880,1.0769035,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,3
881,1.3097976,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,3
882,1.0769035,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,3
883,1.0769035,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,3
884,1.3097976,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,3
885,0.37822106,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,3
886,0.84400934,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,3
887,1.0769035,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,3
888,0.84400934,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,3
889,0.6111152,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,3
890,-0.08756727,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,3
891,-0.5533556,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,3
892,-0.32046142,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,3
893,0.1453269,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,3
894,0.6111152,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,3
895,0.84400934,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,3
896,0.6111152,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,3
897,0.6111152,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,3
898,0.84400934,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,3
899,0.84400934,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,3
900,0.84400934,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,3
901,1.3097976,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,3
902,1.3097976,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,3
903,1.0769035,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,3
904,0.37822106,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,3
905,0.1453269,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,3
906,0.37822106,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,3
907,0.37822106,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,3
908,0.84400934,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,3
909,1.0769035,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,3
910,0.84400934,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,3
911,0.84400934,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,3
912,0.6111152,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,3
913,0.6111152,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,3
914,0.84400934,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,3
915,1.0769035,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,3
916,1.0769035,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,3
917,0.84400934,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,3
918,0.37822106,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,3
919,0.1453269,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,3
920,-0.08756727,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,3
921,-0.08756727,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,3
922,0.1453269,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,3
923,0.6111152,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,1.3097976,3
924,0.6111152,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,3
925,0.6111152,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,3
926,0.37822106,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.5426918,3
927,0.6111152,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.5426918,1.3097976,3
928,0.37822106,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.5426918,1.3097976,0.37822106,3
929,0.6111152,0.84400934,0.84400934,0.6111152,0.6111152,0.6111152,0.6111152,1.0769035,1.3097976,1.5426918,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.3097976,1.5426918,1.3097976,0.37822106,-0.08756727,3
