,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
827,-1.0016763,0.95931983,0.95931983,0.5671207,-1.7860794,-0.60947704,-1.0016763,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,2
828,0.95931983,0.95931983,0.5671207,-1.7860794,-0.60947704,-1.0016763,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,2
829,0.95931983,0.5671207,-1.7860794,-0.60947704,-1.0016763,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2
830,0.5671207,-1.7860794,-0.60947704,-1.0016763,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,2
831,-1.7860794,-0.60947704,-1.0016763,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,2
832,-0.60947704,-1.0016763,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,2
833,-1.0016763,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,2
834,-0.41337743,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,2
835,1.7437184,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,2
836,2.3320172,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,2
837,-1.3938801,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,2
838,-1.5899798,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,2
839,-0.60947704,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,2
840,-0.41337743,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,2
841,0.5671207,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2
842,1.5476187,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,2
843,1.7437184,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2
844,0.5671207,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,2
845,-1.0016763,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,2
846,-1.0016763,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,2
847,-0.80557674,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,2
848,-0.60947704,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,2
849,2.1359177,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,2
850,1.1554195,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,2
851,-1.7860794,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,2
852,-0.80557674,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,2
853,-1.0016763,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,2
854,-0.41337743,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,2
855,-0.41337743,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2
856,1.7437184,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,2
857,1.5476187,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2
858,-1.982179,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,2
859,-1.0016763,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,2
860,-1.0016763,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,2
861,2.1359177,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,2
862,1.7437184,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2
863,2.3320172,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,2
864,-0.60947704,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,2
865,-1.982179,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2
866,-0.60947704,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,2
867,0.5671207,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,2
868,1.5476187,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,2
869,1.7437184,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,2
870,1.3515191,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2
871,-0.41337743,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,2
872,-1.7860794,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2
873,-0.80557674,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,2
874,0.37102103,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,2
875,2.3320172,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,2
876,0.76322025,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,2
877,2.1359177,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2
878,-0.41337743,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2
879,-1.982179,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2
880,-0.80557674,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,2
881,-1.0016763,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,2
882,2.1359177,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,2
883,-0.60947704,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,2
884,1.939818,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2
885,2.3320172,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,2
886,-1.3938801,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,2
887,-1.3938801,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,2
888,-1.1977806,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,2
889,-0.60947704,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,2
890,2.3320172,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,2
891,1.5476187,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2
892,2.5281167,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2
893,-1.0016763,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,2
894,-0.80557674,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,2
895,-1.0016763,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,2
896,0.76322025,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,2
897,2.1359177,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,2
898,2.3320172,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,2
899,2.3320172,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,2
900,-1.0016763,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,2
901,-1.7860794,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,2
902,-1.3938801,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,2
903,-0.60947704,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,2
904,2.1359177,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,2
905,1.7437184,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,2
906,-1.0016763,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2
907,-1.7860794,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,2
908,-1.982179,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,2
909,-1.7860794,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,2
910,-2.3743782,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,2
911,2.5281167,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,2
912,2.5281167,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,2
913,-1.982179,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,2
914,-2.1782787,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,2
915,-1.0016763,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,2
916,-1.0016763,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,2
917,-0.21727782,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,-1.5899798,2
918,1.3515191,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,-1.5899798,-0.021178218,2
919,1.939818,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,-1.5899798,-0.021178218,2.1359177,2
920,-0.21727782,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,-1.5899798,-0.021178218,2.1359177,2.1359177,2
921,-1.3938801,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,-1.5899798,-0.021178218,2.1359177,2.1359177,-1.7860794,2
922,-1.3938801,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,-1.5899798,-0.021178218,2.1359177,2.1359177,-1.7860794,-1.3938801,2
923,-0.80557674,1.5476187,1.7437184,2.1359177,-0.80557674,-1.5899798,-1.982179,-1.7860794,-1.0016763,1.939818,1.1554195,-1.7860794,-0.80557674,-1.5899798,-0.021178218,2.1359177,2.1359177,-1.7860794,-1.3938801,-1.1977806,2
