,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
599,-0.031161249,-0.031161249,0.6613025,-0.031161249,-0.031161249,-0.031161249,-0.031161249,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,7
600,-0.031161249,0.6613025,-0.031161249,-0.031161249,-0.031161249,-0.031161249,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,7
601,0.6613025,-0.031161249,-0.031161249,-0.031161249,-0.031161249,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,7
602,-0.031161249,-0.031161249,-0.031161249,-0.031161249,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,7
603,-0.031161249,-0.031161249,-0.031161249,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,7
604,-0.031161249,-0.031161249,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,7
605,-0.031161249,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,7
606,3.431166,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,7
607,1.0075344,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,7
608,1.0075344,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,7
609,2.3924701,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,7
610,2.0462298,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,7
611,0.31507063,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,7
612,-0.031161249,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,7
613,-0.031161249,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,7
614,-0.031161249,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,7
615,1.0075344,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,7
616,0.31507063,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,7
617,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,7
618,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,7
619,-0.3773931,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,7
620,-0.031161249,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,7
621,-0.031161249,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,7
622,-0.031161249,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,7
623,1.0075344,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,7
624,-0.031161249,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,7
625,-0.3773931,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,7
626,-0.031161249,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,7
627,-0.031161249,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,7
628,-0.031161249,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,7
629,0.31507063,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,7
630,-0.031161249,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,7
631,-0.031161249,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,7
632,-0.031161249,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,7
633,-1.0698569,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,7
634,-1.4160888,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,7
635,-1.0698569,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,7
636,1.0075344,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,7
637,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,7
638,-1.0698569,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,7
639,-1.0698569,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,7
640,-1.0698569,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,7
641,-1.0698569,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,7
642,-0.723625,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,7
643,0.31507063,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,7
644,0.31507063,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,7
645,-1.0698569,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,7
646,-1.0698569,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,7
647,-2.1085525,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,7
648,-3.49348,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,7
649,1.699998,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,7
650,0.31507063,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,7
651,-1.7623206,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,7
652,-2.801016,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,7
653,2.738702,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,7
654,-1.0698569,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,7
655,-2.4547844,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,7
656,1.699998,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,7
657,-2.1085525,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,7
658,-2.4547844,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,7
659,-1.0698569,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,7
660,-1.4160888,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,7
661,-0.723625,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,7
662,-1.4160888,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,7
663,0.31507063,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,7
664,-1.0698569,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,7
665,-2.1085525,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,7
666,-0.723625,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,7
667,-1.4160888,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,7
668,-2.1085525,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,7
669,-2.1085525,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,7
670,-1.7623206,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,7
671,-2.1085525,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,7
672,-1.0698569,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,7
673,-0.723625,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,7
674,-0.3773931,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,7
675,-0.723625,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,7
676,-0.723625,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,7
677,1.0075344,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,7
678,-0.723625,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,7
679,-0.3773931,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,7
680,-0.3773931,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,7
681,-0.723625,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,7
682,0.6613025,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,7
683,-0.723625,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,7
684,-0.3773931,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,7
685,-2.1085525,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,7
686,-1.0698569,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,2.0462298,7
687,-2.1085525,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,2.0462298,-0.3773931,7
688,1.699998,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,2.0462298,-0.3773931,-0.3773931,7
689,-2.4547844,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,2.0462298,-0.3773931,-0.3773931,1.3537662,7
690,-2.1085525,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,2.0462298,-0.3773931,-0.3773931,1.3537662,-0.031161249,7
691,0.31507063,-1.7623206,-1.0698569,-0.723625,-0.031161249,-0.3773931,-0.3773931,1.0075344,-0.031161249,-0.3773931,-0.3773931,-0.031161249,-0.031161249,-0.031161249,2.0462298,-0.3773931,-0.3773931,1.3537662,-0.031161249,-0.3773931,7
