,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
582,-0.9969688,-0.6001656,-0.9969688,-0.9969688,-1.7905754,-1.1953704,-1.1953704,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,1
583,-0.6001656,-0.9969688,-0.9969688,-1.7905754,-1.1953704,-1.1953704,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,1
584,-0.9969688,-0.9969688,-1.7905754,-1.1953704,-1.1953704,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,1
585,-0.9969688,-1.7905754,-1.1953704,-1.1953704,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,1
586,-1.7905754,-1.1953704,-1.1953704,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,1
587,-1.1953704,-1.1953704,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,1
588,-1.1953704,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,1
589,-0.2033624,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,1
590,-0.79856724,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,1
591,-1.1953704,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,1
592,-0.401764,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,1
593,-1.5921737,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,1
594,-1.1953704,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,1
595,-1.1953704,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,1
596,0.39184242,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,1
597,-0.6001656,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,1
598,-0.401764,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1
599,0.39184242,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,1
600,-0.2033624,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,1
601,-0.9969688,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,1
602,-0.6001656,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,1
603,-0.6001656,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,1
604,-0.9969688,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1
605,-0.401764,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,1
606,-0.9969688,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,1
607,-0.79856724,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,1
608,-0.9969688,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,1
609,-0.2033624,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,1
610,-0.79856724,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1
611,-0.401764,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,1
612,-0.004960797,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,1
613,-0.6001656,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,1
614,-0.79856724,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,1
615,-0.004960797,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,1
616,-0.2033624,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1
617,0.98704726,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,1
618,1.5822567,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,1
619,-0.6001656,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,1
620,-1.5921737,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,1
621,-1.1953704,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,1
622,-0.2033624,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,1
623,-0.9969688,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,1
624,1.1854535,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,1
625,-1.7905754,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,1
626,-0.9969688,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,1
627,-0.9969688,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,1
628,-0.004960797,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,1
629,-0.2033624,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,1
630,1.5822567,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,1
631,-1.5921737,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,1
632,-1.5921737,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,1
633,-0.401764,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,1
634,-0.79856724,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,1
635,0.39184242,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1
636,1.3838551,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,1
637,0.59024405,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,1
638,-0.79856724,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,1
639,-0.9969688,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,1
640,-0.9969688,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,1
641,-0.2033624,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,1
642,-0.004960797,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,1
643,-0.2033624,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,1
644,-1.3937721,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,1
645,-0.9969688,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,1
646,-0.401764,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,1
647,-0.9969688,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,1
648,0.59024405,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1
649,0.7886456,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,1
650,-1.3937721,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,1
651,-1.1953704,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,1
652,-0.6001656,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,1
653,-0.6001656,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,1
654,0.19344081,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,1
655,1.5822567,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,1
656,-0.004960797,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,1
657,-1.3937721,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,1
658,-0.9969688,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,1
659,-0.2033624,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,1
660,-0.79856724,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,1
661,-0.004960797,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,1
662,2.5742648,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,1
663,-1.1953704,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,1
664,-0.9969688,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,1
665,-0.401764,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,1
666,-0.6001656,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,1
667,0.59024405,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,1
668,1.3838551,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,1
669,-1.1953704,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,1
670,-0.6001656,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,1
671,-0.79856724,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,1
672,-0.004960797,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,-0.6001656,1
673,-0.004960797,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,-0.6001656,-0.2033624,1
674,-0.004960797,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,-0.6001656,-0.2033624,-0.2033624,1
675,-1.3937721,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,-0.6001656,-0.2033624,-0.2033624,-1.1953704,1
676,-0.9969688,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-0.9969688,1
677,-0.401764,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-0.9969688,-0.6001656,1
678,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-1.3937721,-0.6001656,-0.401764,0.19344081,0.7886456,-0.9969688,-0.79856724,-0.79856724,-0.004960797,-0.6001656,-0.2033624,-0.2033624,-1.1953704,-0.9969688,-0.6001656,1.9790599,1
